snapshot_date,source,country,metric_version,place_id,metric,version,value,status,detail
2025-01-01,osm,US,0.5.0,"Indianapolis, United States",betweenness_mean_road,0.1.0,0.00354241565828208,ok,
2025-01-01,osm,US,0.5.0,"Indianapolis, United States",betweenness_mean_bike,0.1.0,0.014721126028712062,ok,
2025-01-01,osm,US,0.5.0,"Indianapolis, United States",betweenness_median_road,0.1.0,0.00017253193263886085,ok,
2025-01-01,osm,US,0.5.0,"Indianapolis, United States",betweenness_median_bike,0.1.0,0.0008720476376052774,ok,
2025-01-01,osm,US,0.5.0,"Indianapolis, United States",closeness_mean_road,0.1.0,5.6423934412743055e-05,ok,
2025-01-01,osm,US,0.5.0,"Indianapolis, United States",closeness_mean_bike,0.1.0,4.713446056183972e-05,ok,
2025-01-01,osm,US,0.5.0,"Indianapolis, United States",closeness_median_road,0.1.0,5.4374697272335416e-05,ok,
2025-01-01,osm,US,0.5.0,"Indianapolis, United States",closeness_median_bike,0.1.0,4.592192356022319e-05,ok,
2025-01-01,osm,US,0.5.0,"Indianapolis, United States",clustering_mean_road,0.1.0,0.026645814715519807,ok,
2025-01-01,osm,US,0.5.0,"Indianapolis, United States",clustering_mean_bike,0.1.0,0.0029823651452282156,ok,
2025-01-01,osm,US,0.5.0,"Indianapolis, United States",n_nodes_road,0.1.0,26856.0,ok,
2025-01-01,osm,US,0.5.0,"Indianapolis, United States",n_nodes_bike,0.1.0,3856.0,ok,
2025-01-01,osm,US,0.5.0,"Indianapolis, United States",n_edges_road,0.1.0,36006.0,ok,
2025-01-01,osm,US,0.5.0,"Indianapolis, United States",n_edges_bike,0.1.0,7228.0,ok,
2025-01-01,osm,US,0.5.0,"Indianapolis, United States",length_km_road,0.1.0,6313.9513801101075,ok,
2025-01-01,osm,US,0.5.0,"Indianapolis, United States",length_km_bike,0.1.0,666.2761496556958,ok,
2025-01-01,osm,US,0.5.0,"Indianapolis, United States",edge_length_avg_m_road,0.1.0,175.3583119510667,ok,
2025-01-01,osm,US,0.5.0,"Indianapolis, United States",edge_length_avg_m_bike,0.1.0,92.1798768201018,ok,
2025-01-01,osm,US,0.5.0,"Indianapolis, United States",k_avg_road,0.1.0,2.681411974977659,ok,
2025-01-01,osm,US,0.5.0,"Indianapolis, United States",k_avg_bike,0.1.0,3.7489626556016598,ok,
2025-01-01,osm,US,0.5.0,"Indianapolis, United States",intersection_count_road,0.1.0,20062.0,ok,
2025-01-01,osm,US,0.5.0,"Indianapolis, United States",intersection_count_bike,0.1.0,3146.0,ok,
2025-01-01,osm,US,0.5.0,"Indianapolis, United States",intersection_density_per_km_road,0.1.0,3.1774080591114946,ok,
2025-01-01,osm,US,0.5.0,"Indianapolis, United States",intersection_density_per_km_bike,0.1.0,4.721765894855645,ok,
2025-01-01,osm,US,0.5.0,"Indianapolis, United States",dead_end_proportion_road,0.1.0,0.2529043789097408,ok,
2025-01-01,osm,US,0.5.0,"Indianapolis, United States",dead_end_proportion_bike,0.1.0,0.004149377593360996,ok,
2025-01-01,osm,US,0.5.0,"Indianapolis, United States",three_way_proportion_road,0.1.0,0.5611036639857016,ok,
2025-01-01,osm,US,0.5.0,"Indianapolis, United States",three_way_proportion_bike,0.1.0,0.05990663900414938,ok,
2025-01-01,osm,US,0.5.0,"Indianapolis, United States",four_way_proportion_road,0.1.0,0.18591748585046172,ok,
2025-01-01,osm,US,0.5.0,"Indianapolis, United States",four_way_proportion_bike,0.1.0,0.7559647302904564,ok,
2025-01-01,osm,US,0.5.0,"Indianapolis, United States",self_loop_proportion_road,0.1.0,0.0031383658279175693,ok,
2025-01-01,osm,US,0.5.0,"Indianapolis, United States",self_loop_proportion_bike,0.1.0,0.0012451577199778638,ok,
2025-01-01,osm,US,0.5.0,"Indianapolis, United States",circuity_avg_road,0.1.0,1.0711887087777872,ok,
