snapshot_date,source,country,metric_version,place_id,metric,version,value,status,detail
2025-01-01,osm,US,0.5.0,"Ocean City, United States",betweenness_mean_road,0.1.0,0.03677838851458507,ok,
2025-01-01,osm,US,0.5.0,"Ocean City, United States",betweenness_mean_bike,0.1.0,0.014528028196527805,ok,
2025-01-01,osm,US,0.5.0,"Ocean City, United States",betweenness_median_road,0.1.0,0.015126931401902386,ok,
2025-01-01,osm,US,0.5.0,"Ocean City, United States",betweenness_median_bike,0.1.0,0.00033666255190214345,ok,
2025-01-01,osm,US,0.5.0,"Ocean City, United States",closeness_mean_road,0.1.0,0.0002651757101933449,ok,
2025-01-01,osm,US,0.5.0,"Ocean City, United States",closeness_mean_bike,0.1.0,0.00026434523370617424,ok,
2025-01-01,osm,US,0.5.0,"Ocean City, United States",closeness_median_road,0.1.0,0.00027471493348050114,ok,
2025-01-01,osm,US,0.5.0,"Ocean City, United States",closeness_median_bike,0.1.0,0.00026853780828237566,ok,
2025-01-01,osm,US,0.5.0,"Ocean City, United States",clustering_mean_road,0.1.0,0.018664909969257796,ok,
2025-01-01,osm,US,0.5.0,"Ocean City, United States",clustering_mean_bike,0.1.0,0.0,ok,
2025-01-01,osm,US,0.5.0,"Ocean City, United States",n_nodes_road,0.1.0,759.0,ok,
2025-01-01,osm,US,0.5.0,"Ocean City, United States",n_nodes_bike,0.1.0,135.0,ok,
2025-01-01,osm,US,0.5.0,"Ocean City, United States",n_edges_road,0.1.0,1163.0,ok,
2025-01-01,osm,US,0.5.0,"Ocean City, United States",n_edges_bike,0.1.0,230.0,ok,
2025-01-01,osm,US,0.5.0,"Ocean City, United States",length_km_road,0.1.0,143.48877351130395,ok,
2025-01-01,osm,US,0.5.0,"Ocean City, United States",length_km_bike,0.1.0,22.01452720286083,ok,
2025-01-01,osm,US,0.5.0,"Ocean City, United States",edge_length_avg_m_road,0.1.0,123.37813715503349,ok,
2025-01-01,osm,US,0.5.0,"Ocean City, United States",edge_length_avg_m_bike,0.1.0,95.71533566461231,ok,
2025-01-01,osm,US,0.5.0,"Ocean City, United States",k_avg_road,0.1.0,3.064558629776021,ok,
2025-01-01,osm,US,0.5.0,"Ocean City, United States",k_avg_bike,0.1.0,3.4074074074074074,ok,
2025-01-01,osm,US,0.5.0,"Ocean City, United States",intersection_count_road,0.1.0,613.0,ok,
2025-01-01,osm,US,0.5.0,"Ocean City, United States",intersection_count_bike,0.1.0,73.0,ok,
2025-01-01,osm,US,0.5.0,"Ocean City, United States",intersection_density_per_km_road,0.1.0,4.272111225145487,ok,
2025-01-01,osm,US,0.5.0,"Ocean City, United States",intersection_density_per_km_bike,0.1.0,3.3159921776795422,ok,
2025-01-01,osm,US,0.5.0,"Ocean City, United States",dead_end_proportion_road,0.1.0,0.19235836627140976,ok,
2025-01-01,osm,US,0.5.0,"Ocean City, United States",dead_end_proportion_bike,0.1.0,0.0,ok,
2025-01-01,osm,US,0.5.0,"Ocean City, United States",three_way_proportion_road,0.1.0,0.3583662714097497,ok,
2025-01-01,osm,US,0.5.0,"Ocean City, United States",three_way_proportion_bike,0.1.0,0.0,ok,
2025-01-01,osm,US,0.5.0,"Ocean City, United States",four_way_proportion_road,0.1.0,0.4492753623188406,ok,
2025-01-01,osm,US,0.5.0,"Ocean City, United States",four_way_proportion_bike,0.1.0,0.5407407407407407,ok,
2025-01-01,osm,US,0.5.0,"Ocean City, United States",self_loop_proportion_road,0.1.0,0.0,ok,
2025-01-01,osm,US,0.5.0,"Ocean City, United States",self_loop_proportion_bike,0.1.0,0.0,ok,
2025-01-01,osm,US,0.5.0,"Ocean City, United States",circuity_avg_road,0.1.0,1.0241184660625833,ok,
2025-01-01,osm,US,0.5.0,"Ocean City, United States",circuity_avg_bike,0.1.0,1.0218398954946337,ok,
2025-01-01,osm,US,0.5.0,"Ocean City, United States",linearity_mean_road,0.1.0,0.9877063234849547,ok,
2025-01-01,osm,US,0.5.0,"Ocean City, United States",linearity_mean_bike,0.1.0,0.9843146492889757,ok,
2025-01-01,osm,US,0.5.0,"Ocean City, United States",linearity_median_road,0.1.0,0.999999980556365,ok,
2025-01-01,osm,US,0.5.0,"Ocean City, United States",linearity_median_bike,0.1.0,0.9999999431991472,ok,
2025-01-01,osm,US,0.5.0,"Ocean City, United States",orientation_entropy_road,0.1.0,2.7098051168857595,ok,
2025-01-01,osm,US,0.5.0,"Ocean City, United States",orientation_entropy_bike,0.1.0,2.6089465026735645,ok,
2025-01-01,osm,US,0.5.0,"Ocean City, United States",orientation_order_road,0.1.0,0.6371676066052085,ok,
2025-01-01,osm,US,0.5.0,"Ocean City, United States",orientation_order_bike,0.1.0,0.6903600923109138,ok,
2025-01-01,osm,US,0.5.0,"Ocean City, United States",connectivity_ratio_road,0.1.0,0.5121092029942756,ok,
