snapshot_date,source,country,metric_version,place_id,metric,version,value,status,detail
2025-01-01,osm,US,0.5.0,"Little Rock, United States",betweenness_mean_road,0.1.0,0.007246837766666621,ok,
2025-01-01,osm,US,0.5.0,"Little Rock, United States",betweenness_mean_bike,0.1.0,0.00122577812157473,ok,
2025-01-01,osm,US,0.5.0,"Little Rock, United States",betweenness_median_road,0.1.0,0.0009098619114928781,ok,
2025-01-01,osm,US,0.5.0,"Little Rock, United States",betweenness_median_bike,0.1.0,0.0003916621316314583,ok,
2025-01-01,osm,US,0.5.0,"Little Rock, United States",closeness_mean_road,0.1.0,9.22409193079656e-05,ok,
2025-01-01,osm,US,0.5.0,"Little Rock, United States",closeness_mean_bike,0.1.0,0.00012069130634152359,ok,
2025-01-01,osm,US,0.5.0,"Little Rock, United States",closeness_median_road,0.1.0,9.386592289162992e-05,ok,
2025-01-01,osm,US,0.5.0,"Little Rock, United States",closeness_median_bike,0.1.0,7.575915390835113e-05,ok,
2025-01-01,osm,US,0.5.0,"Little Rock, United States",clustering_mean_road,0.1.0,0.025408558901329852,ok,
2025-01-01,osm,US,0.5.0,"Little Rock, United States",clustering_mean_bike,0.1.0,0.022469635627530363,ok,
2025-01-01,osm,US,0.5.0,"Little Rock, United States",n_nodes_road,0.1.0,9199.0,ok,
2025-01-01,osm,US,0.5.0,"Little Rock, United States",n_nodes_bike,0.1.0,494.0,ok,
2025-01-01,osm,US,0.5.0,"Little Rock, United States",n_edges_road,0.1.0,12489.0,ok,
2025-01-01,osm,US,0.5.0,"Little Rock, United States",n_edges_bike,0.1.0,990.0,ok,
2025-01-01,osm,US,0.5.0,"Little Rock, United States",length_km_road,0.1.0,1928.8311108337948,ok,
2025-01-01,osm,US,0.5.0,"Little Rock, United States",length_km_bike,0.1.0,169.69770463975345,ok,
2025-01-01,osm,US,0.5.0,"Little Rock, United States",edge_length_avg_m_road,0.1.0,154.44239817709942,ok,
2025-01-01,osm,US,0.5.0,"Little Rock, United States",edge_length_avg_m_bike,0.1.0,171.4118228684378,ok,
2025-01-01,osm,US,0.5.0,"Little Rock, United States",k_avg_road,0.1.0,2.7152951407761714,ok,
2025-01-01,osm,US,0.5.0,"Little Rock, United States",k_avg_bike,0.1.0,4.008097165991903,ok,
2025-01-01,osm,US,0.5.0,"Little Rock, United States",intersection_count_road,0.1.0,6983.0,ok,
2025-01-01,osm,US,0.5.0,"Little Rock, United States",intersection_count_bike,0.1.0,369.0,ok,
2025-01-01,osm,US,0.5.0,"Little Rock, United States",intersection_density_per_km_road,0.1.0,3.620327337514475,ok,
2025-01-01,osm,US,0.5.0,"Little Rock, United States",intersection_density_per_km_bike,0.1.0,2.174454868339792,ok,
2025-01-01,osm,US,0.5.0,"Little Rock, United States",dead_end_proportion_road,0.1.0,0.24089574953799325,ok,
2025-01-01,osm,US,0.5.0,"Little Rock, United States",dead_end_proportion_bike,0.1.0,0.008097165991902834,ok,
2025-01-01,osm,US,0.5.0,"Little Rock, United States",three_way_proportion_road,0.1.0,0.5628872703554734,ok,
2025-01-01,osm,US,0.5.0,"Little Rock, United States",three_way_proportion_bike,0.1.0,0.0020242914979757085,ok,
2025-01-01,osm,US,0.5.0,"Little Rock, United States",four_way_proportion_road,0.1.0,0.19621698010653332,ok,
