snapshot_date,source,country,metric_version,place_id,metric,version,value,status,detail
2025-01-01,osm,UK,0.5.0,"Burnley, United Kingdom",betweenness_mean_road,0.1.0,0.0139960029183731,ok,
2025-01-01,osm,UK,0.5.0,"Burnley, United Kingdom",betweenness_mean_bike,0.1.0,0.0006701756580227,ok,
2025-01-01,osm,UK,0.5.0,"Burnley, United Kingdom",betweenness_median_road,0.1.0,0.0015515741472188,ok,
2025-01-01,osm,UK,0.5.0,"Burnley, United Kingdom",betweenness_median_bike,0.1.0,7.47658356263376e-05,ok,
2025-01-01,osm,UK,0.5.0,"Burnley, United Kingdom",closeness_mean_road,0.1.0,0.0002496342767063,ok,
2025-01-01,osm,UK,0.5.0,"Burnley, United Kingdom",closeness_mean_bike,0.1.0,9.06200131870322e-05,ok,
2025-01-01,osm,UK,0.5.0,"Burnley, United Kingdom",closeness_median_road,0.1.0,0.0002557204253416,ok,
2025-01-01,osm,UK,0.5.0,"Burnley, United Kingdom",closeness_median_bike,0.1.0,6.858285674459106e-05,ok,
2025-01-01,osm,UK,0.5.0,"Burnley, United Kingdom",clustering_mean_road,0.1.0,0.013877587921526,ok,
2025-01-01,osm,UK,0.5.0,"Burnley, United Kingdom",clustering_mean_bike,0.1.0,0.0055762081784386,ok,
2025-01-01,osm,UK,0.5.0,"Burnley, United Kingdom",n_nodes_road,0.1.0,3687.0,ok,
2025-01-01,osm,UK,0.5.0,"Burnley, United Kingdom",n_nodes_bike,0.1.0,538.0,ok,
2025-01-01,osm,UK,0.5.0,"Burnley, United Kingdom",n_edges_road,0.1.0,4512.0,ok,
2025-01-01,osm,UK,0.5.0,"Burnley, United Kingdom",n_edges_bike,0.1.0,964.0,ok,
2025-01-01,osm,UK,0.5.0,"Burnley, United Kingdom",length_km_road,0.1.0,383.8192130105034,ok,
2025-01-01,osm,UK,0.5.0,"Burnley, United Kingdom",length_km_bike,0.1.0,112.6933598680979,ok,
2025-01-01,osm,UK,0.5.0,"Burnley, United Kingdom",edge_length_avg_m_road,0.1.0,85.06631494027114,ok,
2025-01-01,osm,UK,0.5.0,"Burnley, United Kingdom",edge_length_avg_m_bike,0.1.0,116.90182558931318,ok,
2025-01-01,osm,UK,0.5.0,"Burnley, United Kingdom",k_avg_road,0.1.0,2.447518307567128,ok,
2025-01-01,osm,UK,0.5.0,"Burnley, United Kingdom",k_avg_bike,0.1.0,3.58364312267658,ok,
2025-01-01,osm,UK,0.5.0,"Burnley, United Kingdom",intersection_count_road,0.1.0,2515.0,ok,
2025-01-01,osm,UK,0.5.0,"Burnley, United Kingdom",intersection_count_bike,0.1.0,344.0,ok,
2025-01-01,osm,UK,0.5.0,"Burnley, United Kingdom",intersection_density_per_km_road,0.1.0,6.5525641102577525,ok,
2025-01-01,osm,UK,0.5.0,"Burnley, United Kingdom",intersection_density_per_km_bike,0.1.0,3.052531226352957,ok,
2025-01-01,osm,UK,0.5.0,"Burnley, United Kingdom",dead_end_proportion_road,0.1.0,0.3178736099810144,ok,
2025-01-01,osm,UK,0.5.0,"Burnley, United Kingdom",dead_end_proportion_bike,0.1.0,0.0055762081784386,ok,
2025-01-01,osm,UK,0.5.0,"Burnley, United Kingdom",three_way_proportion_road,0.1.0,0.5991320857065365,ok,
2025-01-01,osm,UK,0.5.0,"Burnley, United Kingdom",three_way_proportion_bike,0.1.0,0.0018587360594795,ok,
2025-01-01,osm,UK,0.5.0,"Burnley, United Kingdom",four_way_proportion_road,0.1.0,0.0829943043124491,ok,
2025-01-01,osm,UK,0.5.0,"Burnley, United Kingdom",four_way_proportion_bike,0.1.0,0.637546468401487,ok,
2025-01-01,osm,UK,0.5.0,"Burnley, United Kingdom",self_loop_proportion_road,0.1.0,0.000886524822695,ok,
2025-01-01,osm,UK,0.5.0,"Burnley, United Kingdom",self_loop_proportion_bike,0.1.0,0.0,ok,
2025-01-01,osm,UK,0.5.0,"Burnley, United Kingdom",circuity_avg_road,0.1.0,1.0751616351681688,ok,
2025-01-01,osm,UK,0.5.0,"Burnley, United Kingdom",circuity_avg_bike,0.1.0,1.086274248805888,ok,
2025-01-01,osm,UK,0.5.0,"Burnley, United Kingdom",linearity_mean_road,0.1.0,0.970711007719052,ok,
2025-01-01,osm,UK,0.5.0,"Burnley, United Kingdom",linearity_mean_bike,0.1.0,0.9604453230431484,ok,
2025-01-01,osm,UK,0.5.0,"Burnley, United Kingdom",linearity_median_road,0.1.0,0.9999993653298734,ok,
2025-01-01,osm,UK,0.5.0,"Burnley, United Kingdom",linearity_median_bike,0.1.0,0.996314149287254,ok,
2025-01-01,osm,UK,0.5.0,"Burnley, United Kingdom",orientation_entropy_road,0.1.0,3.556142259537961,ok,
2025-01-01,osm,UK,0.5.0,"Burnley, United Kingdom",orientation_entropy_bike,0.1.0,3.506205950089052,ok,
2025-01-01,osm,UK,0.5.0,"Burnley, United Kingdom",orientation_order_road,0.1.0,0.0247640838309596,ok,
2025-01-01,osm,UK,0.5.0,"Burnley, United Kingdom",orientation_order_bike,0.1.0,0.069135213882586,ok,
2025-01-01,osm,UK,0.5.0,"Burnley, United Kingdom",connectivity_ratio_road,0.1.0,0.4081411126187245,ok,
2025-01-01,osm,UK,0.5.0,"Burnley, United Kingdom",connectivity_ratio_bike,0.1.0,0.599502487562189,ok,
