snapshot_date,source,country,metric_version,place_id,metric,version,value,status,detail
2025-01-01,osm,PT,0.5.0,"Lisbon, Portugal",betweenness_mean_road,0.1.0,0.007952380175245775,ok,
2025-01-01,osm,PT,0.5.0,"Lisbon, Portugal",betweenness_mean_bike,0.1.0,0.008335220916178268,ok,
2025-01-01,osm,PT,0.5.0,"Lisbon, Portugal",betweenness_median_road,0.1.0,0.0019197669652569463,ok,
2025-01-01,osm,PT,0.5.0,"Lisbon, Portugal",betweenness_median_bike,0.1.0,0.0001055513934495566,ok,
2025-01-01,osm,PT,0.5.0,"Lisbon, Portugal",closeness_mean_road,0.1.0,0.0001614790632484136,ok,
2025-01-01,osm,PT,0.5.0,"Lisbon, Portugal",closeness_mean_bike,0.1.0,4.150868403275249e-05,ok,
2025-01-01,osm,PT,0.5.0,"Lisbon, Portugal",closeness_median_road,0.1.0,0.0001606687005210955,ok,
2025-01-01,osm,PT,0.5.0,"Lisbon, Portugal",closeness_median_bike,0.1.0,4.54606851929255e-05,ok,
2025-01-01,osm,PT,0.5.0,"Lisbon, Portugal",clustering_mean_road,0.1.0,0.027976286715171113,ok,
2025-01-01,osm,PT,0.5.0,"Lisbon, Portugal",clustering_mean_bike,0.1.0,0.008349917081260363,ok,
2025-01-01,osm,PT,0.5.0,"Lisbon, Portugal",n_nodes_road,0.1.0,6185.0,ok,
2025-01-01,osm,PT,0.5.0,"Lisbon, Portugal",n_nodes_bike,0.1.0,4020.0,ok,
2025-01-01,osm,PT,0.5.0,"Lisbon, Portugal",n_edges_road,0.1.0,8536.0,ok,
2025-01-01,osm,PT,0.5.0,"Lisbon, Portugal",n_edges_bike,0.1.0,7547.0,ok,
2025-01-01,osm,PT,0.5.0,"Lisbon, Portugal",length_km_road,0.1.0,958.8933909367419,ok,
2025-01-01,osm,PT,0.5.0,"Lisbon, Portugal",length_km_bike,0.1.0,458.6867182482193,ok,
2025-01-01,osm,PT,0.5.0,"Lisbon, Portugal",edge_length_avg_m_road,0.1.0,112.33521449586948,ok,
2025-01-01,osm,PT,0.5.0,"Lisbon, Portugal",edge_length_avg_m_bike,0.1.0,60.77735765843637,ok,
2025-01-01,osm,PT,0.5.0,"Lisbon, Portugal",k_avg_road,0.1.0,2.7602263540824574,ok,
2025-01-01,osm,PT,0.5.0,"Lisbon, Portugal",k_avg_bike,0.1.0,3.754726368159204,ok,
2025-01-01,osm,PT,0.5.0,"Lisbon, Portugal",intersection_count_road,0.1.0,5039.0,ok,
2025-01-01,osm,PT,0.5.0,"Lisbon, Portugal",intersection_count_bike,0.1.0,2838.0,ok,
2025-01-01,osm,PT,0.5.0,"Lisbon, Portugal",intersection_density_per_km_road,0.1.0,5.255015883546143,ok,
2025-01-01,osm,PT,0.5.0,"Lisbon, Portugal",intersection_density_per_km_bike,0.1.0,6.187229512200984,ok,
2025-01-01,osm,PT,0.5.0,"Lisbon, Portugal",dead_end_proportion_road,0.1.0,0.185125303152789,ok,
2025-01-01,osm,PT,0.5.0,"Lisbon, Portugal",dead_end_proportion_bike,0.1.0,0.011691542288557214,ok,
2025-01-01,osm,PT,0.5.0,"Lisbon, Portugal",three_way_proportion_road,0.1.0,0.6873080032336297,ok,
2025-01-01,osm,PT,0.5.0,"Lisbon, Portugal",three_way_proportion_bike,0.1.0,0.007462686567164179,ok,
2025-01-01,osm,PT,0.5.0,"Lisbon, Portugal",four_way_proportion_road,0.1.0,0.12740501212611155,ok,
2025-01-01,osm,PT,0.5.0,"Lisbon, Portugal",four_way_proportion_bike,0.1.0,0.6985074626865672,ok,
2025-01-01,osm,PT,0.5.0,"Lisbon, Portugal",self_loop_proportion_road,0.1.0,0.0010543580131208998,ok,
2025-01-01,osm,PT,0.5.0,"Lisbon, Portugal",self_loop_proportion_bike,0.1.0,0.00026500596263415925,ok,
2025-01-01,osm,PT,0.5.0,"Lisbon, Portugal",circuity_avg_road,0.1.0,1.0783922776870107,ok,
2025-01-01,osm,PT,0.5.0,"Lisbon, Portugal",circuity_avg_bike,0.1.0,1.05758481444288,ok,
2025-01-01,osm,PT,0.5.0,"Lisbon, Portugal",linearity_mean_road,0.1.0,0.9604303279313933,ok,
2025-01-01,osm,PT,0.5.0,"Lisbon, Portugal",linearity_mean_bike,0.1.0,0.967659305819736,ok,
2025-01-01,osm,PT,0.5.0,"Lisbon, Portugal",linearity_median_road,0.1.0,0.9991949634976492,ok,
2025-01-01,osm,PT,0.5.0,"Lisbon, Portugal",linearity_median_bike,0.1.0,0.9997310234403097,ok,
2025-01-01,osm,PT,0.5.0,"Lisbon, Portugal",orientation_entropy_road,0.1.0,3.5624326283692938,ok,
2025-01-01,osm,PT,0.5.0,"Lisbon, Portugal",orientation_entropy_bike,0.1.0,3.5555732000264317,ok,
2025-01-01,osm,PT,0.5.0,"Lisbon, Portugal",orientation_order_road,0.1.0,0.019101488144330214,ok,
2025-01-01,osm,PT,0.5.0,"Lisbon, Portugal",orientation_order_bike,0.1.0,0.025275543184622773,ok,
2025-01-01,osm,PT,0.5.0,"Lisbon, Portugal",connectivity_ratio_road,0.1.0,0.4601865329667367,ok,
2025-01-01,osm,PT,0.5.0,"Lisbon, Portugal",connectivity_ratio_bike,0.1.0,0.6260992201758753,ok,
2025-01-01,osm,PT,0.5.0,"Lisbon, Portugal",meshedness_road,0.1.0,0.191023048928427,ok,
2025-01-01,osm,PT,0.5.0,"Lisbon, Portugal",meshedness_bike,0.1.0,0.464965774735532,ok,
2025-01-01,osm,PT,0.5.0,"Lisbon, Portugal",n_components_road,0.1.0,11.0,ok,
