snapshot_date,source,country,metric_version,place_id,metric,version,value,status,detail
2025-01-01,osm,FR,0.5.0,"Bethune, France",betweenness_mean_road,0.1.0,0.030465462949620516,ok,
2025-01-01,osm,FR,0.5.0,"Bethune, France",betweenness_mean_bike,0.1.0,0.0011117008712868703,ok,
2025-01-01,osm,FR,0.5.0,"Bethune, France",betweenness_median_road,0.1.0,0.015049465127437975,ok,
2025-01-01,osm,FR,0.5.0,"Bethune, France",betweenness_median_bike,0.1.0,0.00015399620142703146,ok,
2025-01-01,osm,FR,0.5.0,"Bethune, France",closeness_mean_road,0.1.0,0.0005258497601656781,ok,
2025-01-01,osm,FR,0.5.0,"Bethune, France",closeness_mean_bike,0.1.0,0.00026339847344938866,ok,
2025-01-01,osm,FR,0.5.0,"Bethune, France",closeness_median_road,0.1.0,0.0005159208024436137,ok,
2025-01-01,osm,FR,0.5.0,"Bethune, France",closeness_median_bike,0.1.0,0.00025122942579196305,ok,
2025-01-01,osm,FR,0.5.0,"Bethune, France",clustering_mean_road,0.1.0,0.04608187134502924,ok,
2025-01-01,osm,FR,0.5.0,"Bethune, France",clustering_mean_bike,0.1.0,0.010652920962199311,ok,
2025-01-01,osm,FR,0.5.0,"Bethune, France",n_nodes_road,0.1.0,570.0,ok,
2025-01-01,osm,FR,0.5.0,"Bethune, France",n_nodes_bike,0.1.0,485.0,ok,
2025-01-01,osm,FR,0.5.0,"Bethune, France",n_edges_road,0.1.0,782.0,ok,
2025-01-01,osm,FR,0.5.0,"Bethune, France",n_edges_bike,0.1.0,851.0,ok,
2025-01-01,osm,FR,0.5.0,"Bethune, France",length_km_road,0.1.0,93.55045976592606,ok,
2025-01-01,osm,FR,0.5.0,"Bethune, France",length_km_bike,0.1.0,41.84511881731015,ok,
2025-01-01,osm,FR,0.5.0,"Bethune, France",edge_length_avg_m_road,0.1.0,119.62974394619701,ok,
2025-01-01,osm,FR,0.5.0,"Bethune, France",edge_length_avg_m_bike,0.1.0,49.171702488026035,ok,
2025-01-01,osm,FR,0.5.0,"Bethune, France",k_avg_road,0.1.0,2.743859649122807,ok,
2025-01-01,osm,FR,0.5.0,"Bethune, France",k_avg_bike,0.1.0,3.509278350515464,ok,
2025-01-01,osm,FR,0.5.0,"Bethune, France",intersection_count_road,0.1.0,453.0,ok,
2025-01-01,osm,FR,0.5.0,"Bethune, France",intersection_count_bike,0.1.0,272.0,ok,
2025-01-01,osm,FR,0.5.0,"Bethune, France",intersection_density_per_km_road,0.1.0,4.842306506386582,ok,
2025-01-01,osm,FR,0.5.0,"Bethune, France",intersection_density_per_km_bike,0.1.0,6.5001607759202065,ok,
2025-01-01,osm,FR,0.5.0,"Bethune, France",dead_end_proportion_road,0.1.0,0.20526315789473684,ok,
2025-01-01,osm,FR,0.5.0,"Bethune, France",dead_end_proportion_bike,0.1.0,0.061855670103092786,ok,
2025-01-01,osm,FR,0.5.0,"Bethune, France",three_way_proportion_road,0.1.0,0.6631578947368421,ok,
2025-01-01,osm,FR,0.5.0,"Bethune, France",three_way_proportion_bike,0.1.0,0.008247422680412371,ok,
2025-01-01,osm,FR,0.5.0,"Bethune, France",four_way_proportion_road,0.1.0,0.13157894736842105,ok,
2025-01-01,osm,FR,0.5.0,"Bethune, France",four_way_proportion_bike,0.1.0,0.5525773195876289,ok,
2025-01-01,osm,FR,0.5.0,"Bethune, France",self_loop_proportion_road,0.1.0,0.0,ok,
2025-01-01,osm,FR,0.5.0,"Bethune, France",self_loop_proportion_bike,0.1.0,0.0,ok,
2025-01-01,osm,FR,0.5.0,"Bethune, France",circuity_avg_road,0.1.0,1.0909861906970513,ok,
2025-01-01,osm,FR,0.5.0,"Bethune, France",circuity_avg_bike,0.1.0,1.0578157553659489,ok,
2025-01-01,osm,FR,0.5.0,"Bethune, France",linearity_mean_road,0.1.0,0.9553778080567564,ok,
2025-01-01,osm,FR,0.5.0,"Bethune, France",linearity_mean_bike,0.1.0,0.9683232007624788,ok,
2025-01-01,osm,FR,0.5.0,"Bethune, France",linearity_median_road,0.1.0,0.9984167266974049,ok,
2025-01-01,osm,FR,0.5.0,"Bethune, France",linearity_median_bike,0.1.0,0.9997093659862345,ok,
2025-01-01,osm,FR,0.5.0,"Bethune, France",orientation_entropy_road,0.1.0,3.4595448680197727,ok,
2025-01-01,osm,FR,0.5.0,"Bethune, France",orientation_entropy_bike,0.1.0,3.487074788912212,ok,
2025-01-01,osm,FR,0.5.0,"Bethune, France",orientation_order_road,0.1.0,0.10966250356876539,ok,
2025-01-01,osm,FR,0.5.0,"Bethune, France",orientation_order_bike,0.1.0,0.08586059786156253,ok,
2025-01-01,osm,FR,0.5.0,"Bethune, France",connectivity_ratio_road,0.1.0,0.45892018779342725,ok,
2025-01-01,osm,FR,0.5.0,"Bethune, France",connectivity_ratio_bike,0.1.0,0.5873015873015873,ok,
2025-01-01,osm,FR,0.5.0,"Bethune, France",meshedness_road,0.1.0,0.18766519823788547,ok,
2025-01-01,osm,FR,0.5.0,"Bethune, France",meshedness_bike,0.1.0,0.4310880829015544,ok,
2025-01-01,osm,FR,0.5.0,"Bethune, France",n_components_road,0.1.0,1.0,ok,
2025-01-01,osm,FR,0.5.0,"Bethune, France",n_components_bike,0.1.0,50.0,ok,
2025-01-01,osm,FR,0.5.0,"Bethune, France",components_per_km_road,0.1.0,0.010689418336394222,ok,
2025-01-01,osm,FR,0.5.0,"Bethune, France",components_per_km_bike,0.1.0,1.1948824955735675,ok,
2025-01-01,osm,FR,0.5.0,"Bethune, France",lcc_length_share_road,0.1.0,0.9999999999999986,ok,
2025-01-01,osm,FR,0.5.0,"Bethune, France",lcc_length_share_bike,0.1.0,0.14201874824310007,ok,
2025-01-01,osm,FR,0.5.0,"Bethune, France",lcc_length_km_road,0.1.0,93.55045976592594,ok,
2025-01-01,osm,FR,0.5.0,"Bethune, France",lcc_length_km_bike,0.1.0,5.94279139451818,ok,
2025-01-01,osm,FR,0.5.0,"Bethune, France",component_size_gini_road,0.1.0,,ok,
2025-01-01,osm,FR,0.5.0,"Bethune, France",component_size_gini_bike,0.1.0,0.6915614863111619,ok,
2025-01-01,osm,FR,0.5.0,"Bethune, France",street_density_km2,0.1.0,9.910221732292651,ok,
2025-01-01,osm,FR,0.5.0,"Bethune, France",cycle_network_density_km2,0.1.0,4.432841986359961,ok,
2025-01-01,osm,FR,0.5.0,"Bethune, France",intersection_density_km2_road,0.1.0,47.98833117401442,ok,
2025-01-01,osm,FR,0.5.0,"Bethune, France",intersection_density_km2_bike,0.1.0,28.81418560558923,ok,
2025-01-01,osm,FR,0.5.0,"Bethune, France",low_stress_coverage,0.1.0,0.8028253378195593,ok,
2025-01-01,osm,FR,0.5.0,"Bethune, France",lts1_coverage,0.1.0,0.4586152286403826,ok,
2025-01-01,osm,FR,0.5.0,"Bethune, France",lts2_coverage,0.1.0,0.3442101091791767,ok,
2025-01-01,osm,FR,0.5.0,"Bethune, France",bikeable_length_share,0.1.0,0.4472999803743501,ok,
2025-01-01,osm,FR,0.5.0,"Bethune, France",entropy_gap_kl,0.1.0,0.1032356391640785,ok,
2025-01-01,osm,FR,0.5.0,"Bethune, France",bike_lcc_share_of_road,0.1.0,0.06352498330192842,ok,
2025-01-01,osm,FR,0.5.0,"Bethune, France",intersection_ratio_bike_road,0.1.0,0.6004415011037527,ok,
2025-01-01,osm,FR,0.5.0,"Bethune, France",bike_offroad_share,0.1.0,0.9694674409705584,ok,
2025-01-01,osm,FR,0.5.0,"Bethune, France",modal_directness_gap,0.1.0,1.0965946198819996,ok,
2025-01-01,osm,FR,0.5.0,"Bethune, France",low_stress_route_fraction,0.1.0,0.33555555555555555,ok,
2025-01-01,osm,FR,0.5.0,"Bethune, France",mean_route_lts,0.1.0,1.7546309997492195,ok,
