snapshot_date,source,country,metric_version,place_id,metric,version,value,status,detail
2025-01-01,osm,CH,0.5.0,"Basel, Switzerland",betweenness_mean_road,0.1.0,0.0176927793246234,ok,
2025-01-01,osm,CH,0.5.0,"Basel, Switzerland",betweenness_mean_bike,0.1.0,0.0003294493722055,ok,
2025-01-01,osm,CH,0.5.0,"Basel, Switzerland",betweenness_median_road,0.1.0,0.0081477822993265,ok,
2025-01-01,osm,CH,0.5.0,"Basel, Switzerland",betweenness_median_bike,0.1.0,6.486471373552252e-06,ok,
2025-01-01,osm,CH,0.5.0,"Basel, Switzerland",closeness_mean_road,0.1.0,0.0003484489991948,ok,
2025-01-01,osm,CH,0.5.0,"Basel, Switzerland",closeness_mean_bike,0.1.0,9.742264226981986e-05,ok,
2025-01-01,osm,CH,0.5.0,"Basel, Switzerland",closeness_median_road,0.1.0,0.0003528604975932,ok,
2025-01-01,osm,CH,0.5.0,"Basel, Switzerland",closeness_median_bike,0.1.0,8.97400972828086e-05,ok,
2025-01-01,osm,CH,0.5.0,"Basel, Switzerland",clustering_mean_road,0.1.0,0.0357224902366184,ok,
2025-01-01,osm,CH,0.5.0,"Basel, Switzerland",clustering_mean_bike,0.1.0,0.0017959770114942,ok,
2025-01-01,osm,CH,0.5.0,"Basel, Switzerland",n_nodes_road,0.1.0,1451.0,ok,
2025-01-01,osm,CH,0.5.0,"Basel, Switzerland",n_nodes_bike,0.1.0,928.0,ok,
2025-01-01,osm,CH,0.5.0,"Basel, Switzerland",n_edges_road,0.1.0,2169.0,ok,
2025-01-01,osm,CH,0.5.0,"Basel, Switzerland",n_edges_bike,0.1.0,1413.0,ok,
2025-01-01,osm,CH,0.5.0,"Basel, Switzerland",length_km_road,0.1.0,265.0738646582777,ok,
2025-01-01,osm,CH,0.5.0,"Basel, Switzerland",length_km_bike,0.1.0,73.80045114903467,ok,
2025-01-01,osm,CH,0.5.0,"Basel, Switzerland",edge_length_avg_m_road,0.1.0,122.21017273318476,ok,
2025-01-01,osm,CH,0.5.0,"Basel, Switzerland",edge_length_avg_m_bike,0.1.0,52.22961864758293,ok,
2025-01-01,osm,CH,0.5.0,"Basel, Switzerland",k_avg_road,0.1.0,2.9896623018607857,ok,
2025-01-01,osm,CH,0.5.0,"Basel, Switzerland",k_avg_bike,0.1.0,3.0452586206896552,ok,
2025-01-01,osm,CH,0.5.0,"Basel, Switzerland",intersection_count_road,0.1.0,1280.0,ok,
2025-01-01,osm,CH,0.5.0,"Basel, Switzerland",intersection_count_bike,0.1.0,470.0,ok,
2025-01-01,osm,CH,0.5.0,"Basel, Switzerland",intersection_density_per_km_road,0.1.0,4.828842713898343,ok,
2025-01-01,osm,CH,0.5.0,"Basel, Switzerland",intersection_density_per_km_bike,0.1.0,6.368524754013617,ok,
2025-01-01,osm,CH,0.5.0,"Basel, Switzerland",dead_end_proportion_road,0.1.0,0.1178497587870434,ok,
2025-01-01,osm,CH,0.5.0,"Basel, Switzerland",dead_end_proportion_bike,0.1.0,0.1185344827586206,ok,
2025-01-01,osm,CH,0.5.0,"Basel, Switzerland",three_way_proportion_road,0.1.0,0.6636802205375603,ok,
2025-01-01,osm,CH,0.5.0,"Basel, Switzerland",three_way_proportion_bike,0.1.0,0.0237068965517241,ok,
2025-01-01,osm,CH,0.5.0,"Basel, Switzerland",four_way_proportion_road,0.1.0,0.2184700206753962,ok,
2025-01-01,osm,CH,0.5.0,"Basel, Switzerland",four_way_proportion_bike,0.1.0,0.4827586206896552,ok,
2025-01-01,osm,CH,0.5.0,"Basel, Switzerland",self_loop_proportion_road,0.1.0,0.0004610419548178,ok,
2025-01-01,osm,CH,0.5.0,"Basel, Switzerland",self_loop_proportion_bike,0.1.0,0.0014154281670205,ok,
2025-01-01,osm,CH,0.5.0,"Basel, Switzerland",circuity_avg_road,0.1.0,1.0558560605369849,ok,
2025-01-01,osm,CH,0.5.0,"Basel, Switzerland",circuity_avg_bike,0.1.0,1.0252331881884644,ok,
2025-01-01,osm,CH,0.5.0,"Basel, Switzerland",linearity_mean_road,0.1.0,0.972350717726358,ok,
2025-01-01,osm,CH,0.5.0,"Basel, Switzerland",linearity_mean_bike,0.1.0,0.9840968685525422,ok,
2025-01-01,osm,CH,0.5.0,"Basel, Switzerland",linearity_median_road,0.1.0,0.9998523265213392,ok,
2025-01-01,osm,CH,0.5.0,"Basel, Switzerland",linearity_median_bike,0.1.0,0.999977083652489,ok,
2025-01-01,osm,CH,0.5.0,"Basel, Switzerland",orientation_entropy_road,0.1.0,3.569331886207172,ok,
2025-01-01,osm,CH,0.5.0,"Basel, Switzerland",orientation_entropy_bike,0.1.0,3.5073285772468834,ok,
2025-01-01,osm,CH,0.5.0,"Basel, Switzerland",orientation_order_road,0.1.0,0.0128719211269068,ok,
2025-01-01,osm,CH,0.5.0,"Basel, Switzerland",orientation_order_bike,0.1.0,0.068149049369779,ok,
2025-01-01,osm,CH,0.5.0,"Basel, Switzerland",connectivity_ratio_road,0.1.0,0.4989648033126294,ok,
2025-01-01,osm,CH,0.5.0,"Basel, Switzerland",connectivity_ratio_bike,0.1.0,0.5086393088552916,ok,
2025-01-01,osm,CH,0.5.0,"Basel, Switzerland",meshedness_road,0.1.0,0.2481877804625474,ok,
2025-01-01,osm,CH,0.5.0,"Basel, Switzerland",meshedness_bike,0.1.0,0.3425175580767153,ok,
2025-01-01,osm,CH,0.5.0,"Basel, Switzerland",n_components_road,0.1.0,1.0,ok,
2025-01-01,osm,CH,0.5.0,"Basel, Switzerland",n_components_bike,0.1.0,149.0,ok,
2025-01-01,osm,CH,0.5.0,"Basel, Switzerland",components_per_km_road,0.1.0,0.003772533370233,ok,
2025-01-01,osm,CH,0.5.0,"Basel, Switzerland",components_per_km_bike,0.1.0,2.018957847548998,ok,
2025-01-01,osm,CH,0.5.0,"Basel, Switzerland",lcc_length_share_road,0.1.0,1.0000000000000016,ok,
2025-01-01,osm,CH,0.5.0,"Basel, Switzerland",lcc_length_share_bike,0.1.0,0.1518735541956745,ok,
2025-01-01,osm,CH,0.5.0,"Basel, Switzerland",lcc_length_km_road,0.1.0,265.0738646582781,ok,
2025-01-01,osm,CH,0.5.0,"Basel, Switzerland",lcc_length_km_bike,0.1.0,11.20833681724815,ok,
2025-01-01,osm,CH,0.5.0,"Basel, Switzerland",component_size_gini_road,0.1.0,,ok,
2025-01-01,osm,CH,0.5.0,"Basel, Switzerland",component_size_gini_bike,0.1.0,0.6974240815930501,ok,
2025-01-01,osm,CH,0.5.0,"Basel, Switzerland",street_density_km2,0.1.0,11.11826654496173,ok,
2025-01-01,osm,CH,0.5.0,"Basel, Switzerland",cycle_network_density_km2,0.1.0,3.095488452138395,ok,
2025-01-01,osm,CH,0.5.0,"Basel, Switzerland",intersection_density_km2_road,0.1.0,53.68836039681816,ok,
2025-01-01,osm,CH,0.5.0,"Basel, Switzerland",intersection_density_km2_bike,0.1.0,19.713694833206667,ok,
2025-01-01,osm,CH,0.5.0,"Basel, Switzerland",low_stress_coverage,0.1.0,0.7505686569457921,ok,
2025-01-01,osm,CH,0.5.0,"Basel, Switzerland",lts1_coverage,0.1.0,0.3148850238406858,ok,
2025-01-01,osm,CH,0.5.0,"Basel, Switzerland",lts2_coverage,0.1.0,0.4356836331051062,ok,
2025-01-01,osm,CH,0.5.0,"Basel, Switzerland",bikeable_length_share,0.1.0,0.2784146646979896,ok,
2025-01-01,osm,CH,0.5.0,"Basel, Switzerland",entropy_gap_kl,0.1.0,0.1168661907434594,ok,
2025-01-01,osm,CH,0.5.0,"Basel, Switzerland",bike_lcc_share_of_road,0.1.0,0.0422838246678806,ok,
2025-01-01,osm,CH,0.5.0,"Basel, Switzerland",intersection_ratio_bike_road,0.1.0,0.3671875,ok,
2025-01-01,osm,CH,0.5.0,"Basel, Switzerland",bike_offroad_share,0.1.0,0.866809407188263,ok,
2025-01-01,osm,CH,0.5.0,"Basel, Switzerland",modal_directness_gap,0.1.0,1.1162704827462022,ok,
2025-01-01,osm,CH,0.5.0,"Basel, Switzerland",low_stress_route_fraction,0.1.0,0.17025137787337,ok,
2025-01-01,osm,CH,0.5.0,"Basel, Switzerland",mean_route_lts,0.1.0,1.9037821356602425,ok,
