snapshot_date,source,country,metric_version,place_id,metric,version,value,status,detail
2025-01-01,osm,NL,0.5.0,"Amersfoort, Netherlands",betweenness_mean_road,0.1.0,0.010161704842732525,ok,
2025-01-01,osm,NL,0.5.0,"Amersfoort, Netherlands",betweenness_mean_bike,0.1.0,0.001720374315763935,ok,
2025-01-01,osm,NL,0.5.0,"Amersfoort, Netherlands",betweenness_median_road,0.1.0,0.0017964215307284474,ok,
2025-01-01,osm,NL,0.5.0,"Amersfoort, Netherlands",betweenness_median_bike,0.1.0,2.6975860682072875e-05,ok,
2025-01-01,osm,NL,0.5.0,"Amersfoort, Netherlands",closeness_mean_road,0.1.0,0.0002137857628071493,ok,
2025-01-01,osm,NL,0.5.0,"Amersfoort, Netherlands",closeness_mean_bike,0.1.0,4.919820768293566e-05,ok,
2025-01-01,osm,NL,0.5.0,"Amersfoort, Netherlands",closeness_median_road,0.1.0,0.00021467097874482326,ok,
2025-01-01,osm,NL,0.5.0,"Amersfoort, Netherlands",closeness_median_bike,0.1.0,5.3843742938153515e-05,ok,
2025-01-01,osm,NL,0.5.0,"Amersfoort, Netherlands",clustering_mean_road,0.1.0,0.03146442759118815,ok,
2025-01-01,osm,NL,0.5.0,"Amersfoort, Netherlands",clustering_mean_bike,0.1.0,0.0035942303144951525,ok,
2025-01-01,osm,NL,0.5.0,"Amersfoort, Netherlands",n_nodes_road,0.1.0,3692.0,ok,
2025-01-01,osm,NL,0.5.0,"Amersfoort, Netherlands",n_nodes_bike,0.1.0,4229.0,ok,
2025-01-01,osm,NL,0.5.0,"Amersfoort, Netherlands",n_edges_road,0.1.0,4859.0,ok,
2025-01-01,osm,NL,0.5.0,"Amersfoort, Netherlands",n_edges_bike,0.1.0,7169.0,ok,
2025-01-01,osm,NL,0.5.0,"Amersfoort, Netherlands",length_km_road,0.1.0,544.2305238574866,ok,
2025-01-01,osm,NL,0.5.0,"Amersfoort, Netherlands",length_km_bike,0.1.0,321.68246943890875,ok,
2025-01-01,osm,NL,0.5.0,"Amersfoort, Netherlands",edge_length_avg_m_road,0.1.0,112.00463549238249,ok,
2025-01-01,osm,NL,0.5.0,"Amersfoort, Netherlands",edge_length_avg_m_bike,0.1.0,44.87131670231675,ok,
2025-01-01,osm,NL,0.5.0,"Amersfoort, Netherlands",k_avg_road,0.1.0,2.6321776814734563,ok,
2025-01-01,osm,NL,0.5.0,"Amersfoort, Netherlands",k_avg_bike,0.1.0,3.390399621659967,ok,
2025-01-01,osm,NL,0.5.0,"Amersfoort, Netherlands",intersection_count_road,0.1.0,2820.0,ok,
2025-01-01,osm,NL,0.5.0,"Amersfoort, Netherlands",intersection_count_bike,0.1.0,2431.0,ok,
2025-01-01,osm,NL,0.5.0,"Amersfoort, Netherlands",intersection_density_per_km_road,0.1.0,5.181627777898124,ok,
2025-01-01,osm,NL,0.5.0,"Amersfoort, Netherlands",intersection_density_per_km_bike,0.1.0,7.557141687702926,ok,
2025-01-01,osm,NL,0.5.0,"Amersfoort, Netherlands",dead_end_proportion_road,0.1.0,0.2361863488624052,ok,
2025-01-01,osm,NL,0.5.0,"Amersfoort, Netherlands",dead_end_proportion_bike,0.1.0,0.03334121541735635,ok,
2025-01-01,osm,NL,0.5.0,"Amersfoort, Netherlands",three_way_proportion_road,0.1.0,0.6611592632719393,ok,
2025-01-01,osm,NL,0.5.0,"Amersfoort, Netherlands",three_way_proportion_bike,0.1.0,0.030976590210451644,ok,
2025-01-01,osm,NL,0.5.0,"Amersfoort, Netherlands",four_way_proportion_road,0.1.0,0.10265438786565548,ok,
2025-01-01,osm,NL,0.5.0,"Amersfoort, Netherlands",four_way_proportion_bike,0.1.0,0.5438637975880823,ok,
2025-01-01,osm,NL,0.5.0,"Amersfoort, Netherlands",self_loop_proportion_road,0.1.0,0.0020580366330520683,ok,
2025-01-01,osm,NL,0.5.0,"Amersfoort, Netherlands",self_loop_proportion_bike,0.1.0,0.0,ok,
2025-01-01,osm,NL,0.5.0,"Amersfoort, Netherlands",circuity_avg_road,0.1.0,1.0923772299397951,ok,
2025-01-01,osm,NL,0.5.0,"Amersfoort, Netherlands",circuity_avg_bike,0.1.0,1.0208635882979566,ok,
2025-01-01,osm,NL,0.5.0,"Amersfoort, Netherlands",linearity_mean_road,0.1.0,0.9596936664568981,ok,
2025-01-01,osm,NL,0.5.0,"Amersfoort, Netherlands",linearity_mean_bike,0.1.0,0.9883050399894988,ok,
2025-01-01,osm,NL,0.5.0,"Amersfoort, Netherlands",linearity_median_road,0.1.0,0.9996837840753301,ok,
2025-01-01,osm,NL,0.5.0,"Amersfoort, Netherlands",linearity_median_bike,0.1.0,0.9999638048445424,ok,
2025-01-01,osm,NL,0.5.0,"Amersfoort, Netherlands",orientation_entropy_road,0.1.0,3.5749219194653294,ok,
2025-01-01,osm,NL,0.5.0,"Amersfoort, Netherlands",orientation_entropy_bike,0.1.0,3.564309329668514,ok,
2025-01-01,osm,NL,0.5.0,"Amersfoort, Netherlands",orientation_order_road,0.1.0,0.007810034915607611,ok,
2025-01-01,osm,NL,0.5.0,"Amersfoort, Netherlands",orientation_order_bike,0.1.0,0.01740890517273408,ok,
2025-01-01,osm,NL,0.5.0,"Amersfoort, Netherlands",connectivity_ratio_road,0.1.0,0.43893405600722674,ok,
2025-01-01,osm,NL,0.5.0,"Amersfoort, Netherlands",connectivity_ratio_bike,0.1.0,0.5653339641984071,ok,
2025-01-01,osm,NL,0.5.0,"Amersfoort, Netherlands",meshedness_road,0.1.0,0.15882910963545196,ok,
2025-01-01,osm,NL,0.5.0,"Amersfoort, Netherlands",meshedness_bike,0.1.0,0.378090618715249,ok,
2025-01-01,osm,NL,0.5.0,"Amersfoort, Netherlands",n_components_road,0.1.0,5.0,ok,
2025-01-01,osm,NL,0.5.0,"Amersfoort, Netherlands",n_components_bike,0.1.0,256.0,ok,
2025-01-01,osm,NL,0.5.0,"Amersfoort, Netherlands",components_per_km_road,0.1.0,0.00918728329414561,ok,
2025-01-01,osm,NL,0.5.0,"Amersfoort, Netherlands",components_per_km_bike,0.1.0,0.795815825607548,ok,
2025-01-01,osm,NL,0.5.0,"Amersfoort, Netherlands",lcc_length_share_road,0.1.0,0.9994528536802036,ok,
2025-01-01,osm,NL,0.5.0,"Amersfoort, Netherlands",lcc_length_share_bike,0.1.0,0.2463820422381687,ok,
2025-01-01,osm,NL,0.5.0,"Amersfoort, Netherlands",lcc_length_km_road,0.1.0,543.9327501292371,ok,
2025-01-01,osm,NL,0.5.0,"Amersfoort, Netherlands",lcc_length_km_bike,0.1.0,79.25678377257563,ok,
2025-01-01,osm,NL,0.5.0,"Amersfoort, Netherlands",component_size_gini_road,0.1.0,0.7996041977005193,ok,
2025-01-01,osm,NL,0.5.0,"Amersfoort, Netherlands",component_size_gini_bike,0.1.0,0.8647012201142474,ok,
2025-01-01,osm,NL,0.5.0,"Amersfoort, Netherlands",street_density_km2,0.1.0,8.521879961444046,ok,
