snapshot_date,source,country,metric_version,place_id,metric,version,value,status,detail
2025-01-01,osm,US,0.5.0,"Kankakee, United States",betweenness_mean_road,0.1.0,0.024795616767776134,ok,
2025-01-01,osm,US,0.5.0,"Kankakee, United States",betweenness_mean_bike,0.1.0,,ok,
2025-01-01,osm,US,0.5.0,"Kankakee, United States",betweenness_median_road,0.1.0,0.012135798218287148,ok,
2025-01-01,osm,US,0.5.0,"Kankakee, United States",betweenness_median_bike,0.1.0,,ok,
2025-01-01,osm,US,0.5.0,"Kankakee, United States",closeness_mean_road,0.1.0,0.00035374572185182726,ok,
2025-01-01,osm,US,0.5.0,"Kankakee, United States",closeness_mean_bike,0.1.0,,ok,
2025-01-01,osm,US,0.5.0,"Kankakee, United States",closeness_median_road,0.1.0,0.00035680714998562646,ok,
2025-01-01,osm,US,0.5.0,"Kankakee, United States",closeness_median_bike,0.1.0,,ok,
2025-01-01,osm,US,0.5.0,"Kankakee, United States",clustering_mean_road,0.1.0,0.024231816413846752,ok,
2025-01-01,osm,US,0.5.0,"Kankakee, United States",clustering_mean_bike,0.1.0,,ok,
2025-01-01,osm,US,0.5.0,"Kankakee, United States",n_nodes_road,0.1.0,857.0,ok,
2025-01-01,osm,US,0.5.0,"Kankakee, United States",n_nodes_bike,0.1.0,0.0,ok,
2025-01-01,osm,US,0.5.0,"Kankakee, United States",n_edges_road,0.1.0,1354.0,ok,
2025-01-01,osm,US,0.5.0,"Kankakee, United States",n_edges_bike,0.1.0,0.0,ok,
2025-01-01,osm,US,0.5.0,"Kankakee, United States",length_km_road,0.1.0,210.80861549514344,ok,
2025-01-01,osm,US,0.5.0,"Kankakee, United States",length_km_bike,0.1.0,0.0,ok,
2025-01-01,osm,US,0.5.0,"Kankakee, United States",edge_length_avg_m_road,0.1.0,155.6932167615535,ok,
2025-01-01,osm,US,0.5.0,"Kankakee, United States",edge_length_avg_m_bike,0.1.0,,ok,
2025-01-01,osm,US,0.5.0,"Kankakee, United States",k_avg_road,0.1.0,3.1598599766627773,ok,
2025-01-01,osm,US,0.5.0,"Kankakee, United States",k_avg_bike,0.1.0,,ok,
2025-01-01,osm,US,0.5.0,"Kankakee, United States",intersection_count_road,0.1.0,735.0,ok,
2025-01-01,osm,US,0.5.0,"Kankakee, United States",intersection_count_bike,0.1.0,0.0,ok,
2025-01-01,osm,US,0.5.0,"Kankakee, United States",intersection_density_per_km_road,0.1.0,3.486574769601543,ok,
2025-01-01,osm,US,0.5.0,"Kankakee, United States",intersection_density_per_km_bike,0.1.0,,ok,
2025-01-01,osm,US,0.5.0,"Kankakee, United States",dead_end_proportion_road,0.1.0,0.1423570595099183,ok,
2025-01-01,osm,US,0.5.0,"Kankakee, United States",dead_end_proportion_bike,0.1.0,,ok,
2025-01-01,osm,US,0.5.0,"Kankakee, United States",three_way_proportion_road,0.1.0,0.41423570595099185,ok,
2025-01-01,osm,US,0.5.0,"Kankakee, United States",three_way_proportion_bike,0.1.0,,ok,
2025-01-01,osm,US,0.5.0,"Kankakee, United States",four_way_proportion_road,0.1.0,0.44340723453908987,ok,
2025-01-01,osm,US,0.5.0,"Kankakee, United States",four_way_proportion_bike,0.1.0,,ok,
2025-01-01,osm,US,0.5.0,"Kankakee, United States",self_loop_proportion_road,0.1.0,0.0007385524372230429,ok,
2025-01-01,osm,US,0.5.0,"Kankakee, United States",self_loop_proportion_bike,0.1.0,,ok,
2025-01-01,osm,US,0.5.0,"Kankakee, United States",circuity_avg_road,0.1.0,1.0597563542468178,ok,
2025-01-01,osm,US,0.5.0,"Kankakee, United States",circuity_avg_bike,0.1.0,,error,"IndexError: too many indices for array: array is 1-dimensional, but 2 were indexed"
2025-01-01,osm,US,0.5.0,"Kankakee, United States",linearity_mean_road,0.1.0,0.9814306062246635,ok,
2025-01-01,osm,US,0.5.0,"Kankakee, United States",linearity_mean_bike,0.1.0,,ok,
2025-01-01,osm,US,0.5.0,"Kankakee, United States",linearity_median_road,0.1.0,0.9999999984549524,ok,
2025-01-01,osm,US,0.5.0,"Kankakee, United States",linearity_median_bike,0.1.0,,ok,
2025-01-01,osm,US,0.5.0,"Kankakee, United States",orientation_entropy_road,0.1.0,2.96009745524083,ok,
2025-01-01,osm,US,0.5.0,"Kankakee, United States",orientation_entropy_bike,0.1.0,,error,"IndexError: too many indices for array: array is 1-dimensional, but 2 were indexed"
2025-01-01,osm,US,0.5.0,"Kankakee, United States",orientation_order_road,0.1.0,0.486959212965167,ok,
2025-01-01,osm,US,0.5.0,"Kankakee, United States",orientation_order_bike,0.1.0,,error,"IndexError: too many indices for array: array is 1-dimensional, but 2 were indexed"
2025-01-01,osm,US,0.5.0,"Kankakee, United States",connectivity_ratio_road,0.1.0,0.5278752436647174,ok,
2025-01-01,osm,US,0.5.0,"Kankakee, United States",connectivity_ratio_bike,0.1.0,,ok,
2025-01-01,osm,US,0.5.0,"Kankakee, United States",meshedness_road,0.1.0,0.291398478642481,ok,
2025-01-01,osm,US,0.5.0,"Kankakee, United States",meshedness_bike,0.1.0,,ok,
2025-01-01,osm,US,0.5.0,"Kankakee, United States",n_components_road,0.1.0,1.0,ok,
2025-01-01,osm,US,0.5.0,"Kankakee, United States",n_components_bike,0.1.0,0.0,ok,
2025-01-01,osm,US,0.5.0,"Kankakee, United States",components_per_km_road,0.1.0,0.004743639142315024,ok,
2025-01-01,osm,US,0.5.0,"Kankakee, United States",components_per_km_bike,0.1.0,,ok,
2025-01-01,osm,US,0.5.0,"Kankakee, United States",lcc_length_share_road,0.1.0,0.9999999999999998,ok,
2025-01-01,osm,US,0.5.0,"Kankakee, United States",lcc_length_share_bike,0.1.0,,ok,
2025-01-01,osm,US,0.5.0,"Kankakee, United States",lcc_length_km_road,0.1.0,210.80861549514336,ok,
2025-01-01,osm,US,0.5.0,"Kankakee, United States",lcc_length_km_bike,0.1.0,0.0,ok,
2025-01-01,osm,US,0.5.0,"Kankakee, United States",component_size_gini_road,0.1.0,,ok,
2025-01-01,osm,US,0.5.0,"Kankakee, United States",component_size_gini_bike,0.1.0,,ok,
2025-01-01,osm,US,0.5.0,"Kankakee, United States",street_density_km2,0.1.0,5.259221772104981,ok,
2025-01-01,osm,US,0.5.0,"Kankakee, United States",cycle_network_density_km2,0.1.0,0.0,ok,
2025-01-01,osm,US,0.5.0,"Kankakee, United States",intersection_density_km2_road,0.1.0,18.336669938360345,ok,
2025-01-01,osm,US,0.5.0,"Kankakee, United States",intersection_density_km2_bike,0.1.0,0.0,ok,
2025-01-01,osm,US,0.5.0,"Kankakee, United States",low_stress_coverage,0.1.0,0.8487171784942882,ok,
2025-01-01,osm,US,0.5.0,"Kankakee, United States",lts1_coverage,0.1.0,0.4342468198483592,ok,
2025-01-01,osm,US,0.5.0,"Kankakee, United States",lts2_coverage,0.1.0,0.414470358645929,ok,
2025-01-01,osm,US,0.5.0,"Kankakee, United States",bikeable_length_share,0.1.0,0.0,ok,
2025-01-01,osm,US,0.5.0,"Kankakee, United States",entropy_gap_kl,0.1.0,,error,"IndexError: too many indices for array: array is 1-dimensional, but 2 were indexed"
2025-01-01,osm,US,0.5.0,"Kankakee, United States",bike_lcc_share_of_road,0.1.0,0.0,ok,
2025-01-01,osm,US,0.5.0,"Kankakee, United States",intersection_ratio_bike_road,0.1.0,0.0,ok,
2025-01-01,osm,US,0.5.0,"Kankakee, United States",bike_offroad_share,0.1.0,,ok,
2025-01-01,osm,US,0.5.0,"Kankakee, United States",modal_directness_gap,0.1.0,1.131306716683492,ok,
2025-01-01,osm,US,0.5.0,"Kankakee, United States",low_stress_route_fraction,0.1.0,0.20169322709163345,ok,
2025-01-01,osm,US,0.5.0,"Kankakee, United States",mean_route_lts,0.1.0,1.612277554671564,ok,
