snapshot_date,source,country,metric_version,place_id,metric,version,value,status,detail
2025-01-01,osm,FR,0.5.0,"Amiens, France",betweenness_mean_road,0.1.0,0.0145540041043543,ok,
2025-01-01,osm,FR,0.5.0,"Amiens, France",betweenness_mean_bike,0.1.0,0.0006495047755977,ok,
2025-01-01,osm,FR,0.5.0,"Amiens, France",betweenness_median_road,0.1.0,0.0043354020222987,ok,
2025-01-01,osm,FR,0.5.0,"Amiens, France",betweenness_median_bike,0.1.0,4.444441959968383e-05,ok,
2025-01-01,osm,FR,0.5.0,"Amiens, France",closeness_mean_road,0.1.0,0.0002852427420901,ok,
2025-01-01,osm,FR,0.5.0,"Amiens, France",closeness_mean_bike,0.1.0,7.511036685528793e-05,ok,
2025-01-01,osm,FR,0.5.0,"Amiens, France",closeness_median_road,0.1.0,0.0002814923361195,ok,
2025-01-01,osm,FR,0.5.0,"Amiens, France",closeness_median_bike,0.1.0,6.53335831932702e-05,ok,
2025-01-01,osm,FR,0.5.0,"Amiens, France",clustering_mean_road,0.1.0,0.0342342342342342,ok,
2025-01-01,osm,FR,0.5.0,"Amiens, France",clustering_mean_bike,0.1.0,0.0058108821975699,ok,
2025-01-01,osm,FR,0.5.0,"Amiens, France",n_nodes_road,0.1.0,2257.0,ok,
2025-01-01,osm,FR,0.5.0,"Amiens, France",n_nodes_bike,0.1.0,1893.0,ok,
2025-01-01,osm,FR,0.5.0,"Amiens, France",n_edges_road,0.1.0,2990.0,ok,
2025-01-01,osm,FR,0.5.0,"Amiens, France",n_edges_bike,0.1.0,3410.0,ok,
2025-01-01,osm,FR,0.5.0,"Amiens, France",length_km_road,0.1.0,344.2063626753941,ok,
2025-01-01,osm,FR,0.5.0,"Amiens, France",length_km_bike,0.1.0,170.11630895055717,ok,
2025-01-01,osm,FR,0.5.0,"Amiens, France",edge_length_avg_m_road,0.1.0,115.11918484126892,ok,
2025-01-01,osm,FR,0.5.0,"Amiens, France",edge_length_avg_m_bike,0.1.0,49.887480630661926,ok,
2025-01-01,osm,FR,0.5.0,"Amiens, France",k_avg_road,0.1.0,2.649534780682321,ok,
2025-01-01,osm,FR,0.5.0,"Amiens, France",k_avg_bike,0.1.0,3.6027469624933968,ok,
2025-01-01,osm,FR,0.5.0,"Amiens, France",intersection_count_road,0.1.0,1748.0,ok,
2025-01-01,osm,FR,0.5.0,"Amiens, France",intersection_count_bike,0.1.0,1215.0,ok,
2025-01-01,osm,FR,0.5.0,"Amiens, France",intersection_density_per_km_road,0.1.0,5.078348890512701,ok,
2025-01-01,osm,FR,0.5.0,"Amiens, France",intersection_density_per_km_bike,0.1.0,7.142172361340906,ok,
2025-01-01,osm,FR,0.5.0,"Amiens, France",dead_end_proportion_road,0.1.0,0.2255206025697829,ok,
2025-01-01,osm,FR,0.5.0,"Amiens, France",dead_end_proportion_bike,0.1.0,0.0316957210776545,ok,
2025-01-01,osm,FR,0.5.0,"Amiens, France",three_way_proportion_road,0.1.0,0.6765618077093487,ok,
2025-01-01,osm,FR,0.5.0,"Amiens, France",three_way_proportion_bike,0.1.0,0.0132065504490227,ok,
2025-01-01,osm,FR,0.5.0,"Amiens, France",four_way_proportion_road,0.1.0,0.0979175897208684,ok,
