snapshot_date,source,country,metric_version,place_id,metric,version,value,status,detail
2025-01-01,osm,DE,0.5.0,"Neuss, Germany",betweenness_mean_road,0.1.0,0.013841401465244027,ok,
2025-01-01,osm,DE,0.5.0,"Neuss, Germany",betweenness_mean_bike,0.1.0,0.002358126544788581,ok,
2025-01-01,osm,DE,0.5.0,"Neuss, Germany",betweenness_median_road,0.1.0,0.002355106459761819,ok,
2025-01-01,osm,DE,0.5.0,"Neuss, Germany",betweenness_median_bike,0.1.0,9.188118811881188e-05,ok,
2025-01-01,osm,DE,0.5.0,"Neuss, Germany",closeness_mean_road,0.1.0,0.0001617227013882364,ok,
2025-01-01,osm,DE,0.5.0,"Neuss, Germany",closeness_mean_bike,0.1.0,4.999126978694023e-05,ok,
2025-01-01,osm,DE,0.5.0,"Neuss, Germany",closeness_median_road,0.1.0,0.00016376763871523795,ok,
2025-01-01,osm,DE,0.5.0,"Neuss, Germany",closeness_median_bike,0.1.0,4.4468648581882505e-05,ok,
2025-01-01,osm,DE,0.5.0,"Neuss, Germany",clustering_mean_road,0.1.0,0.026325279480706815,ok,
2025-01-01,osm,DE,0.5.0,"Neuss, Germany",clustering_mean_bike,0.1.0,0.006307732911058326,ok,
2025-01-01,osm,DE,0.5.0,"Neuss, Germany",n_nodes_road,0.1.0,2773.0,ok,
2025-01-01,osm,DE,0.5.0,"Neuss, Germany",n_nodes_bike,0.1.0,5052.0,ok,
2025-01-01,osm,DE,0.5.0,"Neuss, Germany",n_edges_road,0.1.0,3471.0,ok,
2025-01-01,osm,DE,0.5.0,"Neuss, Germany",n_edges_bike,0.1.0,9284.0,ok,
2025-01-01,osm,DE,0.5.0,"Neuss, Germany",length_km_road,0.1.0,491.3892481222522,ok,
2025-01-01,osm,DE,0.5.0,"Neuss, Germany",length_km_bike,0.1.0,507.6974123771513,ok,
2025-01-01,osm,DE,0.5.0,"Neuss, Germany",edge_length_avg_m_road,0.1.0,141.56993607670762,ok,
2025-01-01,osm,DE,0.5.0,"Neuss, Germany",edge_length_avg_m_bike,0.1.0,54.68520167784913,ok,
2025-01-01,osm,DE,0.5.0,"Neuss, Germany",k_avg_road,0.1.0,2.5034258925351605,ok,
2025-01-01,osm,DE,0.5.0,"Neuss, Germany",k_avg_bike,0.1.0,3.6753760886777513,ok,
2025-01-01,osm,DE,0.5.0,"Neuss, Germany",intersection_count_road,0.1.0,1965.0,ok,
2025-01-01,osm,DE,0.5.0,"Neuss, Germany",intersection_count_bike,0.1.0,3333.0,ok,
2025-01-01,osm,DE,0.5.0,"Neuss, Germany",intersection_density_per_km_road,0.1.0,3.9988664943501773,ok,
2025-01-01,osm,DE,0.5.0,"Neuss, Germany",intersection_density_per_km_bike,0.1.0,6.5649339916746055,ok,
2025-01-01,osm,DE,0.5.0,"Neuss, Germany",dead_end_proportion_road,0.1.0,0.29138117562206994,ok,
2025-01-01,osm,DE,0.5.0,"Neuss, Germany",dead_end_proportion_bike,0.1.0,0.0223673792557403,ok,
2025-01-01,osm,DE,0.5.0,"Neuss, Germany",three_way_proportion_road,0.1.0,0.6231518211323477,ok,
2025-01-01,osm,DE,0.5.0,"Neuss, Germany",three_way_proportion_bike,0.1.0,0.010886777513855899,ok,
2025-01-01,osm,DE,0.5.0,"Neuss, Germany",four_way_proportion_road,0.1.0,0.0854670032455824,ok,
2025-01-01,osm,DE,0.5.0,"Neuss, Germany",four_way_proportion_bike,0.1.0,0.6488519398258116,ok,
2025-01-01,osm,DE,0.5.0,"Neuss, Germany",self_loop_proportion_road,0.1.0,0.003457216940363008,ok,
2025-01-01,osm,DE,0.5.0,"Neuss, Germany",self_loop_proportion_bike,0.1.0,0.00043084877208099956,ok,
2025-01-01,osm,DE,0.5.0,"Neuss, Germany",circuity_avg_road,0.1.0,1.092104146895276,ok,
2025-01-01,osm,DE,0.5.0,"Neuss, Germany",circuity_avg_bike,0.1.0,1.0384135118172948,ok,
2025-01-01,osm,DE,0.5.0,"Neuss, Germany",linearity_mean_road,0.1.0,0.9532024246270796,ok,
2025-01-01,osm,DE,0.5.0,"Neuss, Germany",linearity_mean_bike,0.1.0,0.9837941226858998,ok,
2025-01-01,osm,DE,0.5.0,"Neuss, Germany",linearity_median_road,0.1.0,0.9971748193019362,ok,
2025-01-01,osm,DE,0.5.0,"Neuss, Germany",linearity_median_bike,0.1.0,0.9999925237111817,ok,
2025-01-01,osm,DE,0.5.0,"Neuss, Germany",orientation_entropy_road,0.1.0,3.5482678405119454,ok,
2025-01-01,osm,DE,0.5.0,"Neuss, Germany",orientation_entropy_bike,0.1.0,3.548081866768803,ok,
