snapshot_date,source,country,metric_version,place_id,metric,version,value,status,detail
2025-01-01,osm,FR,0.5.0,"Lens, France",intersection_density_km2_bike,0.1.0,28.07321858139535,ok,
2025-01-01,osm,FR,0.5.0,"Lens, France",low_stress_coverage,0.1.0,0.8255244895333007,ok,
2025-01-01,osm,FR,0.5.0,"Lens, France",lts1_coverage,0.1.0,0.37819968494345596,ok,
2025-01-01,osm,FR,0.5.0,"Lens, France",lts2_coverage,0.1.0,0.44732480458984464,ok,
2025-01-01,osm,FR,0.5.0,"Lens, France",bikeable_length_share,0.1.0,0.3533534029592473,ok,
2025-01-01,osm,FR,0.5.0,"Lens, France",entropy_gap_kl,0.1.0,0.11889301750703843,ok,
2025-01-01,osm,FR,0.5.0,"Lens, France",bike_lcc_share_of_road,0.1.0,0.09664018158821099,ok,
2025-01-01,osm,FR,0.5.0,"Lens, France",intersection_ratio_bike_road,0.1.0,0.39636363636363636,ok,
2025-01-01,osm,FR,0.5.0,"Lens, France",bike_offroad_share,0.1.0,0.9850004436256565,ok,
2025-01-01,osm,FR,0.5.0,"Lens, France",modal_directness_gap,0.1.0,1.1285528563255216,ok,
2025-01-01,osm,FR,0.5.0,"Lens, France",low_stress_route_fraction,0.1.0,0.15923432898611695,ok,
2025-01-01,osm,FR,0.5.0,"Lens, France",mean_route_lts,0.1.0,1.5824040380122948,ok,
