snapshot_date,source,country,metric_version,place_id,metric,version,value,status,detail
2025-01-01,osm,US,0.2.0,"Luzerne, United States",betweenness_mean_road,0.1.0,0.0066779129077746,ok,
2025-01-01,osm,US,0.2.0,"Luzerne, United States",betweenness_mean_bike,0.1.0,0.0011176731914739,ok,
2025-01-01,osm,US,0.2.0,"Luzerne, United States",betweenness_median_road,0.1.0,0.000485883316651,ok,
2025-01-01,osm,US,0.2.0,"Luzerne, United States",betweenness_median_bike,0.1.0,0.000352215684319,ok,
2025-01-01,osm,US,0.2.0,"Luzerne, United States",closeness_mean_road,0.1.0,3.8057899530683046e-05,ok,
2025-01-01,osm,US,0.2.0,"Luzerne, United States",closeness_mean_bike,0.1.0,7.680985160676357e-05,ok,
2025-01-01,osm,US,0.2.0,"Luzerne, United States",closeness_median_road,0.1.0,3.815633969188933e-05,ok,
2025-01-01,osm,US,0.2.0,"Luzerne, United States",closeness_median_bike,0.1.0,4.352520082394812e-05,ok,
2025-01-01,osm,US,0.2.0,"Luzerne, United States",clustering_mean_road,0.1.0,0.0348133173604871,ok,
2025-01-01,osm,US,0.2.0,"Luzerne, United States",clustering_mean_bike,0.1.0,0.0191411042944785,ok,
2025-01-01,osm,US,0.2.0,"Luzerne, United States",n_nodes_road,0.1.0,13356.0,ok,
2025-01-01,osm,US,0.2.0,"Luzerne, United States",n_nodes_bike,0.1.0,815.0,ok,
2025-01-01,osm,US,0.2.0,"Luzerne, United States",n_edges_road,0.1.0,18217.0,ok,
2025-01-01,osm,US,0.2.0,"Luzerne, United States",n_edges_bike,0.1.0,1680.0,ok,
2025-01-01,osm,US,0.2.0,"Luzerne, United States",length_km_road,0.1.0,4692.289906165519,ok,
2025-01-01,osm,US,0.2.0,"Luzerne, United States",length_km_bike,0.1.0,432.1475003022484,ok,
2025-01-01,osm,US,0.2.0,"Luzerne, United States",edge_length_avg_m_road,0.1.0,257.5775323140758,ok,
2025-01-01,osm,US,0.2.0,"Luzerne, United States",edge_length_avg_m_bike,0.1.0,257.2306549418145,ok,
2025-01-01,osm,US,0.2.0,"Luzerne, United States",k_avg_road,0.1.0,2.7279125486672657,ok,
2025-01-01,osm,US,0.2.0,"Luzerne, United States",k_avg_bike,0.1.0,4.122699386503068,ok,
2025-01-01,osm,US,0.2.0,"Luzerne, United States",intersection_count_road,0.1.0,10364.0,ok,
2025-01-01,osm,US,0.2.0,"Luzerne, United States",intersection_count_bike,0.1.0,620.0,ok,
2025-01-01,osm,US,0.2.0,"Luzerne, United States",intersection_density_per_km_road,0.1.0,2.208729683641677,ok,
2025-01-01,osm,US,0.2.0,"Luzerne, United States",intersection_density_per_km_bike,0.1.0,1.4346953287161577,ok,
2025-01-01,osm,US,0.2.0,"Luzerne, United States",dead_end_proportion_road,0.1.0,0.2240191674153938,ok,
2025-01-01,osm,US,0.2.0,"Luzerne, United States",dead_end_proportion_bike,0.1.0,0.0024539877300613,ok,
2025-01-01,osm,US,0.2.0,"Luzerne, United States",three_way_proportion_road,0.1.0,0.6007038035339922,ok,
2025-01-01,osm,US,0.2.0,"Luzerne, United States",three_way_proportion_bike,0.1.0,0.0,ok,
2025-01-01,osm,US,0.2.0,"Luzerne, United States",four_way_proportion_road,0.1.0,0.1752770290506139,ok,
2025-01-01,osm,US,0.2.0,"Luzerne, United States",four_way_proportion_bike,0.1.0,0.7607361963190185,ok,
2025-01-01,osm,US,0.2.0,"Luzerne, United States",self_loop_proportion_road,0.1.0,0.0027995828072679,ok,
2025-01-01,osm,US,0.2.0,"Luzerne, United States",self_loop_proportion_bike,0.1.0,0.0,ok,
2025-01-01,osm,US,0.2.0,"Luzerne, United States",circuity_avg_road,0.1.0,1.0866166027714743,ok,
2025-01-01,osm,US,0.2.0,"Luzerne, United States",circuity_avg_bike,0.1.0,1.2275570799134716,ok,
2025-01-01,osm,US,0.2.0,"Luzerne, United States",linearity_mean_road,0.1.0,0.9626696569203188,ok,
2025-01-01,osm,US,0.2.0,"Luzerne, United States",linearity_mean_bike,0.1.0,0.8996158687526106,ok,
2025-01-01,osm,US,0.2.0,"Luzerne, United States",linearity_median_road,0.1.0,0.9999278370277735,ok,
2025-01-01,osm,US,0.2.0,"Luzerne, United States",linearity_median_bike,0.1.0,0.9790864304718848,ok,
2025-01-01,osm,US,0.2.0,"Luzerne, United States",orientation_entropy_road,0.1.0,3.5431350654330798,ok,
2025-01-01,osm,US,0.2.0,"Luzerne, United States",orientation_entropy_bike,0.1.0,3.46527054608788,ok,
2025-01-01,osm,US,0.2.0,"Luzerne, United States",orientation_order_road,0.1.0,0.0364211795977132,ok,
2025-01-01,osm,US,0.2.0,"Luzerne, United States",orientation_order_bike,0.1.0,0.1047380382277802,ok,
2025-01-01,osm,US,0.2.0,"Luzerne, United States",connectivity_ratio_road,0.1.0,0.4547201837152413,ok,
2025-01-01,osm,US,0.2.0,"Luzerne, United States",connectivity_ratio_bike,0.1.0,0.6888068880688807,ok,
2025-01-01,osm,US,0.2.0,"Luzerne, United States",meshedness_road,0.1.0,0.1820870932714269,ok,
2025-01-01,osm,US,0.2.0,"Luzerne, United States",meshedness_bike,0.1.0,0.5673846153846154,ok,
2025-01-01,osm,US,0.2.0,"Luzerne, United States",n_components_road,0.1.0,2.0,ok,
2025-01-01,osm,US,0.2.0,"Luzerne, United States",n_components_bike,0.1.0,57.0,ok,
2025-01-01,osm,US,0.2.0,"Luzerne, United States",components_per_km_road,0.1.0,0.0004262311238212,ok,
2025-01-01,osm,US,0.2.0,"Luzerne, United States",components_per_km_bike,0.1.0,0.131899409252937,ok,
2025-01-01,osm,US,0.2.0,"Luzerne, United States",lcc_length_share_road,0.1.0,0.9999446764769584,ok,
2025-01-01,osm,US,0.2.0,"Luzerne, United States",lcc_length_share_bike,0.1.0,0.1686716550129336,ok,
2025-01-01,osm,US,0.2.0,"Luzerne, United States",component_size_gini_road,0.1.0,0.4999446764769624,ok,
2025-01-01,osm,US,0.2.0,"Luzerne, United States",component_size_gini_bike,0.1.0,0.708423499719115,ok,
2025-01-01,osm,US,0.2.0,"Luzerne, United States",low_stress_coverage,0.1.0,0.6256730280801377,ok,
2025-01-01,osm,US,0.2.0,"Luzerne, United States",bikeable_length_share,0.1.0,0.0920973573551839,ok,
2025-01-01,osm,US,0.2.0,"Luzerne, United States",entropy_gap_kl,0.1.0,0.0590760313435145,ok,
2025-01-01,osm,US,0.2.0,"Luzerne, United States",bike_lcc_share_of_road,0.1.0,0.0155342136874164,ok,
2025-01-01,osm,US,0.2.0,"Luzerne, United States",intersection_ratio_bike_road,0.1.0,0.0598224623697414,ok,
2025-01-01,osm,US,0.2.0,"Luzerne, United States",bike_offroad_share,0.1.0,1.0,ok,
2025-01-01,osm,US,0.2.0,"Luzerne, United States",modal_directness_gap,0.1.0,1.1069642336552838,ok,
2025-01-01,osm,US,0.2.0,"Luzerne, United States",low_stress_route_fraction,0.1.0,0.018643216080402,ok,
