snapshot_date,source,country,metric_version,place_id,metric,version,value,status,detail
2025-01-01,osm,US,0.5.0,"Pueblo, United States",betweenness_mean_road,0.1.0,0.003537173895638457,ok,
2025-01-01,osm,US,0.5.0,"Pueblo, United States",betweenness_mean_bike,0.1.0,0.001521809362634791,ok,
2025-01-01,osm,US,0.5.0,"Pueblo, United States",betweenness_median_road,0.1.0,0.00020335136622042914,ok,
2025-01-01,osm,US,0.5.0,"Pueblo, United States",betweenness_median_bike,0.1.0,1.5186455931154733e-05,ok,
2025-01-01,osm,US,0.5.0,"Pueblo, United States",closeness_mean_road,0.1.0,4.085767203530594e-05,ok,
2025-01-01,osm,US,0.5.0,"Pueblo, United States",closeness_mean_bike,0.1.0,3.120126717492301e-05,ok,
2025-01-01,osm,US,0.5.0,"Pueblo, United States",closeness_median_road,0.1.0,4.047011197336351e-05,ok,
2025-01-01,osm,US,0.5.0,"Pueblo, United States",closeness_median_bike,0.1.0,3.665898565201984e-05,ok,
2025-01-01,osm,US,0.5.0,"Pueblo, United States",clustering_mean_road,0.1.0,0.01889240361252464,ok,
2025-01-01,osm,US,0.5.0,"Pueblo, United States",clustering_mean_bike,0.1.0,0.006107986501687289,ok,
2025-01-01,osm,US,0.5.0,"Pueblo, United States",n_nodes_road,0.1.0,43626.0,ok,
2025-01-01,osm,US,0.5.0,"Pueblo, United States",n_nodes_bike,0.1.0,35560.0,ok,
2025-01-01,osm,US,0.5.0,"Pueblo, United States",n_edges_road,0.1.0,63090.0,ok,
2025-01-01,osm,US,0.5.0,"Pueblo, United States",n_edges_bike,0.1.0,75232.0,ok,
2025-01-01,osm,US,0.5.0,"Pueblo, United States",length_km_road,0.1.0,10108.001972320202,ok,
2025-01-01,osm,US,0.5.0,"Pueblo, United States",length_km_bike,0.1.0,4317.697028899224,ok,
2025-01-01,osm,US,0.5.0,"Pueblo, United States",edge_length_avg_m_road,0.1.0,160.21559632778892,ok,
2025-01-01,osm,US,0.5.0,"Pueblo, United States",edge_length_avg_m_bike,0.1.0,57.39176186860943,ok,
2025-01-01,osm,US,0.5.0,"Pueblo, United States",k_avg_road,0.1.0,2.8923119240819695,ok,
2025-01-01,osm,US,0.5.0,"Pueblo, United States",k_avg_bike,0.1.0,4.23127109111361,ok,
2025-01-01,osm,US,0.5.0,"Pueblo, United States",intersection_count_road,0.1.0,35336.0,ok,
2025-01-01,osm,US,0.5.0,"Pueblo, United States",intersection_count_bike,0.1.0,30255.0,ok,
2025-01-01,osm,US,0.5.0,"Pueblo, United States",intersection_density_per_km_road,0.1.0,3.495844193220803,ok,
2025-01-01,osm,US,0.5.0,"Pueblo, United States",intersection_density_per_km_bike,0.1.0,7.007207730764139,ok,
2025-01-01,osm,US,0.5.0,"Pueblo, United States",dead_end_proportion_road,0.1.0,0.19002429743730803,ok,
2025-01-01,osm,US,0.5.0,"Pueblo, United States",dead_end_proportion_bike,0.1.0,0.003093363329583802,ok,
2025-01-01,osm,US,0.5.0,"Pueblo, United States",three_way_proportion_road,0.1.0,0.539632329344886,ok,
2025-01-01,osm,US,0.5.0,"Pueblo, United States",three_way_proportion_bike,0.1.0,0.0009280089988751406,ok,
2025-01-01,osm,US,0.5.0,"Pueblo, United States",four_way_proportion_road,0.1.0,0.2703433732178059,ok,
2025-01-01,osm,US,0.5.0,"Pueblo, United States",four_way_proportion_bike,0.1.0,0.8498875140607424,ok,
