snapshot_date,source,country,metric_version,place_id,metric,version,value,status,detail
2025-01-01,osm,PT,0.5.0,"Oporto, Portugal",betweenness_mean_road,0.1.0,0.011196208429573907,ok,
2025-01-01,osm,PT,0.5.0,"Oporto, Portugal",betweenness_mean_bike,0.1.0,0.0009277980719105461,ok,
2025-01-01,osm,PT,0.5.0,"Oporto, Portugal",betweenness_median_road,0.1.0,0.003425267418328997,ok,
2025-01-01,osm,PT,0.5.0,"Oporto, Portugal",betweenness_median_bike,0.1.0,6.111993572398253e-05,ok,
2025-01-01,osm,PT,0.5.0,"Oporto, Portugal",closeness_mean_road,0.1.0,0.00023283469919055117,ok,
2025-01-01,osm,PT,0.5.0,"Oporto, Portugal",closeness_mean_bike,0.1.0,0.00013030069612156176,ok,
2025-01-01,osm,PT,0.5.0,"Oporto, Portugal",closeness_median_road,0.1.0,0.0002324978773287289,ok,
2025-01-01,osm,PT,0.5.0,"Oporto, Portugal",closeness_median_bike,0.1.0,0.00011143595821317052,ok,
2025-01-01,osm,PT,0.5.0,"Oporto, Portugal",clustering_mean_road,0.1.0,0.02762207454492921,ok,
2025-01-01,osm,PT,0.5.0,"Oporto, Portugal",clustering_mean_bike,0.1.0,0.011302681992337164,ok,
2025-01-01,osm,PT,0.5.0,"Oporto, Portugal",n_nodes_road,0.1.0,3461.0,ok,
2025-01-01,osm,PT,0.5.0,"Oporto, Portugal",n_nodes_bike,0.1.0,870.0,ok,
2025-01-01,osm,PT,0.5.0,"Oporto, Portugal",n_edges_road,0.1.0,4794.0,ok,
2025-01-01,osm,PT,0.5.0,"Oporto, Portugal",n_edges_bike,0.1.0,1531.0,ok,
2025-01-01,osm,PT,0.5.0,"Oporto, Portugal",length_km_road,0.1.0,522.0512828451948,ok,
2025-01-01,osm,PT,0.5.0,"Oporto, Portugal",length_km_bike,0.1.0,102.79931447334812,ok,
2025-01-01,osm,PT,0.5.0,"Oporto, Portugal",edge_length_avg_m_road,0.1.0,108.89680493224758,ok,
2025-01-01,osm,PT,0.5.0,"Oporto, Portugal",edge_length_avg_m_bike,0.1.0,67.14520866972444,ok,
2025-01-01,osm,PT,0.5.0,"Oporto, Portugal",k_avg_road,0.1.0,2.7702976018491765,ok,
2025-01-01,osm,PT,0.5.0,"Oporto, Portugal",k_avg_bike,0.1.0,3.5195402298850573,ok,
2025-01-01,osm,PT,0.5.0,"Oporto, Portugal",intersection_count_road,0.1.0,2827.0,ok,
2025-01-01,osm,PT,0.5.0,"Oporto, Portugal",intersection_count_bike,0.1.0,514.0,ok,
2025-01-01,osm,PT,0.5.0,"Oporto, Portugal",intersection_density_per_km_road,0.1.0,5.415176809053637,ok,
2025-01-01,osm,PT,0.5.0,"Oporto, Portugal",intersection_density_per_km_bike,0.1.0,5.000033342958336,ok,
2025-01-01,osm,PT,0.5.0,"Oporto, Portugal",dead_end_proportion_road,0.1.0,0.1831840508523548,ok,
2025-01-01,osm,PT,0.5.0,"Oporto, Portugal",dead_end_proportion_bike,0.1.0,0.04827586206896552,ok,
2025-01-01,osm,PT,0.5.0,"Oporto, Portugal",three_way_proportion_road,0.1.0,0.6850621207743427,ok,
2025-01-01,osm,PT,0.5.0,"Oporto, Portugal",three_way_proportion_bike,0.1.0,0.009195402298850575,ok,
2025-01-01,osm,PT,0.5.0,"Oporto, Portugal",four_way_proportion_road,0.1.0,0.13175382837330252,ok,
2025-01-01,osm,PT,0.5.0,"Oporto, Portugal",four_way_proportion_bike,0.1.0,0.5816091954022988,ok,
2025-01-01,osm,PT,0.5.0,"Oporto, Portugal",self_loop_proportion_road,0.1.0,0.00020859407592824363,ok,
2025-01-01,osm,PT,0.5.0,"Oporto, Portugal",self_loop_proportion_bike,0.1.0,0.0,ok,
2025-01-01,osm,PT,0.5.0,"Oporto, Portugal",circuity_avg_road,0.1.0,1.0594390409606818,ok,
2025-01-01,osm,PT,0.5.0,"Oporto, Portugal",circuity_avg_bike,0.1.0,1.0553165661279065,ok,
2025-01-01,osm,PT,0.5.0,"Oporto, Portugal",linearity_mean_road,0.1.0,0.9652703500529302,ok,
2025-01-01,osm,PT,0.5.0,"Oporto, Portugal",linearity_mean_bike,0.1.0,0.9662608740981683,ok,
2025-01-01,osm,PT,0.5.0,"Oporto, Portugal",linearity_median_road,0.1.0,0.9987686994611209,ok,
2025-01-01,osm,PT,0.5.0,"Oporto, Portugal",linearity_median_bike,0.1.0,0.9990046743817365,ok,
2025-01-01,osm,PT,0.5.0,"Oporto, Portugal",orientation_entropy_road,0.1.0,3.5642249208556827,ok,
2025-01-01,osm,PT,0.5.0,"Oporto, Portugal",orientation_entropy_bike,0.1.0,3.481554911720198,ok,
2025-01-01,osm,PT,0.5.0,"Oporto, Portugal",orientation_order_road,0.1.0,0.01748506419079121,ok,
2025-01-01,osm,PT,0.5.0,"Oporto, Portugal",orientation_order_bike,0.1.0,0.090658155928515,ok,
2025-01-01,osm,PT,0.5.0,"Oporto, Portugal",connectivity_ratio_road,0.1.0,0.4619832321480197,ok,
2025-01-01,osm,PT,0.5.0,"Oporto, Portugal",connectivity_ratio_bike,0.1.0,0.5879416282642089,ok,
2025-01-01,osm,PT,0.5.0,"Oporto, Portugal",meshedness_road,0.1.0,0.19285817550961398,ok,
2025-01-01,osm,PT,0.5.0,"Oporto, Portugal",meshedness_bike,0.1.0,0.4334293948126801,ok,
2025-01-01,osm,PT,0.5.0,"Oporto, Portugal",n_components_road,0.1.0,1.0,ok,
2025-01-01,osm,PT,0.5.0,"Oporto, Portugal",n_components_bike,0.1.0,91.0,ok,
2025-01-01,osm,PT,0.5.0,"Oporto, Portugal",components_per_km_road,0.1.0,0.0019155206257706536,ok,
2025-01-01,osm,PT,0.5.0,"Oporto, Portugal",components_per_km_bike,0.1.0,0.8852199109128571,ok,
2025-01-01,osm,PT,0.5.0,"Oporto, Portugal",lcc_length_share_road,0.1.0,0.9999999999999997,ok,
2025-01-01,osm,PT,0.5.0,"Oporto, Portugal",lcc_length_share_bike,0.1.0,0.3164916439482637,ok,
2025-01-01,osm,PT,0.5.0,"Oporto, Portugal",lcc_length_km_road,0.1.0,522.0512828451947,ok,
2025-01-01,osm,PT,0.5.0,"Oporto, Portugal",lcc_length_km_bike,0.1.0,32.53512403442448,ok,
2025-01-01,osm,PT,0.5.0,"Oporto, Portugal",component_size_gini_road,0.1.0,,ok,
2025-01-01,osm,PT,0.5.0,"Oporto, Portugal",component_size_gini_bike,0.1.0,0.7838793629105776,ok,
2025-01-01,osm,PT,0.5.0,"Oporto, Portugal",street_density_km2,0.1.0,12.591165798566518,ok,
2025-01-01,osm,PT,0.5.0,"Oporto, Portugal",cycle_network_density_km2,0.1.0,2.479379430807233,ok,
2025-01-01,osm,PT,0.5.0,"Oporto, Portugal",intersection_density_km2_road,0.1.0,68.18338903134674,ok,
2025-01-01,osm,PT,0.5.0,"Oporto, Portugal",intersection_density_km2_bike,0.1.0,12.396979823881225,ok,
2025-01-01,osm,PT,0.5.0,"Oporto, Portugal",low_stress_coverage,0.1.0,0.7892877795253287,ok,
2025-01-01,osm,PT,0.5.0,"Oporto, Portugal",lts1_coverage,0.1.0,0.3874635900308574,ok,
2025-01-01,osm,PT,0.5.0,"Oporto, Portugal",lts2_coverage,0.1.0,0.40182418949447135,ok,
2025-01-01,osm,PT,0.5.0,"Oporto, Portugal",bikeable_length_share,0.1.0,0.19691420718878197,ok,
2025-01-01,osm,PT,0.5.0,"Oporto, Portugal",entropy_gap_kl,0.1.0,0.08606729537639334,ok,
2025-01-01,osm,PT,0.5.0,"Oporto, Portugal",bike_lcc_share_of_road,0.1.0,0.062321701149946604,ok,
2025-01-01,osm,PT,0.5.0,"Oporto, Portugal",intersection_ratio_bike_road,0.1.0,0.18181818181818182,ok,
2025-01-01,osm,PT,0.5.0,"Oporto, Portugal",bike_offroad_share,0.1.0,0.9817006290968853,ok,
2025-01-01,osm,PT,0.5.0,"Oporto, Portugal",modal_directness_gap,0.1.0,1.160669527012586,ok,
2025-01-01,osm,PT,0.5.0,"Oporto, Portugal",low_stress_route_fraction,0.1.0,0.03657797789602947,ok,
2025-01-01,osm,PT,0.5.0,"Oporto, Portugal",mean_route_lts,0.1.0,2.0420351644450823,ok,
