snapshot_date,source,country,metric_version,place_id,metric,version,value,status,detail
2025-01-01,osm,US,0.5.0,"Lackawanna, United States",betweenness_mean_road,0.1.0,0.04247231453526303,ok,
2025-01-01,osm,US,0.5.0,"Lackawanna, United States",betweenness_mean_bike,0.1.0,0.33333333333333337,ok,
2025-01-01,osm,US,0.5.0,"Lackawanna, United States",betweenness_median_road,0.1.0,0.015433590917243046,ok,
2025-01-01,osm,US,0.5.0,"Lackawanna, United States",betweenness_median_bike,0.1.0,0.36601307189542487,ok,
2025-01-01,osm,US,0.5.0,"Lackawanna, United States",closeness_mean_road,0.1.0,0.00037924286585058796,ok,
2025-01-01,osm,US,0.5.0,"Lackawanna, United States",closeness_mean_bike,0.1.0,0.0038427662183159405,ok,
2025-01-01,osm,US,0.5.0,"Lackawanna, United States",closeness_median_road,0.1.0,0.00036674675008266703,ok,
2025-01-01,osm,US,0.5.0,"Lackawanna, United States",closeness_median_bike,0.1.0,0.0042275151859885686,ok,
2025-01-01,osm,US,0.5.0,"Lackawanna, United States",clustering_mean_road,0.1.0,0.02874677002583979,ok,
2025-01-01,osm,US,0.5.0,"Lackawanna, United States",clustering_mean_bike,0.1.0,0.0,ok,
2025-01-01,osm,US,0.5.0,"Lackawanna, United States",n_nodes_road,0.1.0,516.0,ok,
2025-01-01,osm,US,0.5.0,"Lackawanna, United States",n_nodes_bike,0.1.0,19.0,ok,
2025-01-01,osm,US,0.5.0,"Lackawanna, United States",n_edges_road,0.1.0,698.0,ok,
2025-01-01,osm,US,0.5.0,"Lackawanna, United States",n_edges_bike,0.1.0,36.0,ok,
2025-01-01,osm,US,0.5.0,"Lackawanna, United States",length_km_road,0.1.0,98.25270802707766,ok,
2025-01-01,osm,US,0.5.0,"Lackawanna, United States",length_km_bike,0.1.0,1.4574724939897856,ok,
2025-01-01,osm,US,0.5.0,"Lackawanna, United States",edge_length_avg_m_road,0.1.0,140.76319201587057,ok,
2025-01-01,osm,US,0.5.0,"Lackawanna, United States",edge_length_avg_m_bike,0.1.0,40.48534705527182,ok,
2025-01-01,osm,US,0.5.0,"Lackawanna, United States",k_avg_road,0.1.0,2.705426356589147,ok,
2025-01-01,osm,US,0.5.0,"Lackawanna, United States",k_avg_bike,0.1.0,3.789473684210526,ok,
2025-01-01,osm,US,0.5.0,"Lackawanna, United States",intersection_count_road,0.1.0,412.0,ok,
2025-01-01,osm,US,0.5.0,"Lackawanna, United States",intersection_count_bike,0.1.0,17.0,ok,
2025-01-01,osm,US,0.5.0,"Lackawanna, United States",intersection_density_per_km_road,0.1.0,4.1932686464627125,ok,
2025-01-01,osm,US,0.5.0,"Lackawanna, United States",intersection_density_per_km_bike,0.1.0,11.66402801432158,ok,
2025-01-01,osm,US,0.5.0,"Lackawanna, United States",dead_end_proportion_road,0.1.0,0.20155038759689922,ok,
2025-01-01,osm,US,0.5.0,"Lackawanna, United States",dead_end_proportion_bike,0.1.0,0.0,ok,
2025-01-01,osm,US,0.5.0,"Lackawanna, United States",three_way_proportion_road,0.1.0,0.689922480620155,ok,
2025-01-01,osm,US,0.5.0,"Lackawanna, United States",three_way_proportion_bike,0.1.0,0.0,ok,
