snapshot_date,source,country,metric_version,place_id,metric,version,value,status,detail
2025-01-01,osm,,0.5.0,Derry,betweenness_mean_road,0.1.0,0.025006122353424205,ok,
2025-01-01,osm,,0.5.0,Derry,betweenness_mean_bike,0.1.0,0.003429249572307076,ok,
2025-01-01,osm,,0.5.0,Derry,betweenness_median_road,0.1.0,0.0062287339450361155,ok,
2025-01-01,osm,,0.5.0,Derry,betweenness_median_bike,0.1.0,0.002388915432393693,ok,
2025-01-01,osm,,0.5.0,Derry,closeness_mean_road,0.1.0,0.00017259042825840202,ok,
2025-01-01,osm,,0.5.0,Derry,closeness_mean_bike,0.1.0,0.0003418218039804444,ok,
2025-01-01,osm,,0.5.0,Derry,closeness_median_road,0.1.0,0.00018306991144875025,ok,
2025-01-01,osm,,0.5.0,Derry,closeness_median_bike,0.1.0,0.00021276627201852473,ok,
2025-01-01,osm,,0.5.0,Derry,clustering_mean_road,0.1.0,0.02076381164256581,ok,
2025-01-01,osm,,0.5.0,Derry,clustering_mean_bike,0.1.0,0.0,ok,
2025-01-01,osm,,0.5.0,Derry,n_nodes_road,0.1.0,899.0,ok,
2025-01-01,osm,,0.5.0,Derry,n_nodes_bike,0.1.0,93.0,ok,
2025-01-01,osm,,0.5.0,Derry,n_edges_road,0.1.0,1087.0,ok,
2025-01-01,osm,,0.5.0,Derry,n_edges_bike,0.1.0,166.0,ok,
2025-01-01,osm,,0.5.0,Derry,length_km_road,0.1.0,287.6009679982727,ok,
2025-01-01,osm,,0.5.0,Derry,length_km_bike,0.1.0,31.801958135229796,ok,
2025-01-01,osm,,0.5.0,Derry,edge_length_avg_m_road,0.1.0,264.58230726612027,ok,
2025-01-01,osm,,0.5.0,Derry,edge_length_avg_m_bike,0.1.0,191.57806105560118,ok,
2025-01-01,osm,,0.5.0,Derry,k_avg_road,0.1.0,2.4182424916573972,ok,
2025-01-01,osm,,0.5.0,Derry,k_avg_bike,0.1.0,3.5698924731182795,ok,
2025-01-01,osm,,0.5.0,Derry,intersection_count_road,0.1.0,606.0,ok,
2025-01-01,osm,,0.5.0,Derry,intersection_count_bike,0.1.0,68.0,ok,
2025-01-01,osm,,0.5.0,Derry,intersection_density_per_km_road,0.1.0,2.1070860929913127,ok,
2025-01-01,osm,,0.5.0,Derry,intersection_density_per_km_bike,0.1.0,2.138233114792717,ok,
2025-01-01,osm,,0.5.0,Derry,dead_end_proportion_road,0.1.0,0.3259176863181313,ok,
2025-01-01,osm,,0.5.0,Derry,dead_end_proportion_bike,0.1.0,0.0,ok,
2025-01-01,osm,,0.5.0,Derry,three_way_proportion_road,0.1.0,0.6040044493882091,ok,
2025-01-01,osm,,0.5.0,Derry,three_way_proportion_bike,0.1.0,0.0,ok,
2025-01-01,osm,,0.5.0,Derry,four_way_proportion_road,0.1.0,0.07007786429365963,ok,
2025-01-01,osm,,0.5.0,Derry,four_way_proportion_bike,0.1.0,0.7311827956989247,ok,
2025-01-01,osm,,0.5.0,Derry,self_loop_proportion_road,0.1.0,0.0018399264029438822,ok,
