snapshot_date,source,country,metric_version,place_id,metric,version,value,status,detail
2025-01-01,osm,FI,0.5.0,"Turku/Åbo, Finland",betweenness_mean_road,0.1.0,0.011840423838365564,ok,
2025-01-01,osm,FI,0.5.0,"Turku/Åbo, Finland",betweenness_mean_bike,0.1.0,0.007731816616483353,ok,
2025-01-01,osm,FI,0.5.0,"Turku/Åbo, Finland",betweenness_median_road,0.1.0,0.0009345131549393594,ok,
2025-01-01,osm,FI,0.5.0,"Turku/Åbo, Finland",betweenness_median_bike,0.1.0,0.0003198299878821037,ok,
2025-01-01,osm,FI,0.5.0,"Turku/Åbo, Finland",closeness_mean_road,0.1.0,0.00010135964308904027,ok,
2025-01-01,osm,FI,0.5.0,"Turku/Åbo, Finland",closeness_mean_bike,0.1.0,9.809524877548298e-05,ok,
2025-01-01,osm,FI,0.5.0,"Turku/Åbo, Finland",closeness_median_road,0.1.0,0.0001059722162747851,ok,
2025-01-01,osm,FI,0.5.0,"Turku/Åbo, Finland",closeness_median_bike,0.1.0,0.00010742008877811279,ok,
2025-01-01,osm,FI,0.5.0,"Turku/Åbo, Finland",clustering_mean_road,0.1.0,0.017121441805625737,ok,
2025-01-01,osm,FI,0.5.0,"Turku/Åbo, Finland",clustering_mean_bike,0.1.0,0.007693158931456521,ok,
2025-01-01,osm,FI,0.5.0,"Turku/Åbo, Finland",n_nodes_road,0.1.0,3958.0,ok,
2025-01-01,osm,FI,0.5.0,"Turku/Åbo, Finland",n_nodes_bike,0.1.0,15061.0,ok,
2025-01-01,osm,FI,0.5.0,"Turku/Åbo, Finland",n_edges_road,0.1.0,4672.0,ok,
2025-01-01,osm,FI,0.5.0,"Turku/Åbo, Finland",n_edges_bike,0.1.0,30783.0,ok,
2025-01-01,osm,FI,0.5.0,"Turku/Åbo, Finland",length_km_road,0.1.0,962.3378352521325,ok,
2025-01-01,osm,FI,0.5.0,"Turku/Åbo, Finland",length_km_bike,0.1.0,1332.8346763428303,ok,
2025-01-01,osm,FI,0.5.0,"Turku/Åbo, Finland",edge_length_avg_m_road,0.1.0,205.9798448741722,ok,
2025-01-01,osm,FI,0.5.0,"Turku/Åbo, Finland",edge_length_avg_m_bike,0.1.0,43.29775123746322,ok,
2025-01-01,osm,FI,0.5.0,"Turku/Åbo, Finland",k_avg_road,0.1.0,2.3607882769075292,ok,
2025-01-01,osm,FI,0.5.0,"Turku/Åbo, Finland",k_avg_bike,0.1.0,4.0877763760706465,ok,
2025-01-01,osm,FI,0.5.0,"Turku/Åbo, Finland",intersection_count_road,0.1.0,2510.0,ok,
2025-01-01,osm,FI,0.5.0,"Turku/Åbo, Finland",intersection_count_bike,0.1.0,11931.0,ok,
