snapshot_date,source,country,metric_version,place_id,metric,version,value,status,detail
2025-01-01,osm,FR,0.5.0,"Mantes-la-Jolie, France",betweenness_mean_road,0.1.0,0.03364189833611875,ok,
2025-01-01,osm,FR,0.5.0,"Mantes-la-Jolie, France",betweenness_mean_bike,0.1.0,0.026511184011722068,ok,
2025-01-01,osm,FR,0.5.0,"Mantes-la-Jolie, France",betweenness_median_road,0.1.0,0.015875617405815348,ok,
2025-01-01,osm,FR,0.5.0,"Mantes-la-Jolie, France",betweenness_median_bike,0.1.0,0.0011810116372854016,ok,
2025-01-01,osm,FR,0.5.0,"Mantes-la-Jolie, France",closeness_mean_road,0.1.0,0.000582678355540985,ok,
2025-01-01,osm,FR,0.5.0,"Mantes-la-Jolie, France",closeness_mean_bike,0.1.0,0.0002471498597792391,ok,
2025-01-01,osm,FR,0.5.0,"Mantes-la-Jolie, France",closeness_median_road,0.1.0,0.0005809033886167538,ok,
2025-01-01,osm,FR,0.5.0,"Mantes-la-Jolie, France",closeness_median_bike,0.1.0,0.0002541273862113727,ok,
2025-01-01,osm,FR,0.5.0,"Mantes-la-Jolie, France",clustering_mean_road,0.1.0,0.039999999999999994,ok,
2025-01-01,osm,FR,0.5.0,"Mantes-la-Jolie, France",clustering_mean_bike,0.1.0,0.0,ok,
2025-01-01,osm,FR,0.5.0,"Mantes-la-Jolie, France",n_nodes_road,0.1.0,540.0,ok,
2025-01-01,osm,FR,0.5.0,"Mantes-la-Jolie, France",n_nodes_bike,0.1.0,265.0,ok,
2025-01-01,osm,FR,0.5.0,"Mantes-la-Jolie, France",n_edges_road,0.1.0,771.0,ok,
2025-01-01,osm,FR,0.5.0,"Mantes-la-Jolie, France",n_edges_bike,0.1.0,446.0,ok,
2025-01-01,osm,FR,0.5.0,"Mantes-la-Jolie, France",length_km_road,0.1.0,78.78039963632897,ok,
2025-01-01,osm,FR,0.5.0,"Mantes-la-Jolie, France",length_km_bike,0.1.0,28.52397222265844,ok,
2025-01-01,osm,FR,0.5.0,"Mantes-la-Jolie, France",edge_length_avg_m_road,0.1.0,102.17950666190526,ok,
2025-01-01,osm,FR,0.5.0,"Mantes-la-Jolie, France",edge_length_avg_m_bike,0.1.0,63.95509466963775,ok,
2025-01-01,osm,FR,0.5.0,"Mantes-la-Jolie, France",k_avg_road,0.1.0,2.8555555555555556,ok,
2025-01-01,osm,FR,0.5.0,"Mantes-la-Jolie, France",k_avg_bike,0.1.0,3.3660377358490567,ok,
2025-01-01,osm,FR,0.5.0,"Mantes-la-Jolie, France",intersection_count_road,0.1.0,464.0,ok,
2025-01-01,osm,FR,0.5.0,"Mantes-la-Jolie, France",intersection_count_bike,0.1.0,148.0,ok,
2025-01-01,osm,FR,0.5.0,"Mantes-la-Jolie, France",intersection_density_per_km_road,0.1.0,5.8897898733942196,ok,
2025-01-01,osm,FR,0.5.0,"Mantes-la-Jolie, France",intersection_density_per_km_bike,0.1.0,5.188618150540548,ok,
2025-01-01,osm,FR,0.5.0,"Mantes-la-Jolie, France",dead_end_proportion_road,0.1.0,0.1388888888888889,ok,
2025-01-01,osm,FR,0.5.0,"Mantes-la-Jolie, France",dead_end_proportion_bike,0.1.0,0.05660377358490566,ok,
2025-01-01,osm,FR,0.5.0,"Mantes-la-Jolie, France",three_way_proportion_road,0.1.0,0.725925925925926,ok,
2025-01-01,osm,FR,0.5.0,"Mantes-la-Jolie, France",three_way_proportion_bike,0.1.0,0.033962264150943396,ok,
2025-01-01,osm,FR,0.5.0,"Mantes-la-Jolie, France",four_way_proportion_road,0.1.0,0.13333333333333333,ok,
2025-01-01,osm,FR,0.5.0,"Mantes-la-Jolie, France",four_way_proportion_bike,0.1.0,0.5245283018867924,ok,
2025-01-01,osm,FR,0.5.0,"Mantes-la-Jolie, France",self_loop_proportion_road,0.1.0,0.0025940337224383916,ok,
2025-01-01,osm,FR,0.5.0,"Mantes-la-Jolie, France",self_loop_proportion_bike,0.1.0,0.0,ok,
2025-01-01,osm,FR,0.5.0,"Mantes-la-Jolie, France",circuity_avg_road,0.1.0,1.0427427046019098,ok,
2025-01-01,osm,FR,0.5.0,"Mantes-la-Jolie, France",circuity_avg_bike,0.1.0,1.025787584428135,ok,
2025-01-01,osm,FR,0.5.0,"Mantes-la-Jolie, France",linearity_mean_road,0.1.0,0.9716195744985947,ok,
2025-01-01,osm,FR,0.5.0,"Mantes-la-Jolie, France",linearity_mean_bike,0.1.0,0.9752623993821516,ok,
2025-01-01,osm,FR,0.5.0,"Mantes-la-Jolie, France",linearity_median_road,0.1.0,0.9999019435044265,ok,
2025-01-01,osm,FR,0.5.0,"Mantes-la-Jolie, France",linearity_median_bike,0.1.0,0.9993726525090214,ok,
2025-01-01,osm,FR,0.5.0,"Mantes-la-Jolie, France",orientation_entropy_road,0.1.0,3.418325318448867,ok,
2025-01-01,osm,FR,0.5.0,"Mantes-la-Jolie, France",orientation_entropy_bike,0.1.0,3.3448872655692017,ok,
2025-01-01,osm,FR,0.5.0,"Mantes-la-Jolie, France",orientation_order_road,0.1.0,0.14471325101366406,ok,
2025-01-01,osm,FR,0.5.0,"Mantes-la-Jolie, France",orientation_order_bike,0.1.0,0.20541665598342018,ok,
2025-01-01,osm,FR,0.5.0,"Mantes-la-Jolie, France",connectivity_ratio_road,0.1.0,0.47769516728624534,ok,
2025-01-01,osm,FR,0.5.0,"Mantes-la-Jolie, France",connectivity_ratio_bike,0.1.0,0.5652724968314322,ok,
2025-01-01,osm,FR,0.5.0,"Mantes-la-Jolie, France",meshedness_road,0.1.0,0.21674418604651163,ok,
2025-01-01,osm,FR,0.5.0,"Mantes-la-Jolie, France",meshedness_bike,0.1.0,0.38476190476190475,ok,
2025-01-01,osm,FR,0.5.0,"Mantes-la-Jolie, France",n_components_road,0.1.0,2.0,ok,
2025-01-01,osm,FR,0.5.0,"Mantes-la-Jolie, France",n_components_bike,0.1.0,21.0,ok,
2025-01-01,osm,FR,0.5.0,"Mantes-la-Jolie, France",components_per_km_road,0.1.0,0.025387025316354395,ok,
2025-01-01,osm,FR,0.5.0,"Mantes-la-Jolie, France",components_per_km_bike,0.1.0,0.7362228456848074,ok,
2025-01-01,osm,FR,0.5.0,"Mantes-la-Jolie, France",lcc_length_share_road,0.1.0,0.9980613102201654,ok,
2025-01-01,osm,FR,0.5.0,"Mantes-la-Jolie, France",lcc_length_share_bike,0.1.0,0.6873477586031387,ok,
2025-01-01,osm,FR,0.5.0,"Mantes-la-Jolie, France",lcc_length_km_road,0.1.0,78.62766888070273,ok,
2025-01-01,osm,FR,0.5.0,"Mantes-la-Jolie, France",lcc_length_km_bike,0.1.0,19.605888373702467,ok,
