snapshot_date,source,country,metric_version,place_id,metric,version,value,status,detail
2025-01-01,osm,AT,0.5.0,"Innsbruck, Austria",betweenness_mean_road,0.1.0,0.02097078813227029,ok,
2025-01-01,osm,AT,0.5.0,"Innsbruck, Austria",betweenness_mean_bike,0.1.0,0.00887607437578053,ok,
2025-01-01,osm,AT,0.5.0,"Innsbruck, Austria",betweenness_median_road,0.1.0,0.008142974439406278,ok,
2025-01-01,osm,AT,0.5.0,"Innsbruck, Austria",betweenness_median_bike,0.1.0,6.771254207036532e-05,ok,
2025-01-01,osm,AT,0.5.0,"Innsbruck, Austria",closeness_mean_road,0.1.0,0.00026476152285932265,ok,
2025-01-01,osm,AT,0.5.0,"Innsbruck, Austria",closeness_mean_bike,0.1.0,0.00011424933802608309,ok,
2025-01-01,osm,AT,0.5.0,"Innsbruck, Austria",closeness_median_road,0.1.0,0.0002750310470950059,ok,
2025-01-01,osm,AT,0.5.0,"Innsbruck, Austria",closeness_median_bike,0.1.0,9.904773729244937e-05,ok,
2025-01-01,osm,AT,0.5.0,"Innsbruck, Austria",clustering_mean_road,0.1.0,0.031109079829372333,ok,
2025-01-01,osm,AT,0.5.0,"Innsbruck, Austria",clustering_mean_bike,0.1.0,0.004942339373970346,ok,
2025-01-01,osm,AT,0.5.0,"Innsbruck, Austria",n_nodes_road,0.1.0,1094.0,ok,
2025-01-01,osm,AT,0.5.0,"Innsbruck, Austria",n_nodes_bike,0.1.0,1214.0,ok,
2025-01-01,osm,AT,0.5.0,"Innsbruck, Austria",n_edges_road,0.1.0,1468.0,ok,
2025-01-01,osm,AT,0.5.0,"Innsbruck, Austria",n_edges_bike,0.1.0,2096.0,ok,
2025-01-01,osm,AT,0.5.0,"Innsbruck, Austria",length_km_road,0.1.0,261.8214672274276,ok,
2025-01-01,osm,AT,0.5.0,"Innsbruck, Austria",length_km_bike,0.1.0,101.85829280253598,ok,
2025-01-01,osm,AT,0.5.0,"Innsbruck, Austria",edge_length_avg_m_road,0.1.0,178.3524981113267,ok,
2025-01-01,osm,AT,0.5.0,"Innsbruck, Austria",edge_length_avg_m_bike,0.1.0,48.596513741667934,ok,
2025-01-01,osm,AT,0.5.0,"Innsbruck, Austria",k_avg_road,0.1.0,2.683729433272395,ok,
2025-01-01,osm,AT,0.5.0,"Innsbruck, Austria",k_avg_bike,0.1.0,3.4530477759472817,ok,
2025-01-01,osm,AT,0.5.0,"Innsbruck, Austria",intersection_count_road,0.1.0,849.0,ok,
2025-01-01,osm,AT,0.5.0,"Innsbruck, Austria",intersection_count_bike,0.1.0,756.0,ok,
2025-01-01,osm,AT,0.5.0,"Innsbruck, Austria",intersection_density_per_km_road,0.1.0,3.2426676429191645,ok,
2025-01-01,osm,AT,0.5.0,"Innsbruck, Austria",intersection_density_per_km_bike,0.1.0,7.422076094143782,ok,
2025-01-01,osm,AT,0.5.0,"Innsbruck, Austria",dead_end_proportion_road,0.1.0,0.22394881170018283,ok,
2025-01-01,osm,AT,0.5.0,"Innsbruck, Austria",dead_end_proportion_bike,0.1.0,0.042009884678747944,ok,
2025-01-01,osm,AT,0.5.0,"Innsbruck, Austria",three_way_proportion_road,0.1.0,0.649908592321755,ok,
2025-01-01,osm,AT,0.5.0,"Innsbruck, Austria",three_way_proportion_bike,0.1.0,0.022240527182866558,ok,
2025-01-01,osm,AT,0.5.0,"Innsbruck, Austria",four_way_proportion_road,0.1.0,0.12614259597806216,ok,
2025-01-01,osm,AT,0.5.0,"Innsbruck, Austria",four_way_proportion_bike,0.1.0,0.600494233937397,ok,
2025-01-01,osm,AT,0.5.0,"Innsbruck, Austria",self_loop_proportion_road,0.1.0,0.004087193460490463,ok,
2025-01-01,osm,AT,0.5.0,"Innsbruck, Austria",self_loop_proportion_bike,0.1.0,0.0,ok,
2025-01-01,osm,AT,0.5.0,"Innsbruck, Austria",circuity_avg_road,0.1.0,1.1094565206186575,ok,
2025-01-01,osm,AT,0.5.0,"Innsbruck, Austria",circuity_avg_bike,0.1.0,1.074518223568906,ok,
2025-01-01,osm,AT,0.5.0,"Innsbruck, Austria",linearity_mean_road,0.1.0,0.9565887113313195,ok,
2025-01-01,osm,AT,0.5.0,"Innsbruck, Austria",linearity_mean_bike,0.1.0,0.9754078496007674,ok,
2025-01-01,osm,AT,0.5.0,"Innsbruck, Austria",linearity_median_road,0.1.0,0.996703975148655,ok,
2025-01-01,osm,AT,0.5.0,"Innsbruck, Austria",linearity_median_bike,0.1.0,0.9999585318314517,ok,
2025-01-01,osm,AT,0.5.0,"Innsbruck, Austria",orientation_entropy_road,0.1.0,3.501312131816021,ok,
2025-01-01,osm,AT,0.5.0,"Innsbruck, Austria",orientation_entropy_bike,0.1.0,3.5170126828096233,ok,
2025-01-01,osm,AT,0.5.0,"Innsbruck, Austria",orientation_order_road,0.1.0,0.07342805793776708,ok,
2025-01-01,osm,AT,0.5.0,"Innsbruck, Austria",orientation_order_bike,0.1.0,0.05962043263872374,ok,
2025-01-01,osm,AT,0.5.0,"Innsbruck, Austria",connectivity_ratio_road,0.1.0,0.4481074481074481,ok,
2025-01-01,osm,AT,0.5.0,"Innsbruck, Austria",connectivity_ratio_bike,0.1.0,0.5764576457645765,ok,
2025-01-01,osm,AT,0.5.0,"Innsbruck, Austria",meshedness_road,0.1.0,0.17269812185066422,ok,
2025-01-01,osm,AT,0.5.0,"Innsbruck, Austria",meshedness_bike,0.1.0,0.40486999587288486,ok,
2025-01-01,osm,AT,0.5.0,"Innsbruck, Austria",n_components_road,0.1.0,3.0,ok,
2025-01-01,osm,AT,0.5.0,"Innsbruck, Austria",n_components_bike,0.1.0,99.0,ok,
2025-01-01,osm,AT,0.5.0,"Innsbruck, Austria",components_per_km_road,0.1.0,0.011458189550951112,ok,
2025-01-01,osm,AT,0.5.0,"Innsbruck, Austria",components_per_km_bike,0.1.0,0.9719385361378763,ok,
2025-01-01,osm,AT,0.5.0,"Innsbruck, Austria",lcc_length_share_road,0.1.0,0.9975830207333766,ok,
2025-01-01,osm,AT,0.5.0,"Innsbruck, Austria",lcc_length_share_bike,0.1.0,0.45704430064002627,ok,
2025-01-01,osm,AT,0.5.0,"Innsbruck, Austria",lcc_length_km_road,0.1.0,261.188650169582,ok,
2025-01-01,osm,AT,0.5.0,"Innsbruck, Austria",lcc_length_km_bike,0.1.0,46.55375219832208,ok,
2025-01-01,osm,AT,0.5.0,"Innsbruck, Austria",component_size_gini_road,0.1.0,0.6643781603776493,ok,
2025-01-01,osm,AT,0.5.0,"Innsbruck, Austria",component_size_gini_bike,0.1.0,0.7761537680452639,ok,
2025-01-01,osm,AT,0.5.0,"Innsbruck, Austria",street_density_km2,0.1.0,2.4965277278408795,ok,
2025-01-01,osm,AT,0.5.0,"Innsbruck, Austria",cycle_network_density_km2,0.1.0,0.9712421788209555,ok,
2025-01-01,osm,AT,0.5.0,"Innsbruck, Austria",intersection_density_km2_road,0.1.0,8.095409682720122,ok,
2025-01-01,osm,AT,0.5.0,"Innsbruck, Austria",intersection_density_km2_bike,0.1.0,7.208633357051134,ok,
2025-01-01,osm,AT,0.5.0,"Innsbruck, Austria",low_stress_coverage,0.1.0,0.8455125450007956,ok,
2025-01-01,osm,AT,0.5.0,"Innsbruck, Austria",lts1_coverage,0.1.0,0.5551272663964212,ok,
2025-01-01,osm,AT,0.5.0,"Innsbruck, Austria",lts2_coverage,0.1.0,0.2903852786043746,ok,
2025-01-01,osm,AT,0.5.0,"Innsbruck, Austria",bikeable_length_share,0.1.0,0.38903720875591224,ok,
