snapshot_date,source,country,metric_version,place_id,metric,version,value,status,detail
2025-01-01,osm,DE,0.5.0,"Celle, Germany",betweenness_mean_road,0.1.0,0.015267745112930768,ok,
2025-01-01,osm,DE,0.5.0,"Celle, Germany",betweenness_mean_bike,0.1.0,0.01703482024863013,ok,
2025-01-01,osm,DE,0.5.0,"Celle, Germany",betweenness_median_road,0.1.0,0.0028746986288128804,ok,
2025-01-01,osm,DE,0.5.0,"Celle, Germany",betweenness_median_bike,0.1.0,0.0018124796291601785,ok,
2025-01-01,osm,DE,0.5.0,"Celle, Germany",closeness_mean_road,0.1.0,0.00018263211321930688,ok,
2025-01-01,osm,DE,0.5.0,"Celle, Germany",closeness_mean_bike,0.1.0,9.538966816477034e-05,ok,
2025-01-01,osm,DE,0.5.0,"Celle, Germany",closeness_median_road,0.1.0,0.0001812580826202589,ok,
2025-01-01,osm,DE,0.5.0,"Celle, Germany",closeness_median_bike,0.1.0,0.00011208117468854457,ok,
2025-01-01,osm,DE,0.5.0,"Celle, Germany",clustering_mean_road,0.1.0,0.028491530840524127,ok,
2025-01-01,osm,DE,0.5.0,"Celle, Germany",clustering_mean_bike,0.1.0,0.006212702472293265,ok,
2025-01-01,osm,DE,0.5.0,"Celle, Germany",n_nodes_road,0.1.0,2086.0,ok,
2025-01-01,osm,DE,0.5.0,"Celle, Germany",n_nodes_bike,0.1.0,3128.0,ok,
2025-01-01,osm,DE,0.5.0,"Celle, Germany",n_edges_road,0.1.0,2618.0,ok,
2025-01-01,osm,DE,0.5.0,"Celle, Germany",n_edges_bike,0.1.0,5910.0,ok,
2025-01-01,osm,DE,0.5.0,"Celle, Germany",length_km_road,0.1.0,427.3887757861669,ok,
2025-01-01,osm,DE,0.5.0,"Celle, Germany",length_km_bike,0.1.0,395.601755002707,ok,
2025-01-01,osm,DE,0.5.0,"Celle, Germany",edge_length_avg_m_road,0.1.0,163.25010534230975,ok,
2025-01-01,osm,DE,0.5.0,"Celle, Germany",edge_length_avg_m_bike,0.1.0,66.93769120181167,ok,
2025-01-01,osm,DE,0.5.0,"Celle, Germany",k_avg_road,0.1.0,2.51006711409396,ok,
2025-01-01,osm,DE,0.5.0,"Celle, Germany",k_avg_bike,0.1.0,3.778772378516624,ok,
2025-01-01,osm,DE,0.5.0,"Celle, Germany",intersection_count_road,0.1.0,1495.0,ok,
2025-01-01,osm,DE,0.5.0,"Celle, Germany",intersection_count_bike,0.1.0,2213.0,ok,
2025-01-01,osm,DE,0.5.0,"Celle, Germany",intersection_density_per_km_road,0.1.0,3.497986107028663,ok,
2025-01-01,osm,DE,0.5.0,"Celle, Germany",intersection_density_per_km_bike,0.1.0,5.594009561420821,ok,
2025-01-01,osm,DE,0.5.0,"Celle, Germany",dead_end_proportion_road,0.1.0,0.28331735378715245,ok,
