snapshot_date,source,country,metric_version,place_id,metric,version,value,status,detail
2025-01-01,osm,US,0.5.0,"Waco, United States",betweenness_mean_road,0.1.0,0.010507720978598315,ok,
2025-01-01,osm,US,0.5.0,"Waco, United States",betweenness_mean_bike,0.1.0,0.0016857734256826684,ok,
2025-01-01,osm,US,0.5.0,"Waco, United States",betweenness_median_road,0.1.0,0.003493840501404798,ok,
2025-01-01,osm,US,0.5.0,"Waco, United States",betweenness_median_bike,0.1.0,0.0003184459836000318,ok,
2025-01-01,osm,US,0.5.0,"Waco, United States",closeness_mean_road,0.1.0,0.00012641629938064857,ok,
2025-01-01,osm,US,0.5.0,"Waco, United States",closeness_mean_bike,0.1.0,0.00020756758386396523,ok,
2025-01-01,osm,US,0.5.0,"Waco, United States",closeness_median_road,0.1.0,0.00013248786892925866,ok,
2025-01-01,osm,US,0.5.0,"Waco, United States",closeness_median_bike,0.1.0,0.00015952335115343295,ok,
2025-01-01,osm,US,0.5.0,"Waco, United States",clustering_mean_road,0.1.0,0.026650824512133648,ok,
2025-01-01,osm,US,0.5.0,"Waco, United States",clustering_mean_bike,0.1.0,0.01875,ok,
2025-01-01,osm,US,0.5.0,"Waco, United States",n_nodes_road,0.1.0,4629.0,ok,
2025-01-01,osm,US,0.5.0,"Waco, United States",n_nodes_bike,0.1.0,160.0,ok,
2025-01-01,osm,US,0.5.0,"Waco, United States",n_edges_road,0.1.0,7041.0,ok,
2025-01-01,osm,US,0.5.0,"Waco, United States",n_edges_bike,0.1.0,281.0,ok,
2025-01-01,osm,US,0.5.0,"Waco, United States",length_km_road,0.1.0,1147.706121414699,ok,
2025-01-01,osm,US,0.5.0,"Waco, United States",length_km_bike,0.1.0,49.64009356090433,ok,
2025-01-01,osm,US,0.5.0,"Waco, United States",edge_length_avg_m_road,0.1.0,163.0032838254082,ok,
2025-01-01,osm,US,0.5.0,"Waco, United States",edge_length_avg_m_bike,0.1.0,176.65513722741755,ok,
2025-01-01,osm,US,0.5.0,"Waco, United States",k_avg_road,0.1.0,3.0421257290991575,ok,
2025-01-01,osm,US,0.5.0,"Waco, United States",k_avg_bike,0.1.0,3.5125,ok,
2025-01-01,osm,US,0.5.0,"Waco, United States",intersection_count_road,0.1.0,4006.0,ok,
2025-01-01,osm,US,0.5.0,"Waco, United States",intersection_count_bike,0.1.0,95.0,ok,
2025-01-01,osm,US,0.5.0,"Waco, United States",intersection_density_per_km_road,0.1.0,3.4904405624865684,ok,
2025-01-01,osm,US,0.5.0,"Waco, United States",intersection_density_per_km_bike,0.1.0,1.913775603251891,ok,
2025-01-01,osm,US,0.5.0,"Waco, United States",dead_end_proportion_road,0.1.0,0.13458630373730826,ok,
2025-01-01,osm,US,0.5.0,"Waco, United States",dead_end_proportion_bike,0.1.0,0.0375,ok,
2025-01-01,osm,US,0.5.0,"Waco, United States",three_way_proportion_road,0.1.0,0.555195506588896,ok,
2025-01-01,osm,US,0.5.0,"Waco, United States",three_way_proportion_bike,0.1.0,0.0,ok,
2025-01-01,osm,US,0.5.0,"Waco, United States",four_way_proportion_road,0.1.0,0.31021818967379566,ok,
2025-01-01,osm,US,0.5.0,"Waco, United States",four_way_proportion_bike,0.1.0,0.59375,ok,
2025-01-01,osm,US,0.5.0,"Waco, United States",self_loop_proportion_road,0.1.0,0.0017043033659991478,ok,
2025-01-01,osm,US,0.5.0,"Waco, United States",self_loop_proportion_bike,0.1.0,0.0035587188612099642,ok,
2025-01-01,osm,US,0.5.0,"Waco, United States",circuity_avg_road,0.1.0,1.0597961942499508,ok,
2025-01-01,osm,US,0.5.0,"Waco, United States",circuity_avg_bike,0.1.0,1.188996513245779,ok,
2025-01-01,osm,US,0.5.0,"Waco, United States",linearity_mean_road,0.1.0,0.9764851178354054,ok,
2025-01-01,osm,US,0.5.0,"Waco, United States",linearity_mean_bike,0.1.0,0.940223826956212,ok,
2025-01-01,osm,US,0.5.0,"Waco, United States",linearity_median_road,0.1.0,0.9999999934259619,ok,
2025-01-01,osm,US,0.5.0,"Waco, United States",linearity_median_bike,0.1.0,0.9996821504304941,ok,
2025-01-01,osm,US,0.5.0,"Waco, United States",orientation_entropy_road,0.1.0,3.25906615044164,ok,
2025-01-01,osm,US,0.5.0,"Waco, United States",orientation_entropy_bike,0.1.0,2.9151291628955165,ok,
2025-01-01,osm,US,0.5.0,"Waco, United States",orientation_order_road,0.1.0,0.2735247535823503,ok,
2025-01-01,osm,US,0.5.0,"Waco, United States",orientation_order_bike,0.1.0,0.5158585973787368,ok,
