snapshot_date,source,country,metric_version,place_id,metric,version,value,status,detail
2025-01-01,osm,UK,0.5.0,"York, United Kingdom",betweenness_mean_road,0.1.0,0.0074930592322406,ok,
2025-01-01,osm,UK,0.5.0,"York, United Kingdom",betweenness_mean_bike,0.1.0,0.0003177950138922,ok,
2025-01-01,osm,UK,0.5.0,"York, United Kingdom",betweenness_median_road,0.1.0,0.0002853066931005,ok,
2025-01-01,osm,UK,0.5.0,"York, United Kingdom",betweenness_median_bike,0.1.0,1.2610337974930648e-05,ok,
2025-01-01,osm,UK,0.5.0,"York, United Kingdom",closeness_mean_road,0.1.0,0.0001476145500094,ok,
2025-01-01,osm,UK,0.5.0,"York, United Kingdom",closeness_mean_bike,0.1.0,3.678465238715324e-05,ok,
2025-01-01,osm,UK,0.5.0,"York, United Kingdom",closeness_median_road,0.1.0,0.0001512054032203,ok,
2025-01-01,osm,UK,0.5.0,"York, United Kingdom",closeness_median_bike,0.1.0,3.479016614405092e-05,ok,
2025-01-01,osm,UK,0.5.0,"York, United Kingdom",clustering_mean_road,0.1.0,0.0091164028708588,ok,
2025-01-01,osm,UK,0.5.0,"York, United Kingdom",clustering_mean_bike,0.1.0,0.0053543307086614,ok,
2025-01-01,osm,UK,0.5.0,"York, United Kingdom",n_nodes_road,0.1.0,7013.0,ok,
2025-01-01,osm,UK,0.5.0,"York, United Kingdom",n_nodes_bike,0.1.0,3175.0,ok,
2025-01-01,osm,UK,0.5.0,"York, United Kingdom",n_edges_road,0.1.0,7731.0,ok,
2025-01-01,osm,UK,0.5.0,"York, United Kingdom",n_edges_bike,0.1.0,5751.0,ok,
2025-01-01,osm,UK,0.5.0,"York, United Kingdom",length_km_road,0.1.0,792.2936867868882,ok,
2025-01-01,osm,UK,0.5.0,"York, United Kingdom",length_km_bike,0.1.0,359.64562597513896,ok,
2025-01-01,osm,UK,0.5.0,"York, United Kingdom",edge_length_avg_m_road,0.1.0,102.48269134483095,ok,
2025-01-01,osm,UK,0.5.0,"York, United Kingdom",edge_length_avg_m_bike,0.1.0,62.53618952793236,ok,
2025-01-01,osm,UK,0.5.0,"York, United Kingdom",k_avg_road,0.1.0,2.204762583772993,ok,
2025-01-01,osm,UK,0.5.0,"York, United Kingdom",k_avg_bike,0.1.0,3.6226771653543306,ok,
2025-01-01,osm,UK,0.5.0,"York, United Kingdom",intersection_count_road,0.1.0,4129.0,ok,
