snapshot_date,source,country,metric_version,place_id,metric,version,value,status,detail
2025-01-01,osm,UK,0.5.0,"Colchester, United Kingdom",betweenness_mean_road,0.1.0,0.0080073964530613,ok,
2025-01-01,osm,UK,0.5.0,"Colchester, United Kingdom",betweenness_mean_bike,0.1.0,0.0017176186773209,ok,
2025-01-01,osm,UK,0.5.0,"Colchester, United Kingdom",betweenness_median_road,0.1.0,0.0003412386766107,ok,
2025-01-01,osm,UK,0.5.0,"Colchester, United Kingdom",betweenness_median_bike,0.1.0,1.9600975251321075e-05,ok,
2025-01-01,osm,UK,0.5.0,"Colchester, United Kingdom",closeness_mean_road,0.1.0,0.0001250269358472,ok,
2025-01-01,osm,UK,0.5.0,"Colchester, United Kingdom",closeness_mean_bike,0.1.0,6.191234343432213e-05,ok,
2025-01-01,osm,UK,0.5.0,"Colchester, United Kingdom",closeness_median_road,0.1.0,0.0001312735360715,ok,
2025-01-01,osm,UK,0.5.0,"Colchester, United Kingdom",closeness_median_bike,0.1.0,4.000811933217468e-05,ok,
2025-01-01,osm,UK,0.5.0,"Colchester, United Kingdom",clustering_mean_road,0.1.0,0.014256480218281,ok,
2025-01-01,osm,UK,0.5.0,"Colchester, United Kingdom",clustering_mean_bike,0.1.0,0.0094988344988344,ok,
2025-01-01,osm,UK,0.5.0,"Colchester, United Kingdom",n_nodes_road,0.1.0,5864.0,ok,
2025-01-01,osm,UK,0.5.0,"Colchester, United Kingdom",n_nodes_bike,0.1.0,2860.0,ok,
2025-01-01,osm,UK,0.5.0,"Colchester, United Kingdom",n_edges_road,0.1.0,6563.0,ok,
2025-01-01,osm,UK,0.5.0,"Colchester, United Kingdom",n_edges_bike,0.1.0,5528.0,ok,
2025-01-01,osm,UK,0.5.0,"Colchester, United Kingdom",length_km_road,0.1.0,897.8234117090436,ok,
2025-01-01,osm,UK,0.5.0,"Colchester, United Kingdom",length_km_bike,0.1.0,402.1242746920743,ok,
2025-01-01,osm,UK,0.5.0,"Colchester, United Kingdom",edge_length_avg_m_road,0.1.0,136.80076363081574,ok,
2025-01-01,osm,UK,0.5.0,"Colchester, United Kingdom",edge_length_avg_m_bike,0.1.0,72.74317559552719,ok,
2025-01-01,osm,UK,0.5.0,"Colchester, United Kingdom",k_avg_road,0.1.0,2.2384038199181444,ok,
2025-01-01,osm,UK,0.5.0,"Colchester, United Kingdom",k_avg_bike,0.1.0,3.865734265734266,ok,
2025-01-01,osm,UK,0.5.0,"Colchester, United Kingdom",intersection_count_road,0.1.0,3574.0,ok,
2025-01-01,osm,UK,0.5.0,"Colchester, United Kingdom",intersection_count_bike,0.1.0,1981.0,ok,
2025-01-01,osm,UK,0.5.0,"Colchester, United Kingdom",intersection_density_per_km_road,0.1.0,3.980738253635807,ok,
2025-01-01,osm,UK,0.5.0,"Colchester, United Kingdom",intersection_density_per_km_bike,0.1.0,4.926337763411438,ok,
2025-01-01,osm,UK,0.5.0,"Colchester, United Kingdom",dead_end_proportion_road,0.1.0,0.3905184174624829,ok,
2025-01-01,osm,UK,0.5.0,"Colchester, United Kingdom",dead_end_proportion_bike,0.1.0,0.0048951048951048,ok,
2025-01-01,osm,UK,0.5.0,"Colchester, United Kingdom",three_way_proportion_road,0.1.0,0.5907230559345157,ok,
