snapshot_date,source,country,metric_version,place_id,metric,version,value,status,detail
2025-01-01,osm,CZ,0.5.0,"Jihlava, Czechia",lcc_length_km_bike,0.1.0,17.037595386682423,ok,
2025-01-01,osm,CZ,0.5.0,"Jihlava, Czechia",component_size_gini_road,0.1.0,,ok,
2025-01-01,osm,CZ,0.5.0,"Jihlava, Czechia",component_size_gini_bike,0.1.0,0.64314612119526,ok,
2025-01-01,osm,CZ,0.5.0,"Jihlava, Czechia",street_density_km2,0.1.0,2.372703195092762,ok,
2025-01-01,osm,CZ,0.5.0,"Jihlava, Czechia",cycle_network_density_km2,0.1.0,0.8236958868558626,ok,
2025-01-01,osm,CZ,0.5.0,"Jihlava, Czechia",intersection_density_km2_road,0.1.0,7.5953115738815775,ok,
2025-01-01,osm,CZ,0.5.0,"Jihlava, Czechia",intersection_density_km2_bike,0.1.0,4.839591332683164,ok,
2025-01-01,osm,CZ,0.5.0,"Jihlava, Czechia",low_stress_coverage,0.1.0,0.7704551438527293,ok,
2025-01-01,osm,CZ,0.5.0,"Jihlava, Czechia",lts1_coverage,0.1.0,0.5046466245760368,ok,
2025-01-01,osm,CZ,0.5.0,"Jihlava, Czechia",lts2_coverage,0.1.0,0.2658085192766926,ok,
2025-01-01,osm,CZ,0.5.0,"Jihlava, Czechia",bikeable_length_share,0.1.0,0.34715504600804475,ok,
2025-01-01,osm,CZ,0.5.0,"Jihlava, Czechia",entropy_gap_kl,0.1.0,0.11291157688037984,ok,
2025-01-01,osm,CZ,0.5.0,"Jihlava, Czechia",bike_lcc_share_of_road,0.1.0,0.08176823914069559,ok,
2025-01-01,osm,CZ,0.5.0,"Jihlava, Czechia",intersection_ratio_bike_road,0.1.0,0.6371814092953523,ok,
2025-01-01,osm,CZ,0.5.0,"Jihlava, Czechia",bike_offroad_share,0.1.0,1.0,ok,
2025-01-01,osm,CZ,0.5.0,"Jihlava, Czechia",modal_directness_gap,0.1.0,1.1558624925321632,ok,
2025-01-01,osm,CZ,0.5.0,"Jihlava, Czechia",low_stress_route_fraction,0.1.0,0.3326669853548303,ok,
2025-01-01,osm,CZ,0.5.0,"Jihlava, Czechia",mean_route_lts,0.1.0,1.4520652269717507,ok,
