snapshot_date,source,country,metric_version,place_id,metric,version,value,status,detail
2025-01-01,osm,FI,0.5.0,"Hyvinkaa, Finland",betweenness_mean_road,0.1.0,0.01545758780364435,ok,
2025-01-01,osm,FI,0.5.0,"Hyvinkaa, Finland",betweenness_mean_bike,0.1.0,0.010010883535503338,ok,
2025-01-01,osm,FI,0.5.0,"Hyvinkaa, Finland",betweenness_median_road,0.1.0,0.003118605958403598,ok,
2025-01-01,osm,FI,0.5.0,"Hyvinkaa, Finland",betweenness_median_bike,0.1.0,0.0025583901862823626,ok,
2025-01-01,osm,FI,0.5.0,"Hyvinkaa, Finland",closeness_mean_road,0.1.0,0.00015679169780155375,ok,
2025-01-01,osm,FI,0.5.0,"Hyvinkaa, Finland",closeness_mean_bike,0.1.0,0.0002675958445874219,ok,
2025-01-01,osm,FI,0.5.0,"Hyvinkaa, Finland",closeness_median_road,0.1.0,0.00016995784284767635,ok,
2025-01-01,osm,FI,0.5.0,"Hyvinkaa, Finland",closeness_median_bike,0.1.0,0.0002831061425329309,ok,
2025-01-01,osm,FI,0.5.0,"Hyvinkaa, Finland",clustering_mean_road,0.1.0,0.02199139060452929,ok,
2025-01-01,osm,FI,0.5.0,"Hyvinkaa, Finland",clustering_mean_bike,0.1.0,0.007825456053067992,ok,
2025-01-01,osm,FI,0.5.0,"Hyvinkaa, Finland",n_nodes_road,0.1.0,1781.0,ok,
2025-01-01,osm,FI,0.5.0,"Hyvinkaa, Finland",n_nodes_bike,0.1.0,6432.0,ok,
2025-01-01,osm,FI,0.5.0,"Hyvinkaa, Finland",n_edges_road,0.1.0,2123.0,ok,
2025-01-01,osm,FI,0.5.0,"Hyvinkaa, Finland",n_edges_bike,0.1.0,14154.0,ok,
2025-01-01,osm,FI,0.5.0,"Hyvinkaa, Finland",length_km_road,0.1.0,570.5453667126271,ok,
2025-01-01,osm,FI,0.5.0,"Hyvinkaa, Finland",length_km_bike,0.1.0,682.8000060083031,ok,
