snapshot_date,source,country,metric_version,place_id,metric,version,value,status,detail
2025-01-01,osm,PT,0.5.0,"Portimao, Portugal",betweenness_mean_road,0.1.0,0.012543807984209687,ok,
2025-01-01,osm,PT,0.5.0,"Portimao, Portugal",betweenness_mean_bike,0.1.0,0.01083394217722576,ok,
2025-01-01,osm,PT,0.5.0,"Portimao, Portugal",betweenness_median_road,0.1.0,0.0022844371931876584,ok,
2025-01-01,osm,PT,0.5.0,"Portimao, Portugal",betweenness_median_bike,0.1.0,0.0018648018648018648,ok,
2025-01-01,osm,PT,0.5.0,"Portimao, Portugal",closeness_mean_road,0.1.0,0.00020950024027171008,ok,
2025-01-01,osm,PT,0.5.0,"Portimao, Portugal",closeness_mean_bike,0.1.0,0.0005697402775820289,ok,
2025-01-01,osm,PT,0.5.0,"Portimao, Portugal",closeness_median_road,0.1.0,0.00022443858161134544,ok,
2025-01-01,osm,PT,0.5.0,"Portimao, Portugal",closeness_median_bike,0.1.0,0.0006001154298870289,ok,
2025-01-01,osm,PT,0.5.0,"Portimao, Portugal",clustering_mean_road,0.1.0,0.030730135118383534,ok,
2025-01-01,osm,PT,0.5.0,"Portimao, Portugal",clustering_mean_bike,0.1.0,0.03482587064676617,ok,
2025-01-01,osm,PT,0.5.0,"Portimao, Portugal",n_nodes_road,0.1.0,2689.0,ok,
2025-01-01,osm,PT,0.5.0,"Portimao, Portugal",n_nodes_bike,0.1.0,67.0,ok,
2025-01-01,osm,PT,0.5.0,"Portimao, Portugal",n_edges_road,0.1.0,3416.0,ok,
2025-01-01,osm,PT,0.5.0,"Portimao, Portugal",n_edges_bike,0.1.0,112.0,ok,
2025-01-01,osm,PT,0.5.0,"Portimao, Portugal",length_km_road,0.1.0,454.4692785733764,ok,
2025-01-01,osm,PT,0.5.0,"Portimao, Portugal",length_km_bike,0.1.0,11.633037248540573,ok,
2025-01-01,osm,PT,0.5.0,"Portimao, Portugal",edge_length_avg_m_road,0.1.0,133.04135789618746,ok,
2025-01-01,osm,PT,0.5.0,"Portimao, Portugal",edge_length_avg_m_bike,0.1.0,103.86640400482655,ok,
2025-01-01,osm,PT,0.5.0,"Portimao, Portugal",k_avg_road,0.1.0,2.5407214577910002,ok,
2025-01-01,osm,PT,0.5.0,"Portimao, Portugal",k_avg_bike,0.1.0,3.343283582089552,ok,
2025-01-01,osm,PT,0.5.0,"Portimao, Portugal",intersection_count_road,0.1.0,1951.0,ok,
2025-01-01,osm,PT,0.5.0,"Portimao, Portugal",intersection_count_bike,0.1.0,41.0,ok,
2025-01-01,osm,PT,0.5.0,"Portimao, Portugal",intersection_density_per_km_road,0.1.0,4.292919438084748,ok,
2025-01-01,osm,PT,0.5.0,"Portimao, Portugal",intersection_density_per_km_bike,0.1.0,3.524445002971487,ok,
2025-01-01,osm,PT,0.5.0,"Portimao, Portugal",dead_end_proportion_road,0.1.0,0.2740795834882856,ok,
2025-01-01,osm,PT,0.5.0,"Portimao, Portugal",dead_end_proportion_bike,0.1.0,0.0,ok,
2025-01-01,osm,PT,0.5.0,"Portimao, Portugal",three_way_proportion_road,0.1.0,0.6377835626626999,ok,
2025-01-01,osm,PT,0.5.0,"Portimao, Portugal",three_way_proportion_bike,0.1.0,0.0,ok,
2025-01-01,osm,PT,0.5.0,"Portimao, Portugal",four_way_proportion_road,0.1.0,0.08776496838973596,ok,
2025-01-01,osm,PT,0.5.0,"Portimao, Portugal",four_way_proportion_bike,0.1.0,0.6119402985074627,ok,
2025-01-01,osm,PT,0.5.0,"Portimao, Portugal",self_loop_proportion_road,0.1.0,0.004976580796252928,ok,
2025-01-01,osm,PT,0.5.0,"Portimao, Portugal",self_loop_proportion_bike,0.1.0,0.0,ok,
2025-01-01,osm,PT,0.5.0,"Portimao, Portugal",circuity_avg_road,0.1.0,1.1140552265247472,ok,
2025-01-01,osm,PT,0.5.0,"Portimao, Portugal",circuity_avg_bike,0.1.0,1.0779825823262614,ok,
2025-01-01,osm,PT,0.5.0,"Portimao, Portugal",linearity_mean_road,0.1.0,0.944048764858767,ok,
2025-01-01,osm,PT,0.5.0,"Portimao, Portugal",linearity_mean_bike,0.1.0,0.9416555148023725,ok,
2025-01-01,osm,PT,0.5.0,"Portimao, Portugal",linearity_median_road,0.1.0,0.995929680136091,ok,
2025-01-01,osm,PT,0.5.0,"Portimao, Portugal",linearity_median_bike,0.1.0,0.9974397325387868,ok,
2025-01-01,osm,PT,0.5.0,"Portimao, Portugal",orientation_entropy_road,0.1.0,3.542756091135314,ok,
2025-01-01,osm,PT,0.5.0,"Portimao, Portugal",orientation_entropy_bike,0.1.0,3.2895427956947816,ok,
2025-01-01,osm,PT,0.5.0,"Portimao, Portugal",orientation_order_road,0.1.0,0.03675976698089467,ok,
2025-01-01,osm,PT,0.5.0,"Portimao, Portugal",orientation_order_bike,0.1.0,0.24968769986905381,ok,
2025-01-01,osm,PT,0.5.0,"Portimao, Portugal",connectivity_ratio_road,0.1.0,0.4237687631807468,ok,
2025-01-01,osm,PT,0.5.0,"Portimao, Portugal",connectivity_ratio_bike,0.1.0,0.5743589743589743,ok,
2025-01-01,osm,PT,0.5.0,"Portimao, Portugal",meshedness_road,0.1.0,0.13642285501581983,ok,
2025-01-01,osm,PT,0.5.0,"Portimao, Portugal",meshedness_bike,0.1.0,0.4418604651162791,ok,
2025-01-01,osm,PT,0.5.0,"Portimao, Portugal",n_components_road,0.1.0,6.0,ok,
2025-01-01,osm,PT,0.5.0,"Portimao, Portugal",n_components_bike,0.1.0,12.0,ok,
2025-01-01,osm,PT,0.5.0,"Portimao, Portugal",components_per_km_road,0.1.0,0.013202212521019215,ok,
2025-01-01,osm,PT,0.5.0,"Portimao, Portugal",components_per_km_bike,0.1.0,1.031544878918484,ok,
2025-01-01,osm,PT,0.5.0,"Portimao, Portugal",lcc_length_share_road,0.1.0,0.9993673839243448,ok,
2025-01-01,osm,PT,0.5.0,"Portimao, Portugal",lcc_length_share_bike,0.1.0,0.3550144333050273,ok,
2025-01-01,osm,PT,0.5.0,"Portimao, Portugal",lcc_length_km_road,0.1.0,454.1817740018595,ok,
2025-01-01,osm,PT,0.5.0,"Portimao, Portugal",lcc_length_km_bike,0.1.0,4.129896126406906,ok,
2025-01-01,osm,PT,0.5.0,"Portimao, Portugal",component_size_gini_road,0.1.0,0.8328912205897261,ok,
2025-01-01,osm,PT,0.5.0,"Portimao, Portugal",component_size_gini_bike,0.1.0,0.5647565530778951,ok,
2025-01-01,osm,PT,0.5.0,"Portimao, Portugal",street_density_km2,0.1.0,2.4992114891294936,ok,
2025-01-01,osm,PT,0.5.0,"Portimao, Portugal",cycle_network_density_km2,0.1.0,0.063972245684655,ok,
2025-01-01,osm,PT,0.5.0,"Portimao, Portugal",intersection_density_km2_road,0.1.0,10.728913581568731,ok,
2025-01-01,osm,PT,0.5.0,"Portimao, Portugal",intersection_density_km2_bike,0.1.0,0.2254666616321466,ok,
2025-01-01,osm,PT,0.5.0,"Portimao, Portugal",low_stress_coverage,0.1.0,0.5979502272406336,ok,
2025-01-01,osm,PT,0.5.0,"Portimao, Portugal",lts1_coverage,0.1.0,0.20388272745074768,ok,
2025-01-01,osm,PT,0.5.0,"Portimao, Portugal",lts2_coverage,0.1.0,0.39406749978988603,ok,
2025-01-01,osm,PT,0.5.0,"Portimao, Portugal",bikeable_length_share,0.1.0,0.025596971670027547,ok,
2025-01-01,osm,PT,0.5.0,"Portimao, Portugal",entropy_gap_kl,0.1.0,0.2970658578393937,ok,
2025-01-01,osm,PT,0.5.0,"Portimao, Portugal",bike_lcc_share_of_road,0.1.0,0.009087294391759667,ok,
2025-01-01,osm,PT,0.5.0,"Portimao, Portugal",intersection_ratio_bike_road,0.1.0,0.021014864172219375,ok,
2025-01-01,osm,PT,0.5.0,"Portimao, Portugal",bike_offroad_share,0.1.0,1.0,ok,
2025-01-01,osm,PT,0.5.0,"Portimao, Portugal",modal_directness_gap,0.1.0,1.0471781963058584,ok,
2025-01-01,osm,PT,0.5.0,"Portimao, Portugal",low_stress_route_fraction,0.1.0,0.009500749452323301,ok,
2025-01-01,osm,PT,0.5.0,"Portimao, Portugal",mean_route_lts,0.1.0,2.579885492304702,ok,
