snapshot_date,source,country,metric_version,place_id,metric,version,value,status,detail
2025-01-01,osm,DE,0.5.0,"Witten, Germany",betweenness_mean_road,0.1.0,0.01804520614760837,ok,
2025-01-01,osm,DE,0.5.0,"Witten, Germany",betweenness_mean_bike,0.1.0,0.00035750440320741686,ok,
2025-01-01,osm,DE,0.5.0,"Witten, Germany",betweenness_median_road,0.1.0,0.0038296072507552873,ok,
2025-01-01,osm,DE,0.5.0,"Witten, Germany",betweenness_median_bike,0.1.0,8.733624454148471e-06,ok,
2025-01-01,osm,DE,0.5.0,"Witten, Germany",closeness_mean_road,0.1.0,0.0001919694403219888,ok,
2025-01-01,osm,DE,0.5.0,"Witten, Germany",closeness_mean_bike,0.1.0,6.142748693255933e-05,ok,
2025-01-01,osm,DE,0.5.0,"Witten, Germany",closeness_median_road,0.1.0,0.00019388719543476408,ok,
2025-01-01,osm,DE,0.5.0,"Witten, Germany",closeness_median_bike,0.1.0,4.099361935109444e-05,ok,
2025-01-01,osm,DE,0.5.0,"Witten, Germany",clustering_mean_road,0.1.0,0.02379802856568095,ok,
2025-01-01,osm,DE,0.5.0,"Witten, Germany",clustering_mean_bike,0.1.0,0.009689922480620155,ok,
2025-01-01,osm,DE,0.5.0,"Witten, Germany",n_nodes_road,0.1.0,1657.0,ok,
2025-01-01,osm,DE,0.5.0,"Witten, Germany",n_nodes_bike,0.1.0,1376.0,ok,
2025-01-01,osm,DE,0.5.0,"Witten, Germany",n_edges_road,0.1.0,2029.0,ok,
2025-01-01,osm,DE,0.5.0,"Witten, Germany",n_edges_bike,0.1.0,2410.0,ok,
2025-01-01,osm,DE,0.5.0,"Witten, Germany",length_km_road,0.1.0,371.1376120707582,ok,
2025-01-01,osm,DE,0.5.0,"Witten, Germany",length_km_bike,0.1.0,202.45200410999365,ok,
2025-01-01,osm,DE,0.5.0,"Witten, Germany",edge_length_avg_m_road,0.1.0,182.91651654546982,ok,
2025-01-01,osm,DE,0.5.0,"Witten, Germany",edge_length_avg_m_bike,0.1.0,84.0049809585036,ok,
2025-01-01,osm,DE,0.5.0,"Witten, Germany",k_avg_road,0.1.0,2.4490042245021124,ok,
2025-01-01,osm,DE,0.5.0,"Witten, Germany",k_avg_bike,0.1.0,3.502906976744186,ok,
2025-01-01,osm,DE,0.5.0,"Witten, Germany",intersection_count_road,0.1.0,1139.0,ok,
2025-01-01,osm,DE,0.5.0,"Witten, Germany",intersection_count_bike,0.1.0,801.0,ok,
2025-01-01,osm,DE,0.5.0,"Witten, Germany",intersection_density_per_km_road,0.1.0,3.0689425241622965,ok,
2025-01-01,osm,DE,0.5.0,"Witten, Germany",intersection_density_per_km_bike,0.1.0,3.9564933107049454,ok,
2025-01-01,osm,DE,0.5.0,"Witten, Germany",dead_end_proportion_road,0.1.0,0.31261315630657815,ok,
2025-01-01,osm,DE,0.5.0,"Witten, Germany",dead_end_proportion_bike,0.1.0,0.015988372093023256,ok,
2025-01-01,osm,DE,0.5.0,"Witten, Germany",three_way_proportion_road,0.1.0,0.6137598068799034,ok,
2025-01-01,osm,DE,0.5.0,"Witten, Germany",three_way_proportion_bike,0.1.0,0.010901162790697675,ok,
2025-01-01,osm,DE,0.5.0,"Witten, Germany",four_way_proportion_road,0.1.0,0.07362703681351841,ok,
2025-01-01,osm,DE,0.5.0,"Witten, Germany",four_way_proportion_bike,0.1.0,0.5712209302325582,ok,
2025-01-01,osm,DE,0.5.0,"Witten, Germany",self_loop_proportion_road,0.1.0,0.002957121734844751,ok,
2025-01-01,osm,DE,0.5.0,"Witten, Germany",self_loop_proportion_bike,0.1.0,0.0,ok,
2025-01-01,osm,DE,0.5.0,"Witten, Germany",circuity_avg_road,0.1.0,1.0936072624435549,ok,
2025-01-01,osm,DE,0.5.0,"Witten, Germany",circuity_avg_bike,0.1.0,1.0440593146563362,ok,
2025-01-01,osm,DE,0.5.0,"Witten, Germany",linearity_mean_road,0.1.0,0.9543596743914988,ok,
2025-01-01,osm,DE,0.5.0,"Witten, Germany",linearity_mean_bike,0.1.0,0.9737631729899889,ok,
2025-01-01,osm,DE,0.5.0,"Witten, Germany",linearity_median_road,0.1.0,0.9944123126142101,ok,
2025-01-01,osm,DE,0.5.0,"Witten, Germany",linearity_median_bike,0.1.0,0.9991834937542431,ok,
2025-01-01,osm,DE,0.5.0,"Witten, Germany",orientation_entropy_road,0.1.0,3.516658042263297,ok,
2025-01-01,osm,DE,0.5.0,"Witten, Germany",orientation_entropy_bike,0.1.0,3.5428933320895224,ok,
2025-01-01,osm,DE,0.5.0,"Witten, Germany",orientation_order_road,0.1.0,0.059933443482282245,ok,
2025-01-01,osm,DE,0.5.0,"Witten, Germany",orientation_order_bike,0.1.0,0.03663715853070759,ok,
2025-01-01,osm,DE,0.5.0,"Witten, Germany",connectivity_ratio_road,0.1.0,0.40866062437059414,ok,
2025-01-01,osm,DE,0.5.0,"Witten, Germany",connectivity_ratio_bike,0.1.0,0.5846676370693837,ok,
2025-01-01,osm,DE,0.5.0,"Witten, Germany",meshedness_road,0.1.0,0.11272287700211545,ok,
2025-01-01,osm,DE,0.5.0,"Witten, Germany",meshedness_bike,0.1.0,0.4466690935566072,ok,
2025-01-01,osm,DE,0.5.0,"Witten, Germany",n_components_road,0.1.0,1.0,ok,
2025-01-01,osm,DE,0.5.0,"Witten, Germany",n_components_bike,0.1.0,193.0,ok,
2025-01-01,osm,DE,0.5.0,"Witten, Germany",components_per_km_road,0.1.0,0.0026944183706429296,ok,
2025-01-01,osm,DE,0.5.0,"Witten, Germany",components_per_km_bike,0.1.0,0.9533123707441379,ok,
2025-01-01,osm,DE,0.5.0,"Witten, Germany",lcc_length_share_road,0.1.0,0.9999999999999986,ok,
2025-01-01,osm,DE,0.5.0,"Witten, Germany",lcc_length_share_bike,0.1.0,0.11069701352770635,ok,
2025-01-01,osm,DE,0.5.0,"Witten, Germany",lcc_length_km_road,0.1.0,371.1376120707577,ok,
2025-01-01,osm,DE,0.5.0,"Witten, Germany",lcc_length_km_bike,0.1.0,22.41083223767523,ok,
2025-01-01,osm,DE,0.5.0,"Witten, Germany",component_size_gini_road,0.1.0,,ok,
2025-01-01,osm,DE,0.5.0,"Witten, Germany",component_size_gini_bike,0.1.0,0.7461624650826888,ok,
2025-01-01,osm,DE,0.5.0,"Witten, Germany",street_density_km2,0.1.0,5.128666023615924,ok,
2025-01-01,osm,DE,0.5.0,"Witten, Germany",cycle_network_density_km2,0.1.0,2.7976380758033224,ok,
2025-01-01,osm,DE,0.5.0,"Witten, Germany",intersection_density_km2_road,0.1.0,15.739581252101265,ok,
2025-01-01,osm,DE,0.5.0,"Witten, Germany",intersection_density_km2_bike,0.1.0,11.068836332689301,ok,
2025-01-01,osm,DE,0.5.0,"Witten, Germany",low_stress_coverage,0.1.0,0.8601323344680238,ok,
2025-01-01,osm,DE,0.5.0,"Witten, Germany",lts1_coverage,0.1.0,0.5042442262636454,ok,
2025-01-01,osm,DE,0.5.0,"Witten, Germany",lts2_coverage,0.1.0,0.3558881082043785,ok,
2025-01-01,osm,DE,0.5.0,"Witten, Germany",bikeable_length_share,0.1.0,0.5454903990474448,ok,
2025-01-01,osm,DE,0.5.0,"Witten, Germany",entropy_gap_kl,0.1.0,0.028624388653966958,ok,
2025-01-01,osm,DE,0.5.0,"Witten, Germany",bike_lcc_share_of_road,0.1.0,0.06038415808258892,ok,
2025-01-01,osm,DE,0.5.0,"Witten, Germany",intersection_ratio_bike_road,0.1.0,0.7032484635645303,ok,
2025-01-01,osm,DE,0.5.0,"Witten, Germany",bike_offroad_share,0.1.0,0.9178395589937368,ok,
2025-01-01,osm,DE,0.5.0,"Witten, Germany",modal_directness_gap,0.1.0,1.1184041445321684,ok,
2025-01-01,osm,DE,0.5.0,"Witten, Germany",low_stress_route_fraction,0.1.0,0.24405384869034136,ok,
2025-01-01,osm,DE,0.5.0,"Witten, Germany",mean_route_lts,0.1.0,1.6886451191935445,ok,
