snapshot_date,source,country,metric_version,place_id,metric,version,value,status,detail
2025-01-01,osm,PT,0.5.0,"Guimarães, Portugal",betweenness_mean_road,0.1.0,0.0103451898448326,ok,
2025-01-01,osm,PT,0.5.0,"Guimarães, Portugal",betweenness_mean_bike,0.1.0,0.0054851991118351,ok,
2025-01-01,osm,PT,0.5.0,"Guimarães, Portugal",betweenness_median_road,0.1.0,0.0014246263056179,ok,
2025-01-01,osm,PT,0.5.0,"Guimarães, Portugal",betweenness_median_bike,0.1.0,0.0002269825507164,ok,
2025-01-01,osm,PT,0.5.0,"Guimarães, Portugal",closeness_mean_road,0.1.0,0.0001052164713084,ok,
2025-01-01,osm,PT,0.5.0,"Guimarães, Portugal",closeness_mean_bike,0.1.0,0.0001648522123754,ok,
2025-01-01,osm,PT,0.5.0,"Guimarães, Portugal",closeness_median_road,0.1.0,0.00010429741794,ok,
2025-01-01,osm,PT,0.5.0,"Guimarães, Portugal",closeness_median_bike,0.1.0,0.000129316667998,ok,
2025-01-01,osm,PT,0.5.0,"Guimarães, Portugal",clustering_mean_road,0.1.0,0.033441576013422,ok,
2025-01-01,osm,PT,0.5.0,"Guimarães, Portugal",clustering_mean_bike,0.1.0,0.0181023720349563,ok,
2025-01-01,osm,PT,0.5.0,"Guimarães, Portugal",n_nodes_road,0.1.0,6159.0,ok,
2025-01-01,osm,PT,0.5.0,"Guimarães, Portugal",n_nodes_bike,0.1.0,267.0,ok,
2025-01-01,osm,PT,0.5.0,"Guimarães, Portugal",n_edges_road,0.1.0,7825.0,ok,
2025-01-01,osm,PT,0.5.0,"Guimarães, Portugal",n_edges_bike,0.1.0,491.0,ok,
2025-01-01,osm,PT,0.5.0,"Guimarães, Portugal",length_km_road,0.1.0,1244.9794582914994,ok,
2025-01-01,osm,PT,0.5.0,"Guimarães, Portugal",length_km_bike,0.1.0,86.24005522659735,ok,
2025-01-01,osm,PT,0.5.0,"Guimarães, Portugal",edge_length_avg_m_road,0.1.0,159.10280617143763,ok,
2025-01-01,osm,PT,0.5.0,"Guimarães, Portugal",edge_length_avg_m_bike,0.1.0,175.64166033930215,ok,
2025-01-01,osm,PT,0.5.0,"Guimarães, Portugal",k_avg_road,0.1.0,2.5409969150836176,ok,
2025-01-01,osm,PT,0.5.0,"Guimarães, Portugal",k_avg_bike,0.1.0,3.677902621722847,ok,
2025-01-01,osm,PT,0.5.0,"Guimarães, Portugal",intersection_count_road,0.1.0,4584.0,ok,
2025-01-01,osm,PT,0.5.0,"Guimarães, Portugal",intersection_count_bike,0.1.0,161.0,ok,
2025-01-01,osm,PT,0.5.0,"Guimarães, Portugal",intersection_density_per_km_road,0.1.0,3.681988461312189,ok,
2025-01-01,osm,PT,0.5.0,"Guimarães, Portugal",intersection_density_per_km_bike,0.1.0,1.8668819213643768,ok,
2025-01-01,osm,PT,0.5.0,"Guimarães, Portugal",dead_end_proportion_road,0.1.0,0.2557233317096931,ok,
2025-01-01,osm,PT,0.5.0,"Guimarães, Portugal",dead_end_proportion_bike,0.1.0,0.0149812734082397,ok,
2025-01-01,osm,PT,0.5.0,"Guimarães, Portugal",three_way_proportion_road,0.1.0,0.6929696379282351,ok,
2025-01-01,osm,PT,0.5.0,"Guimarães, Portugal",three_way_proportion_bike,0.1.0,0.0,ok,
2025-01-01,osm,PT,0.5.0,"Guimarães, Portugal",four_way_proportion_road,0.1.0,0.0513070303620717,ok,
2025-01-01,osm,PT,0.5.0,"Guimarães, Portugal",four_way_proportion_bike,0.1.0,0.602996254681648,ok,
2025-01-01,osm,PT,0.5.0,"Guimarães, Portugal",self_loop_proportion_road,0.1.0,0.0016613418530351,ok,
2025-01-01,osm,PT,0.5.0,"Guimarães, Portugal",self_loop_proportion_bike,0.1.0,0.0,ok,
2025-01-01,osm,PT,0.5.0,"Guimarães, Portugal",circuity_avg_road,0.1.0,1.126343965911387,ok,
2025-01-01,osm,PT,0.5.0,"Guimarães, Portugal",circuity_avg_bike,0.1.0,1.160541267273292,ok,
2025-01-01,osm,PT,0.5.0,"Guimarães, Portugal",linearity_mean_road,0.1.0,0.9378998463009444,ok,
2025-01-01,osm,PT,0.5.0,"Guimarães, Portugal",linearity_mean_bike,0.1.0,0.9177535933804364,ok,
2025-01-01,osm,PT,0.5.0,"Guimarães, Portugal",linearity_median_road,0.1.0,0.9833353745325316,ok,
2025-01-01,osm,PT,0.5.0,"Guimarães, Portugal",linearity_median_bike,0.1.0,0.969827126363882,ok,
2025-01-01,osm,PT,0.5.0,"Guimarães, Portugal",orientation_entropy_road,0.1.0,3.5755438941572657,ok,
2025-01-01,osm,PT,0.5.0,"Guimarães, Portugal",orientation_entropy_bike,0.1.0,3.434125894034599,ok,
2025-01-01,osm,PT,0.5.0,"Guimarães, Portugal",orientation_order_road,0.1.0,0.0072460241654314,ok,
2025-01-01,osm,PT,0.5.0,"Guimarães, Portugal",orientation_order_bike,0.1.0,0.1313605373220501,ok,
2025-01-01,osm,PT,0.5.0,"Guimarães, Portugal",connectivity_ratio_road,0.1.0,0.4236370526771696,ok,
2025-01-01,osm,PT,0.5.0,"Guimarães, Portugal",connectivity_ratio_bike,0.1.0,0.6176100628930817,ok,
2025-01-01,osm,PT,0.5.0,"Guimarães, Portugal",meshedness_road,0.1.0,0.1354665800373589,ok,
2025-01-01,osm,PT,0.5.0,"Guimarães, Portugal",meshedness_bike,0.1.0,0.499054820415879,ok,
2025-01-01,osm,PT,0.5.0,"Guimarães, Portugal",n_components_road,0.1.0,2.0,ok,
2025-01-01,osm,PT,0.5.0,"Guimarães, Portugal",n_components_bike,0.1.0,40.0,ok,
2025-01-01,osm,PT,0.5.0,"Guimarães, Portugal",components_per_km_road,0.1.0,0.0016064522082513,ok,
2025-01-01,osm,PT,0.5.0,"Guimarães, Portugal",components_per_km_bike,0.1.0,0.4638215953700314,ok,
2025-01-01,osm,PT,0.5.0,"Guimarães, Portugal",lcc_length_share_road,0.1.0,0.9968970501089274,ok,
2025-01-01,osm,PT,0.5.0,"Guimarães, Portugal",lcc_length_share_bike,0.1.0,0.2490987582459547,ok,
2025-01-01,osm,PT,0.5.0,"Guimarães, Portugal",lcc_length_km_road,0.1.0,1241.1163494170062,ok,
2025-01-01,osm,PT,0.5.0,"Guimarães, Portugal",lcc_length_km_bike,0.1.0,21.48229066800796,ok,
2025-01-01,osm,PT,0.5.0,"Guimarães, Portugal",component_size_gini_road,0.1.0,0.4968970501089262,ok,
2025-01-01,osm,PT,0.5.0,"Guimarães, Portugal",component_size_gini_bike,0.1.0,0.7085973021550975,ok,
2025-01-01,osm,PT,0.5.0,"Guimarães, Portugal",street_density_km2,0.1.0,5.169657269045348,ok,
2025-01-01,osm,PT,0.5.0,"Guimarães, Portugal",cycle_network_density_km2,0.1.0,0.3581035216411291,ok,
2025-01-01,osm,PT,0.5.0,"Guimarães, Portugal",intersection_density_km2_road,0.1.0,19.03461841356365,ok,
2025-01-01,osm,PT,0.5.0,"Guimarães, Portugal",intersection_density_km2_bike,0.1.0,0.6685369905287408,ok,
2025-01-01,osm,PT,0.5.0,"Guimarães, Portugal",low_stress_coverage,0.1.0,0.6861063625392951,ok,
2025-01-01,osm,PT,0.5.0,"Guimarães, Portugal",lts1_coverage,0.1.0,0.1333646931595739,ok,
2025-01-01,osm,PT,0.5.0,"Guimarães, Portugal",lts2_coverage,0.1.0,0.5527416693797212,ok,
2025-01-01,osm,PT,0.5.0,"Guimarães, Portugal",bikeable_length_share,0.1.0,0.0692702635792446,ok,
2025-01-01,osm,PT,0.5.0,"Guimarães, Portugal",entropy_gap_kl,0.1.0,0.1351770337292984,ok,
2025-01-01,osm,PT,0.5.0,"Guimarães, Portugal",bike_lcc_share_of_road,0.1.0,0.0172551366409598,ok,
2025-01-01,osm,PT,0.5.0,"Guimarães, Portugal",intersection_ratio_bike_road,0.1.0,0.0351221640488656,ok,
2025-01-01,osm,PT,0.5.0,"Guimarães, Portugal",bike_offroad_share,0.1.0,0.9990478095398369,ok,
2025-01-01,osm,PT,0.5.0,"Guimarães, Portugal",modal_directness_gap,0.1.0,1.1289411645476544,ok,
2025-01-01,osm,PT,0.5.0,"Guimarães, Portugal",low_stress_route_fraction,0.1.0,0.0141685872973892,ok,
2025-01-01,osm,PT,0.5.0,"Guimarães, Portugal",mean_route_lts,0.1.0,2.1062795953119724,ok,
