snapshot_date,source,country,metric_version,place_id,metric,version,value,status,detail
2025-01-01,osm,IT,0.5.0,"Bari, Italy",betweenness_mean_road,0.1.0,0.0136030150307625,ok,
2025-01-01,osm,IT,0.5.0,"Bari, Italy",betweenness_mean_bike,0.1.0,0.0012319148435846,ok,
2025-01-01,osm,IT,0.5.0,"Bari, Italy",betweenness_median_road,0.1.0,0.0023959088435664,ok,
2025-01-01,osm,IT,0.5.0,"Bari, Italy",betweenness_median_bike,0.1.0,0.0001170210931437,ok,
2025-01-01,osm,IT,0.5.0,"Bari, Italy",closeness_mean_road,0.1.0,0.0001234252490572,ok,
2025-01-01,osm,IT,0.5.0,"Bari, Italy",closeness_mean_bike,0.1.0,9.838419238030976e-05,ok,
2025-01-01,osm,IT,0.5.0,"Bari, Italy",closeness_median_road,0.1.0,0.0001284665220791,ok,
2025-01-01,osm,IT,0.5.0,"Bari, Italy",closeness_median_bike,0.1.0,6.659844796758742e-05,ok,
2025-01-01,osm,IT,0.5.0,"Bari, Italy",clustering_mean_road,0.1.0,0.0238549473843591,ok,
2025-01-01,osm,IT,0.5.0,"Bari, Italy",clustering_mean_bike,0.1.0,0.0050103153551429,ok,
2025-01-01,osm,IT,0.5.0,"Bari, Italy",n_nodes_road,0.1.0,4403.0,ok,
2025-01-01,osm,IT,0.5.0,"Bari, Italy",n_nodes_bike,0.1.0,1131.0,ok,
2025-01-01,osm,IT,0.5.0,"Bari, Italy",n_edges_road,0.1.0,5975.0,ok,
2025-01-01,osm,IT,0.5.0,"Bari, Italy",n_edges_bike,0.1.0,1940.0,ok,
2025-01-01,osm,IT,0.5.0,"Bari, Italy",length_km_road,0.1.0,753.1674514165526,ok,
2025-01-01,osm,IT,0.5.0,"Bari, Italy",length_km_bike,0.1.0,130.06360851690474,ok,
2025-01-01,osm,IT,0.5.0,"Bari, Italy",edge_length_avg_m_road,0.1.0,126.05312994419288,ok,
2025-01-01,osm,IT,0.5.0,"Bari, Italy",edge_length_avg_m_bike,0.1.0,67.04309717366223,ok,
2025-01-01,osm,IT,0.5.0,"Bari, Italy",k_avg_road,0.1.0,2.7140585964115376,ok,
2025-01-01,osm,IT,0.5.0,"Bari, Italy",k_avg_bike,0.1.0,3.4305923961096374,ok,
2025-01-01,osm,IT,0.5.0,"Bari, Italy",intersection_count_road,0.1.0,3479.0,ok,
2025-01-01,osm,IT,0.5.0,"Bari, Italy",intersection_count_bike,0.1.0,710.0,ok,
2025-01-01,osm,IT,0.5.0,"Bari, Italy",intersection_density_per_km_road,0.1.0,4.619158718896732,ok,
2025-01-01,osm,IT,0.5.0,"Bari, Italy",intersection_density_per_km_bike,0.1.0,5.458867457977066,ok,
2025-01-01,osm,IT,0.5.0,"Bari, Italy",dead_end_proportion_road,0.1.0,0.2096297978650919,ok,
2025-01-01,osm,IT,0.5.0,"Bari, Italy",dead_end_proportion_bike,0.1.0,0.026525198938992,ok,
2025-01-01,osm,IT,0.5.0,"Bari, Italy",three_way_proportion_road,0.1.0,0.6579604814898933,ok,
2025-01-01,osm,IT,0.5.0,"Bari, Italy",three_way_proportion_bike,0.1.0,0.008841732979664,ok,
2025-01-01,osm,IT,0.5.0,"Bari, Italy",four_way_proportion_road,0.1.0,0.132182602770838,ok,
2025-01-01,osm,IT,0.5.0,"Bari, Italy",four_way_proportion_bike,0.1.0,0.618921308576481,ok,
2025-01-01,osm,IT,0.5.0,"Bari, Italy",self_loop_proportion_road,0.1.0,0.0020083682008368,ok,
2025-01-01,osm,IT,0.5.0,"Bari, Italy",self_loop_proportion_bike,0.1.0,0.0,ok,
2025-01-01,osm,IT,0.5.0,"Bari, Italy",circuity_avg_road,0.1.0,1.089833794461703,ok,
2025-01-01,osm,IT,0.5.0,"Bari, Italy",circuity_avg_bike,0.1.0,1.0622337136802074,ok,
2025-01-01,osm,IT,0.5.0,"Bari, Italy",linearity_mean_road,0.1.0,0.9669810979750586,ok,
2025-01-01,osm,IT,0.5.0,"Bari, Italy",linearity_mean_bike,0.1.0,0.9691416387611108,ok,
2025-01-01,osm,IT,0.5.0,"Bari, Italy",linearity_median_road,0.1.0,0.9999858569988266,ok,
2025-01-01,osm,IT,0.5.0,"Bari, Italy",linearity_median_bike,0.1.0,0.9999885915863144,ok,
2025-01-01,osm,IT,0.5.0,"Bari, Italy",orientation_entropy_road,0.1.0,3.479058621765521,ok,
2025-01-01,osm,IT,0.5.0,"Bari, Italy",orientation_entropy_bike,0.1.0,3.456865051111808,ok,
2025-01-01,osm,IT,0.5.0,"Bari, Italy",orientation_order_road,0.1.0,0.0928236419195738,ok,
