snapshot_date,source,country,metric_version,place_id,metric,version,value,status,detail
2025-01-01,osm,UK,0.5.0,"Gravesham, United Kingdom",betweenness_mean_road,0.1.0,0.013041765398745598,ok,
2025-01-01,osm,UK,0.5.0,"Gravesham, United Kingdom",betweenness_mean_bike,0.1.0,0.001878474976364349,ok,
2025-01-01,osm,UK,0.5.0,"Gravesham, United Kingdom",betweenness_median_road,0.1.0,0.0020495435315074596,ok,
2025-01-01,osm,UK,0.5.0,"Gravesham, United Kingdom",betweenness_median_bike,0.1.0,0.0002511584849489004,ok,
2025-01-01,osm,UK,0.5.0,"Gravesham, United Kingdom",closeness_mean_road,0.1.0,0.00020568802701808608,ok,
2025-01-01,osm,UK,0.5.0,"Gravesham, United Kingdom",closeness_mean_bike,0.1.0,0.0001242532010455087,ok,
2025-01-01,osm,UK,0.5.0,"Gravesham, United Kingdom",closeness_median_road,0.1.0,0.0002209321132134201,ok,
2025-01-01,osm,UK,0.5.0,"Gravesham, United Kingdom",closeness_median_bike,0.1.0,0.00010915082114557428,ok,
2025-01-01,osm,UK,0.5.0,"Gravesham, United Kingdom",clustering_mean_road,0.1.0,0.012314956610515569,ok,
2025-01-01,osm,UK,0.5.0,"Gravesham, United Kingdom",clustering_mean_bike,0.1.0,0.006326352530541012,ok,
2025-01-01,osm,UK,0.5.0,"Gravesham, United Kingdom",n_nodes_road,0.1.0,2612.0,ok,
2025-01-01,osm,UK,0.5.0,"Gravesham, United Kingdom",n_nodes_bike,0.1.0,764.0,ok,
2025-01-01,osm,UK,0.5.0,"Gravesham, United Kingdom",n_edges_road,0.1.0,3046.0,ok,
2025-01-01,osm,UK,0.5.0,"Gravesham, United Kingdom",n_edges_bike,0.1.0,1402.0,ok,
2025-01-01,osm,UK,0.5.0,"Gravesham, United Kingdom",length_km_road,0.1.0,384.4455070255492,ok,
2025-01-01,osm,UK,0.5.0,"Gravesham, United Kingdom",length_km_bike,0.1.0,119.54104264195897,ok,
2025-01-01,osm,UK,0.5.0,"Gravesham, United Kingdom",edge_length_avg_m_road,0.1.0,126.2132327726688,ok,
2025-01-01,osm,UK,0.5.0,"Gravesham, United Kingdom",edge_length_avg_m_bike,0.1.0,85.26465238370825,ok,
2025-01-01,osm,UK,0.5.0,"Gravesham, United Kingdom",k_avg_road,0.1.0,2.332312404287902,ok,
2025-01-01,osm,UK,0.5.0,"Gravesham, United Kingdom",k_avg_bike,0.1.0,3.670157068062827,ok,
2025-01-01,osm,UK,0.5.0,"Gravesham, United Kingdom",intersection_count_road,0.1.0,1703.0,ok,
2025-01-01,osm,UK,0.5.0,"Gravesham, United Kingdom",intersection_count_bike,0.1.0,569.0,ok,
2025-01-01,osm,UK,0.5.0,"Gravesham, United Kingdom",intersection_density_per_km_road,0.1.0,4.429756542549015,ok,
