snapshot_date,source,country,metric_version,place_id,metric,version,value,status,detail
2025-01-01,osm,US,0.5.0,"Forsyth, United States",betweenness_mean_road,0.1.0,0.06360438556418456,ok,
2025-01-01,osm,US,0.5.0,"Forsyth, United States",betweenness_mean_bike,0.1.0,0.21568627450980393,ok,
2025-01-01,osm,US,0.5.0,"Forsyth, United States",betweenness_median_road,0.1.0,0.024922592761788744,ok,
2025-01-01,osm,US,0.5.0,"Forsyth, United States",betweenness_median_bike,0.1.0,0.1764705882352941,ok,
2025-01-01,osm,US,0.5.0,"Forsyth, United States",closeness_mean_road,0.1.0,0.0005732018636685572,ok,
2025-01-01,osm,US,0.5.0,"Forsyth, United States",closeness_mean_bike,0.1.0,0.0013966665449928286,ok,
2025-01-01,osm,US,0.5.0,"Forsyth, United States",closeness_median_road,0.1.0,0.0006049858930312628,ok,
2025-01-01,osm,US,0.5.0,"Forsyth, United States",closeness_median_bike,0.1.0,0.0013251812835343214,ok,
2025-01-01,osm,US,0.5.0,"Forsyth, United States",clustering_mean_road,0.1.0,0.05083333333333333,ok,
2025-01-01,osm,US,0.5.0,"Forsyth, United States",clustering_mean_bike,0.1.0,0.1111111111111111,ok,
2025-01-01,osm,US,0.5.0,"Forsyth, United States",n_nodes_road,0.1.0,200.0,ok,
2025-01-01,osm,US,0.5.0,"Forsyth, United States",n_nodes_bike,0.1.0,18.0,ok,
2025-01-01,osm,US,0.5.0,"Forsyth, United States",n_edges_road,0.1.0,272.0,ok,
2025-01-01,osm,US,0.5.0,"Forsyth, United States",n_edges_bike,0.1.0,52.0,ok,
2025-01-01,osm,US,0.5.0,"Forsyth, United States",length_km_road,0.1.0,42.52136631163644,ok,
2025-01-01,osm,US,0.5.0,"Forsyth, United States",length_km_bike,0.1.0,14.475796798647176,ok,
2025-01-01,osm,US,0.5.0,"Forsyth, United States",edge_length_avg_m_road,0.1.0,156.32855261631045,ok,
2025-01-01,osm,US,0.5.0,"Forsyth, United States",edge_length_avg_m_bike,0.1.0,278.38070766629187,ok,
2025-01-01,osm,US,0.5.0,"Forsyth, United States",k_avg_road,0.1.0,2.72,ok,
2025-01-01,osm,US,0.5.0,"Forsyth, United States",k_avg_bike,0.1.0,5.777777777777778,ok,
2025-01-01,osm,US,0.5.0,"Forsyth, United States",intersection_count_road,0.1.0,159.0,ok,
2025-01-01,osm,US,0.5.0,"Forsyth, United States",intersection_count_bike,0.1.0,17.0,ok,
2025-01-01,osm,US,0.5.0,"Forsyth, United States",intersection_density_per_km_road,0.1.0,3.7392965887948875,ok,
2025-01-01,osm,US,0.5.0,"Forsyth, United States",intersection_density_per_km_bike,0.1.0,1.174374042165936,ok,
2025-01-01,osm,US,0.5.0,"Forsyth, United States",dead_end_proportion_road,0.1.0,0.205,ok,
2025-01-01,osm,US,0.5.0,"Forsyth, United States",dead_end_proportion_bike,0.1.0,0.0,ok,
