snapshot_date,source,country,metric_version,place_id,metric,version,value,status,detail
2025-01-01,osm,DE,0.5.0,"Heidelberg, Germany",betweenness_mean_road,0.1.0,0.017139108462376,ok,
2025-01-01,osm,DE,0.5.0,"Heidelberg, Germany",betweenness_mean_bike,0.1.0,0.0046211173392171,ok,
2025-01-01,osm,DE,0.5.0,"Heidelberg, Germany",betweenness_median_road,0.1.0,0.0042518534381809,ok,
2025-01-01,osm,DE,0.5.0,"Heidelberg, Germany",betweenness_median_bike,0.1.0,3.93482864525948e-05,ok,
2025-01-01,osm,DE,0.5.0,"Heidelberg, Germany",closeness_mean_road,0.1.0,0.0001999317101672,ok,
2025-01-01,osm,DE,0.5.0,"Heidelberg, Germany",closeness_mean_bike,0.1.0,0.0001014293042825,ok,
2025-01-01,osm,DE,0.5.0,"Heidelberg, Germany",closeness_median_road,0.1.0,0.0002010288150432,ok,
2025-01-01,osm,DE,0.5.0,"Heidelberg, Germany",closeness_median_bike,0.1.0,7.879073252218162e-05,ok,
2025-01-01,osm,DE,0.5.0,"Heidelberg, Germany",clustering_mean_road,0.1.0,0.0235671936758893,ok,
2025-01-01,osm,DE,0.5.0,"Heidelberg, Germany",clustering_mean_bike,0.1.0,0.0075757575757575,ok,
2025-01-01,osm,DE,0.5.0,"Heidelberg, Germany",n_nodes_road,0.1.0,2024.0,ok,
2025-01-01,osm,DE,0.5.0,"Heidelberg, Germany",n_nodes_bike,0.1.0,3256.0,ok,
2025-01-01,osm,DE,0.5.0,"Heidelberg, Germany",n_edges_road,0.1.0,2795.0,ok,
2025-01-01,osm,DE,0.5.0,"Heidelberg, Germany",n_edges_bike,0.1.0,5464.0,ok,
2025-01-01,osm,DE,0.5.0,"Heidelberg, Germany",length_km_road,0.1.0,412.9422151153963,ok,
2025-01-01,osm,DE,0.5.0,"Heidelberg, Germany",length_km_bike,0.1.0,251.3268837121623,ok,
2025-01-01,osm,DE,0.5.0,"Heidelberg, Germany",edge_length_avg_m_road,0.1.0,147.74318966561586,ok,
2025-01-01,osm,DE,0.5.0,"Heidelberg, Germany",edge_length_avg_m_bike,0.1.0,45.99686744366074,ok,
2025-01-01,osm,DE,0.5.0,"Heidelberg, Germany",k_avg_road,0.1.0,2.7618577075098814,ok,
2025-01-01,osm,DE,0.5.0,"Heidelberg, Germany",k_avg_bike,0.1.0,3.3562653562653564,ok,
2025-01-01,osm,DE,0.5.0,"Heidelberg, Germany",intersection_count_road,0.1.0,1620.0,ok,
2025-01-01,osm,DE,0.5.0,"Heidelberg, Germany",intersection_count_bike,0.1.0,1828.0,ok,
2025-01-01,osm,DE,0.5.0,"Heidelberg, Germany",intersection_density_per_km_road,0.1.0,3.9230670556346303,ok,
2025-01-01,osm,DE,0.5.0,"Heidelberg, Germany",intersection_density_per_km_bike,0.1.0,7.273396196220527,ok,
2025-01-01,osm,DE,0.5.0,"Heidelberg, Germany",dead_end_proportion_road,0.1.0,0.1996047430830039,ok,
2025-01-01,osm,DE,0.5.0,"Heidelberg, Germany",dead_end_proportion_bike,0.1.0,0.042997542997543,ok,
2025-01-01,osm,DE,0.5.0,"Heidelberg, Germany",three_way_proportion_road,0.1.0,0.6408102766798419,ok,
2025-01-01,osm,DE,0.5.0,"Heidelberg, Germany",three_way_proportion_bike,0.1.0,0.0331695331695331,ok,
2025-01-01,osm,DE,0.5.0,"Heidelberg, Germany",four_way_proportion_road,0.1.0,0.1595849802371541,ok,
2025-01-01,osm,DE,0.5.0,"Heidelberg, Germany",four_way_proportion_bike,0.1.0,0.5282555282555282,ok,
2025-01-01,osm,DE,0.5.0,"Heidelberg, Germany",self_loop_proportion_road,0.1.0,0.0007155635062611,ok,
2025-01-01,osm,DE,0.5.0,"Heidelberg, Germany",self_loop_proportion_bike,0.1.0,0.0,ok,
2025-01-01,osm,DE,0.5.0,"Heidelberg, Germany",circuity_avg_road,0.1.0,1.09207882455332,ok,
2025-01-01,osm,DE,0.5.0,"Heidelberg, Germany",circuity_avg_bike,0.1.0,1.0225266296876463,ok,
