snapshot_date,source,country,metric_version,place_id,metric,version,value,status,detail
2025-01-01,osm,UK,0.5.0,"Hartlepool, United Kingdom",betweenness_mean_road,0.1.0,0.009554622679063726,ok,
2025-01-01,osm,UK,0.5.0,"Hartlepool, United Kingdom",betweenness_mean_bike,0.1.0,0.0017332001739356645,ok,
2025-01-01,osm,UK,0.5.0,"Hartlepool, United Kingdom",betweenness_median_road,0.1.0,0.0004664179104477612,ok,
2025-01-01,osm,UK,0.5.0,"Hartlepool, United Kingdom",betweenness_median_bike,0.1.0,0.0002495572863177879,ok,
2025-01-01,osm,UK,0.5.0,"Hartlepool, United Kingdom",closeness_mean_road,0.1.0,0.00023336760706213806,ok,
2025-01-01,osm,UK,0.5.0,"Hartlepool, United Kingdom",closeness_mean_bike,0.1.0,0.00010003080402601633,ok,
2025-01-01,osm,UK,0.5.0,"Hartlepool, United Kingdom",closeness_median_road,0.1.0,0.00022988423535829497,ok,
2025-01-01,osm,UK,0.5.0,"Hartlepool, United Kingdom",closeness_median_bike,0.1.0,9.207885732988479e-05,ok,
2025-01-01,osm,UK,0.5.0,"Hartlepool, United Kingdom",clustering_mean_road,0.1.0,0.011266511266511266,ok,
2025-01-01,osm,UK,0.5.0,"Hartlepool, United Kingdom",clustering_mean_bike,0.1.0,0.008287292817679558,ok,
2025-01-01,osm,UK,0.5.0,"Hartlepool, United Kingdom",n_nodes_road,0.1.0,4290.0,ok,
2025-01-01,osm,UK,0.5.0,"Hartlepool, United Kingdom",n_nodes_bike,0.1.0,724.0,ok,
2025-01-01,osm,UK,0.5.0,"Hartlepool, United Kingdom",n_edges_road,0.1.0,4844.0,ok,
2025-01-01,osm,UK,0.5.0,"Hartlepool, United Kingdom",n_edges_bike,0.1.0,1331.0,ok,
2025-01-01,osm,UK,0.5.0,"Hartlepool, United Kingdom",length_km_road,0.1.0,389.3472597370258,ok,
2025-01-01,osm,UK,0.5.0,"Hartlepool, United Kingdom",length_km_bike,0.1.0,91.34922874331862,ok,
2025-01-01,osm,UK,0.5.0,"Hartlepool, United Kingdom",edge_length_avg_m_road,0.1.0,80.37722125041822,ok,
2025-01-01,osm,UK,0.5.0,"Hartlepool, United Kingdom",edge_length_avg_m_bike,0.1.0,68.63202760579911,ok,
2025-01-01,osm,UK,0.5.0,"Hartlepool, United Kingdom",k_avg_road,0.1.0,2.2582750582750584,ok,
2025-01-01,osm,UK,0.5.0,"Hartlepool, United Kingdom",k_avg_bike,0.1.0,3.6767955801104972,ok,
2025-01-01,osm,UK,0.5.0,"Hartlepool, United Kingdom",intersection_count_road,0.1.0,2636.0,ok,
2025-01-01,osm,UK,0.5.0,"Hartlepool, United Kingdom",intersection_count_bike,0.1.0,535.0,ok,
2025-01-01,osm,UK,0.5.0,"Hartlepool, United Kingdom",intersection_density_per_km_road,0.1.0,6.770305772231236,ok,
2025-01-01,osm,UK,0.5.0,"Hartlepool, United Kingdom",intersection_density_per_km_bike,0.1.0,5.856644958692446,ok,
2025-01-01,osm,UK,0.5.0,"Hartlepool, United Kingdom",dead_end_proportion_road,0.1.0,0.38554778554778557,ok,
2025-01-01,osm,UK,0.5.0,"Hartlepool, United Kingdom",dead_end_proportion_bike,0.1.0,0.027624309392265192,ok,
2025-01-01,osm,UK,0.5.0,"Hartlepool, United Kingdom",three_way_proportion_road,0.1.0,0.5853146853146853,ok,
2025-01-01,osm,UK,0.5.0,"Hartlepool, United Kingdom",three_way_proportion_bike,0.1.0,0.015193370165745856,ok,
2025-01-01,osm,UK,0.5.0,"Hartlepool, United Kingdom",four_way_proportion_road,0.1.0,0.029137529137529136,ok,
2025-01-01,osm,UK,0.5.0,"Hartlepool, United Kingdom",four_way_proportion_bike,0.1.0,0.7237569060773481,ok,
2025-01-01,osm,UK,0.5.0,"Hartlepool, United Kingdom",self_loop_proportion_road,0.1.0,0.001032204789430223,ok,
2025-01-01,osm,UK,0.5.0,"Hartlepool, United Kingdom",self_loop_proportion_bike,0.1.0,0.0,ok,
2025-01-01,osm,UK,0.5.0,"Hartlepool, United Kingdom",circuity_avg_road,0.1.0,1.060991825679943,ok,
2025-01-01,osm,UK,0.5.0,"Hartlepool, United Kingdom",circuity_avg_bike,0.1.0,1.0364216466172165,ok,
2025-01-01,osm,UK,0.5.0,"Hartlepool, United Kingdom",linearity_mean_road,0.1.0,0.9730699254666505,ok,
2025-01-01,osm,UK,0.5.0,"Hartlepool, United Kingdom",linearity_mean_bike,0.1.0,0.9778003532079675,ok,
2025-01-01,osm,UK,0.5.0,"Hartlepool, United Kingdom",linearity_median_road,0.1.0,0.999999982577917,ok,
2025-01-01,osm,UK,0.5.0,"Hartlepool, United Kingdom",linearity_median_bike,0.1.0,0.9999934296523673,ok,
2025-01-01,osm,UK,0.5.0,"Hartlepool, United Kingdom",orientation_entropy_road,0.1.0,3.4530366985628325,ok,
2025-01-01,osm,UK,0.5.0,"Hartlepool, United Kingdom",orientation_entropy_bike,0.1.0,3.501080835803094,ok,
2025-01-01,osm,UK,0.5.0,"Hartlepool, United Kingdom",orientation_order_road,0.1.0,0.11524347174892835,ok,
2025-01-01,osm,UK,0.5.0,"Hartlepool, United Kingdom",orientation_order_bike,0.1.0,0.0736307046297946,ok,
2025-01-01,osm,UK,0.5.0,"Hartlepool, United Kingdom",connectivity_ratio_road,0.1.0,0.37655472636815923,ok,
2025-01-01,osm,UK,0.5.0,"Hartlepool, United Kingdom",connectivity_ratio_bike,0.1.0,0.6144967682363804,ok,
2025-01-01,osm,UK,0.5.0,"Hartlepool, United Kingdom",meshedness_road,0.1.0,0.06472303206997085,ok,
2025-01-01,osm,UK,0.5.0,"Hartlepool, United Kingdom",meshedness_bike,0.1.0,0.4587664587664588,ok,
2025-01-01,osm,UK,0.5.0,"Hartlepool, United Kingdom",n_components_road,0.1.0,1.0,ok,
2025-01-01,osm,UK,0.5.0,"Hartlepool, United Kingdom",n_components_bike,0.1.0,55.0,ok,
2025-01-01,osm,UK,0.5.0,"Hartlepool, United Kingdom",components_per_km_road,0.1.0,0.0025684012792986477,ok,
2025-01-01,osm,UK,0.5.0,"Hartlepool, United Kingdom",components_per_km_bike,0.1.0,0.602084995753429,ok,
