snapshot_date,source,country,metric_version,place_id,metric,version,value,status,detail
2025-01-01,osm,KO,0.5.0,"Suncheon, South Korea",betweenness_mean_road,0.1.0,0.011915790583493159,ok,
2025-01-01,osm,KO,0.5.0,"Suncheon, South Korea",betweenness_mean_bike,0.1.0,0.0001952093370978882,ok,
2025-01-01,osm,KO,0.5.0,"Suncheon, South Korea",betweenness_median_road,0.1.0,0.002062158130283441,ok,
2025-01-01,osm,KO,0.5.0,"Suncheon, South Korea",betweenness_median_bike,0.1.0,0.0,ok,
2025-01-01,osm,KO,0.5.0,"Suncheon, South Korea",closeness_mean_road,0.1.0,7.502216898968955e-05,ok,
2025-01-01,osm,KO,0.5.0,"Suncheon, South Korea",closeness_mean_bike,0.1.0,0.00011633733837289847,ok,
2025-01-01,osm,KO,0.5.0,"Suncheon, South Korea",closeness_median_road,0.1.0,8.459962424667698e-05,ok,
2025-01-01,osm,KO,0.5.0,"Suncheon, South Korea",closeness_median_bike,0.1.0,0.00011340793113911008,ok,
2025-01-01,osm,KO,0.5.0,"Suncheon, South Korea",clustering_mean_road,0.1.0,0.04934559310801855,ok,
2025-01-01,osm,KO,0.5.0,"Suncheon, South Korea",clustering_mean_bike,0.1.0,0.0,ok,
2025-01-01,osm,KO,0.5.0,"Suncheon, South Korea",n_nodes_road,0.1.0,4024.0,ok,
2025-01-01,osm,KO,0.5.0,"Suncheon, South Korea",n_nodes_bike,0.1.0,1883.0,ok,
2025-01-01,osm,KO,0.5.0,"Suncheon, South Korea",n_edges_road,0.1.0,5674.0,ok,
2025-01-01,osm,KO,0.5.0,"Suncheon, South Korea",n_edges_bike,0.1.0,2804.0,ok,
2025-01-01,osm,KO,0.5.0,"Suncheon, South Korea",length_km_road,0.1.0,1362.8035825804186,ok,
2025-01-01,osm,KO,0.5.0,"Suncheon, South Korea",length_km_bike,0.1.0,133.01585114085057,ok,
2025-01-01,osm,KO,0.5.0,"Suncheon, South Korea",edge_length_avg_m_road,0.1.0,240.1839236130452,ok,
2025-01-01,osm,KO,0.5.0,"Suncheon, South Korea",edge_length_avg_m_bike,0.1.0,47.43789270358437,ok,
2025-01-01,osm,KO,0.5.0,"Suncheon, South Korea",k_avg_road,0.1.0,2.820079522862823,ok,
2025-01-01,osm,KO,0.5.0,"Suncheon, South Korea",k_avg_bike,0.1.0,2.978226234731811,ok,
2025-01-01,osm,KO,0.5.0,"Suncheon, South Korea",intersection_count_road,0.1.0,3291.0,ok,
2025-01-01,osm,KO,0.5.0,"Suncheon, South Korea",intersection_count_bike,0.1.0,836.0,ok,
2025-01-01,osm,KO,0.5.0,"Suncheon, South Korea",intersection_density_per_km_road,0.1.0,2.4148747787767126,ok,
2025-01-01,osm,KO,0.5.0,"Suncheon, South Korea",intersection_density_per_km_bike,0.1.0,6.28496523406642,ok,
2025-01-01,osm,KO,0.5.0,"Suncheon, South Korea",dead_end_proportion_road,0.1.0,0.18215705765407555,ok,
2025-01-01,osm,KO,0.5.0,"Suncheon, South Korea",dead_end_proportion_bike,0.1.0,0.0010621348911311736,ok,
2025-01-01,osm,KO,0.5.0,"Suncheon, South Korea",three_way_proportion_road,0.1.0,0.6351888667992047,ok,
2025-01-01,osm,KO,0.5.0,"Suncheon, South Korea",three_way_proportion_bike,0.1.0,0.0,ok,
2025-01-01,osm,KO,0.5.0,"Suncheon, South Korea",four_way_proportion_road,0.1.0,0.18265407554671967,ok,
2025-01-01,osm,KO,0.5.0,"Suncheon, South Korea",four_way_proportion_bike,0.1.0,0.4439723844928306,ok,
2025-01-01,osm,KO,0.5.0,"Suncheon, South Korea",self_loop_proportion_road,0.1.0,0.0019386676066267183,ok,
2025-01-01,osm,KO,0.5.0,"Suncheon, South Korea",self_loop_proportion_bike,0.1.0,0.0,ok,
2025-01-01,osm,KO,0.5.0,"Suncheon, South Korea",circuity_avg_road,0.1.0,1.1395396293522062,ok,
2025-01-01,osm,KO,0.5.0,"Suncheon, South Korea",circuity_avg_bike,0.1.0,1.0475210185283055,ok,
2025-01-01,osm,KO,0.5.0,"Suncheon, South Korea",linearity_mean_road,0.1.0,0.9499437077527566,ok,
2025-01-01,osm,KO,0.5.0,"Suncheon, South Korea",linearity_mean_bike,0.1.0,0.9911099983634862,ok,
