snapshot_date,source,country,metric_version,place_id,metric,version,value,status,detail
2025-01-01,osm,DE,0.5.0,"Ingolstadt, Germany",betweenness_mean_road,0.1.0,0.0149748299998061,ok,
2025-01-01,osm,DE,0.5.0,"Ingolstadt, Germany",betweenness_mean_bike,0.1.0,0.0109322679649516,ok,
2025-01-01,osm,DE,0.5.0,"Ingolstadt, Germany",betweenness_median_road,0.1.0,0.0026823925359879,ok,
2025-01-01,osm,DE,0.5.0,"Ingolstadt, Germany",betweenness_median_bike,0.1.0,0.0012911448696976,ok,
2025-01-01,osm,DE,0.5.0,"Ingolstadt, Germany",closeness_mean_road,0.1.0,0.0001580527976606,ok,
2025-01-01,osm,DE,0.5.0,"Ingolstadt, Germany",closeness_mean_bike,0.1.0,0.0001358458477287,ok,
2025-01-01,osm,DE,0.5.0,"Ingolstadt, Germany",closeness_median_road,0.1.0,0.0001583011523777,ok,
2025-01-01,osm,DE,0.5.0,"Ingolstadt, Germany",closeness_median_bike,0.1.0,0.0001592287218232,ok,
2025-01-01,osm,DE,0.5.0,"Ingolstadt, Germany",clustering_mean_road,0.1.0,0.0491347905282331,ok,
2025-01-01,osm,DE,0.5.0,"Ingolstadt, Germany",clustering_mean_bike,0.1.0,0.0115862905671822,ok,
2025-01-01,osm,DE,0.5.0,"Ingolstadt, Germany",n_nodes_road,0.1.0,2928.0,ok,
2025-01-01,osm,DE,0.5.0,"Ingolstadt, Germany",n_nodes_bike,0.1.0,4396.0,ok,
2025-01-01,osm,DE,0.5.0,"Ingolstadt, Germany",n_edges_road,0.1.0,4061.0,ok,
2025-01-01,osm,DE,0.5.0,"Ingolstadt, Germany",n_edges_bike,0.1.0,8696.0,ok,
2025-01-01,osm,DE,0.5.0,"Ingolstadt, Germany",length_km_road,0.1.0,571.1381471462587,ok,
2025-01-01,osm,DE,0.5.0,"Ingolstadt, Germany",length_km_bike,0.1.0,573.7598116136926,ok,
2025-01-01,osm,DE,0.5.0,"Ingolstadt, Germany",edge_length_avg_m_road,0.1.0,140.63978013943824,ok,
2025-01-01,osm,DE,0.5.0,"Ingolstadt, Germany",edge_length_avg_m_bike,0.1.0,65.9797391460088,ok,
2025-01-01,osm,DE,0.5.0,"Ingolstadt, Germany",k_avg_road,0.1.0,2.773907103825137,ok,
2025-01-01,osm,DE,0.5.0,"Ingolstadt, Germany",k_avg_bike,0.1.0,3.956323930846224,ok,
2025-01-01,osm,DE,0.5.0,"Ingolstadt, Germany",intersection_count_road,0.1.0,2431.0,ok,
2025-01-01,osm,DE,0.5.0,"Ingolstadt, Germany",intersection_count_bike,0.1.0,3320.0,ok,
2025-01-01,osm,DE,0.5.0,"Ingolstadt, Germany",intersection_density_per_km_road,0.1.0,4.256413290106259,ok,
2025-01-01,osm,DE,0.5.0,"Ingolstadt, Germany",intersection_density_per_km_bike,0.1.0,5.786393422471574,ok,
2025-01-01,osm,DE,0.5.0,"Ingolstadt, Germany",dead_end_proportion_road,0.1.0,0.1697404371584699,ok,
2025-01-01,osm,DE,0.5.0,"Ingolstadt, Germany",dead_end_proportion_bike,0.1.0,0.0100090991810737,ok,
2025-01-01,osm,DE,0.5.0,"Ingolstadt, Germany",three_way_proportion_road,0.1.0,0.719603825136612,ok,
2025-01-01,osm,DE,0.5.0,"Ingolstadt, Germany",three_way_proportion_bike,0.1.0,0.0170609645131938,ok,
2025-01-01,osm,DE,0.5.0,"Ingolstadt, Germany",four_way_proportion_road,0.1.0,0.110655737704918,ok,
2025-01-01,osm,DE,0.5.0,"Ingolstadt, Germany",four_way_proportion_bike,0.1.0,0.7381710646041856,ok,
2025-01-01,osm,DE,0.5.0,"Ingolstadt, Germany",self_loop_proportion_road,0.1.0,0.0017237133710908,ok,
2025-01-01,osm,DE,0.5.0,"Ingolstadt, Germany",self_loop_proportion_bike,0.1.0,0.0,ok,
2025-01-01,osm,DE,0.5.0,"Ingolstadt, Germany",circuity_avg_road,0.1.0,1.089545662380148,ok,
2025-01-01,osm,DE,0.5.0,"Ingolstadt, Germany",circuity_avg_bike,0.1.0,1.0234013107789837,ok,
2025-01-01,osm,DE,0.5.0,"Ingolstadt, Germany",linearity_mean_road,0.1.0,0.9596981825011596,ok,
2025-01-01,osm,DE,0.5.0,"Ingolstadt, Germany",linearity_mean_bike,0.1.0,0.9866458246649012,ok,
2025-01-01,osm,DE,0.5.0,"Ingolstadt, Germany",linearity_median_road,0.1.0,0.9989782411422252,ok,
2025-01-01,osm,DE,0.5.0,"Ingolstadt, Germany",linearity_median_bike,0.1.0,0.9999859633477896,ok,
2025-01-01,osm,DE,0.5.0,"Ingolstadt, Germany",orientation_entropy_road,0.1.0,3.5396930131593267,ok,
2025-01-01,osm,DE,0.5.0,"Ingolstadt, Germany",orientation_entropy_bike,0.1.0,3.555986178238115,ok,
2025-01-01,osm,DE,0.5.0,"Ingolstadt, Germany",orientation_order_road,0.1.0,0.0394942319095038,ok,
2025-01-01,osm,DE,0.5.0,"Ingolstadt, Germany",orientation_order_bike,0.1.0,0.0249043799456936,ok,
2025-01-01,osm,DE,0.5.0,"Ingolstadt, Germany",connectivity_ratio_road,0.1.0,0.4626338573706994,ok,
2025-01-01,osm,DE,0.5.0,"Ingolstadt, Germany",connectivity_ratio_bike,0.1.0,0.6596874525868609,ok,
2025-01-01,osm,DE,0.5.0,"Ingolstadt, Germany",meshedness_road,0.1.0,0.1938130234148009,ok,
2025-01-01,osm,DE,0.5.0,"Ingolstadt, Germany",meshedness_bike,0.1.0,0.5117787640833049,ok,
2025-01-01,osm,DE,0.5.0,"Ingolstadt, Germany",n_components_road,0.1.0,1.0,ok,
2025-01-01,osm,DE,0.5.0,"Ingolstadt, Germany",n_components_bike,0.1.0,197.0,ok,
2025-01-01,osm,DE,0.5.0,"Ingolstadt, Germany",components_per_km_road,0.1.0,0.0017508898766377,ok,
2025-01-01,osm,DE,0.5.0,"Ingolstadt, Germany",components_per_km_bike,0.1.0,0.3433492482611144,ok,
2025-01-01,osm,DE,0.5.0,"Ingolstadt, Germany",lcc_length_share_road,0.1.0,0.9999999999999992,ok,
2025-01-01,osm,DE,0.5.0,"Ingolstadt, Germany",lcc_length_share_bike,0.1.0,0.7346782175432174,ok,
2025-01-01,osm,DE,0.5.0,"Ingolstadt, Germany",lcc_length_km_road,0.1.0,571.1381471462582,ok,
2025-01-01,osm,DE,0.5.0,"Ingolstadt, Germany",lcc_length_km_bike,0.1.0,421.5288356942799,ok,
2025-01-01,osm,DE,0.5.0,"Ingolstadt, Germany",component_size_gini_road,0.1.0,,ok,
2025-01-01,osm,DE,0.5.0,"Ingolstadt, Germany",component_size_gini_bike,0.1.0,0.906646851906738,ok,
2025-01-01,osm,DE,0.5.0,"Ingolstadt, Germany",street_density_km2,0.1.0,4.281603349281933,ok,
2025-01-01,osm,DE,0.5.0,"Ingolstadt, Germany",cycle_network_density_km2,0.1.0,4.301256960970357,ok,
2025-01-01,osm,DE,0.5.0,"Ingolstadt, Germany",intersection_density_km2_road,0.1.0,18.22427339884709,ok,
2025-01-01,osm,DE,0.5.0,"Ingolstadt, Germany",intersection_density_km2_bike,0.1.0,24.888764987318943,ok,
2025-01-01,osm,DE,0.5.0,"Ingolstadt, Germany",low_stress_coverage,0.1.0,0.8015307263747646,ok,
2025-01-01,osm,DE,0.5.0,"Ingolstadt, Germany",lts1_coverage,0.1.0,0.5040349150456171,ok,
2025-01-01,osm,DE,0.5.0,"Ingolstadt, Germany",lts2_coverage,0.1.0,0.2974958113291474,ok,
2025-01-01,osm,DE,0.5.0,"Ingolstadt, Germany",bikeable_length_share,0.1.0,1.0045902457759706,ok,
2025-01-01,osm,DE,0.5.0,"Ingolstadt, Germany",entropy_gap_kl,0.1.0,0.0213021985007216,ok,
2025-01-01,osm,DE,0.5.0,"Ingolstadt, Germany",bike_lcc_share_of_road,0.1.0,0.7380505711279929,ok,
2025-01-01,osm,DE,0.5.0,"Ingolstadt, Germany",intersection_ratio_bike_road,0.1.0,1.3656931303990127,ok,
2025-01-01,osm,DE,0.5.0,"Ingolstadt, Germany",bike_offroad_share,0.1.0,0.9548112720463284,ok,
2025-01-01,osm,DE,0.5.0,"Ingolstadt, Germany",modal_directness_gap,0.1.0,1.069169475929472,ok,
2025-01-01,osm,DE,0.5.0,"Ingolstadt, Germany",low_stress_route_fraction,0.1.0,0.50552510664152,ok,
2025-01-01,osm,DE,0.5.0,"Ingolstadt, Germany",mean_route_lts,0.1.0,1.1180756052435474,ok,
