snapshot_date,source,country,metric_version,place_id,metric,version,value,status,detail
2025-01-01,osm,US,0.5.0,"Joplin, United States",betweenness_mean_road,0.1.0,0.013071152109168378,ok,
2025-01-01,osm,US,0.5.0,"Joplin, United States",betweenness_mean_bike,0.1.0,0.005257046010922101,ok,
2025-01-01,osm,US,0.5.0,"Joplin, United States",betweenness_median_road,0.1.0,0.005573888091822094,ok,
2025-01-01,osm,US,0.5.0,"Joplin, United States",betweenness_median_bike,0.1.0,0.0019458916577741508,ok,
2025-01-01,osm,US,0.5.0,"Joplin, United States",closeness_mean_road,0.1.0,0.00020901991632839618,ok,
2025-01-01,osm,US,0.5.0,"Joplin, United States",closeness_mean_bike,0.1.0,0.0006074113874426599,ok,
2025-01-01,osm,US,0.5.0,"Joplin, United States",closeness_median_road,0.1.0,0.00021089239439082034,ok,
2025-01-01,osm,US,0.5.0,"Joplin, United States",closeness_median_bike,0.1.0,0.00036230493848903066,ok,
2025-01-01,osm,US,0.5.0,"Joplin, United States",clustering_mean_road,0.1.0,0.023751493428912782,ok,
2025-01-01,osm,US,0.5.0,"Joplin, United States",clustering_mean_bike,0.1.0,0.04074074074074074,ok,
2025-01-01,osm,US,0.5.0,"Joplin, United States",n_nodes_road,0.1.0,2790.0,ok,
2025-01-01,osm,US,0.5.0,"Joplin, United States",n_nodes_bike,0.1.0,180.0,ok,
2025-01-01,osm,US,0.5.0,"Joplin, United States",n_edges_road,0.1.0,4208.0,ok,
2025-01-01,osm,US,0.5.0,"Joplin, United States",n_edges_bike,0.1.0,380.0,ok,
2025-01-01,osm,US,0.5.0,"Joplin, United States",length_km_road,0.1.0,616.4016542160731,ok,
2025-01-01,osm,US,0.5.0,"Joplin, United States",length_km_bike,0.1.0,42.39534665235643,ok,
2025-01-01,osm,US,0.5.0,"Joplin, United States",edge_length_avg_m_road,0.1.0,146.483282846025,ok,
2025-01-01,osm,US,0.5.0,"Joplin, United States",edge_length_avg_m_bike,0.1.0,111.56670171672744,ok,
2025-01-01,osm,US,0.5.0,"Joplin, United States",k_avg_road,0.1.0,3.0164874551971326,ok,
2025-01-01,osm,US,0.5.0,"Joplin, United States",k_avg_bike,0.1.0,4.222222222222222,ok,
2025-01-01,osm,US,0.5.0,"Joplin, United States",intersection_count_road,0.1.0,2290.0,ok,
2025-01-01,osm,US,0.5.0,"Joplin, United States",intersection_count_bike,0.1.0,125.0,ok,
2025-01-01,osm,US,0.5.0,"Joplin, United States",intersection_density_per_km_road,0.1.0,3.7151100817735063,ok,
