snapshot_date,source,country,metric_version,place_id,metric,version,value,status,detail
2025-01-01,osm,CA,0.5.0,"Red Deer, Canada",component_size_gini_road,0.1.0,0.4996620258275086,ok,
2025-01-01,osm,CA,0.5.0,"Red Deer, Canada",component_size_gini_bike,0.1.0,0.9409572259896275,ok,
2025-01-01,osm,CA,0.5.0,"Red Deer, Canada",street_density_km2,0.1.0,5.121891369526445,ok,
2025-01-01,osm,CA,0.5.0,"Red Deer, Canada",cycle_network_density_km2,0.1.0,4.826322514390954,ok,
2025-01-01,osm,CA,0.5.0,"Red Deer, Canada",intersection_density_km2_road,0.1.0,17.10724406866855,ok,
2025-01-01,osm,CA,0.5.0,"Red Deer, Canada",intersection_density_km2_bike,0.1.0,25.889572574509085,ok,
2025-01-01,osm,CA,0.5.0,"Red Deer, Canada",low_stress_coverage,0.1.0,0.7607943987895003,ok,
2025-01-01,osm,CA,0.5.0,"Red Deer, Canada",lts1_coverage,0.1.0,0.5508710143974964,ok,
2025-01-01,osm,CA,0.5.0,"Red Deer, Canada",lts2_coverage,0.1.0,0.2099233843920038,ok,
2025-01-01,osm,CA,0.5.0,"Red Deer, Canada",bikeable_length_share,0.1.0,0.9422930254058046,ok,
2025-01-01,osm,CA,0.5.0,"Red Deer, Canada",entropy_gap_kl,0.1.0,0.043144703825797125,ok,
2025-01-01,osm,CA,0.5.0,"Red Deer, Canada",bike_lcc_share_of_road,0.1.0,0.767022270799436,ok,
2025-01-01,osm,CA,0.5.0,"Red Deer, Canada",intersection_ratio_bike_road,0.1.0,1.5133689839572193,ok,
2025-01-01,osm,CA,0.5.0,"Red Deer, Canada",bike_offroad_share,0.1.0,1.0,ok,
2025-01-01,osm,CA,0.5.0,"Red Deer, Canada",modal_directness_gap,0.1.0,1.1298351441224757,ok,
2025-01-01,osm,CA,0.5.0,"Red Deer, Canada",low_stress_route_fraction,0.1.0,0.43907268170426067,ok,
2025-01-01,osm,CA,0.5.0,"Red Deer, Canada",mean_route_lts,0.1.0,1.1239127259737476,ok,
