snapshot_date,source,country,metric_version,place_id,metric,version,value,status,detail
2025-01-01,osm,UK,0.5.0,"Belfast, United Kingdom",betweenness_mean_road,0.1.0,0.0068325831824458,ok,
2025-01-01,osm,UK,0.5.0,"Belfast, United Kingdom",betweenness_mean_bike,0.1.0,0.0003804500459296,ok,
2025-01-01,osm,UK,0.5.0,"Belfast, United Kingdom",betweenness_median_road,0.1.0,0.0002163482103448,ok,
2025-01-01,osm,UK,0.5.0,"Belfast, United Kingdom",betweenness_median_bike,0.1.0,3.857059348763113e-05,ok,
2025-01-01,osm,UK,0.5.0,"Belfast, United Kingdom",closeness_mean_road,0.1.0,0.0001521930026387,ok,
2025-01-01,osm,UK,0.5.0,"Belfast, United Kingdom",closeness_mean_bike,0.1.0,5.079070407179728e-05,ok,
2025-01-01,osm,UK,0.5.0,"Belfast, United Kingdom",closeness_median_road,0.1.0,0.000153333424026,ok,
2025-01-01,osm,UK,0.5.0,"Belfast, United Kingdom",closeness_median_bike,0.1.0,3.995118216729991e-05,ok,
2025-01-01,osm,UK,0.5.0,"Belfast, United Kingdom",clustering_mean_road,0.1.0,0.0143281365998515,ok,
2025-01-01,osm,UK,0.5.0,"Belfast, United Kingdom",clustering_mean_bike,0.1.0,0.0204416761041902,ok,
2025-01-01,osm,UK,0.5.0,"Belfast, United Kingdom",n_nodes_road,0.1.0,11674.0,ok,
2025-01-01,osm,UK,0.5.0,"Belfast, United Kingdom",n_nodes_bike,0.1.0,1766.0,ok,
2025-01-01,osm,UK,0.5.0,"Belfast, United Kingdom",n_edges_road,0.1.0,13641.0,ok,
2025-01-01,osm,UK,0.5.0,"Belfast, United Kingdom",n_edges_bike,0.1.0,3384.0,ok,
2025-01-01,osm,UK,0.5.0,"Belfast, United Kingdom",length_km_road,0.1.0,1135.395778732484,ok,
2025-01-01,osm,UK,0.5.0,"Belfast, United Kingdom",length_km_bike,0.1.0,272.1888873142106,ok,
2025-01-01,osm,UK,0.5.0,"Belfast, United Kingdom",edge_length_avg_m_road,0.1.0,83.2340575274895,ok,
2025-01-01,osm,UK,0.5.0,"Belfast, United Kingdom",edge_length_avg_m_bike,0.1.0,80.43406835526318,ok,
2025-01-01,osm,UK,0.5.0,"Belfast, United Kingdom",k_avg_road,0.1.0,2.336988178859003,ok,
2025-01-01,osm,UK,0.5.0,"Belfast, United Kingdom",k_avg_bike,0.1.0,3.832389580973953,ok,
2025-01-01,osm,UK,0.5.0,"Belfast, United Kingdom",intersection_count_road,0.1.0,7578.0,ok,
2025-01-01,osm,UK,0.5.0,"Belfast, United Kingdom",intersection_count_bike,0.1.0,1275.0,ok,
2025-01-01,osm,UK,0.5.0,"Belfast, United Kingdom",intersection_density_per_km_road,0.1.0,6.674324620494725,ok,
2025-01-01,osm,UK,0.5.0,"Belfast, United Kingdom",intersection_density_per_km_bike,0.1.0,4.684247077758762,ok,
2025-01-01,osm,UK,0.5.0,"Belfast, United Kingdom",dead_end_proportion_road,0.1.0,0.3508651704642796,ok,
2025-01-01,osm,UK,0.5.0,"Belfast, United Kingdom",dead_end_proportion_bike,0.1.0,0.0356738391845979,ok,
2025-01-01,osm,UK,0.5.0,"Belfast, United Kingdom",three_way_proportion_road,0.1.0,0.610587630632174,ok,
2025-01-01,osm,UK,0.5.0,"Belfast, United Kingdom",three_way_proportion_bike,0.1.0,0.0300113250283125,ok,
2025-01-01,osm,UK,0.5.0,"Belfast, United Kingdom",four_way_proportion_road,0.1.0,0.0385471989035463,ok,
2025-01-01,osm,UK,0.5.0,"Belfast, United Kingdom",four_way_proportion_bike,0.1.0,0.6919592298980748,ok,
2025-01-01,osm,UK,0.5.0,"Belfast, United Kingdom",self_loop_proportion_road,0.1.0,0.0010996261271167,ok,
2025-01-01,osm,UK,0.5.0,"Belfast, United Kingdom",self_loop_proportion_bike,0.1.0,0.0,ok,
2025-01-01,osm,UK,0.5.0,"Belfast, United Kingdom",circuity_avg_road,0.1.0,1.078042369423825,ok,
2025-01-01,osm,UK,0.5.0,"Belfast, United Kingdom",circuity_avg_bike,0.1.0,1.120276082105616,ok,
2025-01-01,osm,UK,0.5.0,"Belfast, United Kingdom",linearity_mean_road,0.1.0,0.9632610163974036,ok,
2025-01-01,osm,UK,0.5.0,"Belfast, United Kingdom",linearity_mean_bike,0.1.0,0.9638832162748306,ok,
2025-01-01,osm,UK,0.5.0,"Belfast, United Kingdom",linearity_median_road,0.1.0,0.9998447898339776,ok,
2025-01-01,osm,UK,0.5.0,"Belfast, United Kingdom",linearity_median_bike,0.1.0,0.997781806287702,ok,
2025-01-01,osm,UK,0.5.0,"Belfast, United Kingdom",orientation_entropy_road,0.1.0,3.575980999034965,ok,
2025-01-01,osm,UK,0.5.0,"Belfast, United Kingdom",orientation_entropy_bike,0.1.0,3.555821939444031,ok,
2025-01-01,osm,UK,0.5.0,"Belfast, United Kingdom",orientation_order_road,0.1.0,0.0068495586930703,ok,
2025-01-01,osm,UK,0.5.0,"Belfast, United Kingdom",orientation_order_bike,0.1.0,0.0250519976544599,ok,
2025-01-01,osm,UK,0.5.0,"Belfast, United Kingdom",connectivity_ratio_road,0.1.0,0.3895647703906785,ok,
2025-01-01,osm,UK,0.5.0,"Belfast, United Kingdom",connectivity_ratio_bike,0.1.0,0.6394557823129252,ok,
2025-01-01,osm,UK,0.5.0,"Belfast, United Kingdom",meshedness_road,0.1.0,0.0843507689671421,ok,
2025-01-01,osm,UK,0.5.0,"Belfast, United Kingdom",meshedness_bike,0.1.0,0.494754749078537,ok,
