snapshot_date,source,country,metric_version,place_id,metric,version,value,status,detail
2025-01-01,osm,IT,0.5.0,"Ragusa, Italy",betweenness_mean_road,0.1.0,0.01449781146985187,ok,
2025-01-01,osm,IT,0.5.0,"Ragusa, Italy",betweenness_mean_bike,0.1.0,0.005455798264017441,ok,
2025-01-01,osm,IT,0.5.0,"Ragusa, Italy",betweenness_median_road,0.1.0,0.002739850452345002,ok,
2025-01-01,osm,IT,0.5.0,"Ragusa, Italy",betweenness_median_bike,0.1.0,0.0,ok,
2025-01-01,osm,IT,0.5.0,"Ragusa, Italy",closeness_mean_road,0.1.0,8.970693805565214e-05,ok,
2025-01-01,osm,IT,0.5.0,"Ragusa, Italy",closeness_mean_bike,0.1.0,0.00010918785539285131,ok,
2025-01-01,osm,IT,0.5.0,"Ragusa, Italy",closeness_median_road,0.1.0,0.00010763100075323383,ok,
2025-01-01,osm,IT,0.5.0,"Ragusa, Italy",closeness_median_bike,0.1.0,0.00011120199997592262,ok,
2025-01-01,osm,IT,0.5.0,"Ragusa, Italy",clustering_mean_road,0.1.0,0.027207505518763796,ok,
2025-01-01,osm,IT,0.5.0,"Ragusa, Italy",clustering_mean_bike,0.1.0,0.0,ok,
2025-01-01,osm,IT,0.5.0,"Ragusa, Italy",n_nodes_road,0.1.0,3624.0,ok,
2025-01-01,osm,IT,0.5.0,"Ragusa, Italy",n_nodes_bike,0.1.0,74.0,ok,
2025-01-01,osm,IT,0.5.0,"Ragusa, Italy",n_edges_road,0.1.0,5007.0,ok,
2025-01-01,osm,IT,0.5.0,"Ragusa, Italy",n_edges_bike,0.1.0,110.0,ok,
2025-01-01,osm,IT,0.5.0,"Ragusa, Italy",length_km_road,0.1.0,810.7720935890312,ok,
2025-01-01,osm,IT,0.5.0,"Ragusa, Italy",length_km_bike,0.1.0,44.33370103011322,ok,
2025-01-01,osm,IT,0.5.0,"Ragusa, Italy",edge_length_avg_m_road,0.1.0,161.92771990993234,ok,
2025-01-01,osm,IT,0.5.0,"Ragusa, Italy",edge_length_avg_m_bike,0.1.0,403.03364572830196,ok,
2025-01-01,osm,IT,0.5.0,"Ragusa, Italy",k_avg_road,0.1.0,2.763245033112583,ok,
2025-01-01,osm,IT,0.5.0,"Ragusa, Italy",k_avg_bike,0.1.0,2.972972972972973,ok,
2025-01-01,osm,IT,0.5.0,"Ragusa, Italy",intersection_count_road,0.1.0,2816.0,ok,
2025-01-01,osm,IT,0.5.0,"Ragusa, Italy",intersection_count_bike,0.1.0,32.0,ok,
2025-01-01,osm,IT,0.5.0,"Ragusa, Italy",intersection_density_per_km_road,0.1.0,3.473232517826878,ok,
2025-01-01,osm,IT,0.5.0,"Ragusa, Italy",intersection_density_per_km_bike,0.1.0,0.7217985247445126,ok,
