snapshot_date,source,country,metric_version,place_id,metric,version,value,status,detail
2025-01-01,osm,DE,0.5.0,"Bamberg, Germany",betweenness_mean_road,0.1.0,0.0199460741599913,ok,
2025-01-01,osm,DE,0.5.0,"Bamberg, Germany",betweenness_mean_bike,0.1.0,0.0083780225085987,ok,
2025-01-01,osm,DE,0.5.0,"Bamberg, Germany",betweenness_median_road,0.1.0,0.0061781666606256,ok,
2025-01-01,osm,DE,0.5.0,"Bamberg, Germany",betweenness_median_bike,0.1.0,0.0002056913604213,ok,
2025-01-01,osm,DE,0.5.0,"Bamberg, Germany",closeness_mean_road,0.1.0,0.0002818750560269,ok,
2025-01-01,osm,DE,0.5.0,"Bamberg, Germany",closeness_mean_bike,0.1.0,0.0001288788898905,ok,
2025-01-01,osm,DE,0.5.0,"Bamberg, Germany",closeness_median_road,0.1.0,0.0002775640702861,ok,
2025-01-01,osm,DE,0.5.0,"Bamberg, Germany",closeness_median_bike,0.1.0,0.0001540252149131,ok,
2025-01-01,osm,DE,0.5.0,"Bamberg, Germany",clustering_mean_road,0.1.0,0.0333333333333333,ok,
2025-01-01,osm,DE,0.5.0,"Bamberg, Germany",clustering_mean_bike,0.1.0,0.0111000332336324,ok,
2025-01-01,osm,DE,0.5.0,"Bamberg, Germany",n_nodes_road,0.1.0,1176.0,ok,
2025-01-01,osm,DE,0.5.0,"Bamberg, Germany",n_nodes_bike,0.1.0,2006.0,ok,
2025-01-01,osm,DE,0.5.0,"Bamberg, Germany",n_edges_road,0.1.0,1525.0,ok,
2025-01-01,osm,DE,0.5.0,"Bamberg, Germany",n_edges_bike,0.1.0,3791.0,ok,
2025-01-01,osm,DE,0.5.0,"Bamberg, Germany",length_km_road,0.1.0,245.61166980619075,ok,
2025-01-01,osm,DE,0.5.0,"Bamberg, Germany",length_km_bike,0.1.0,224.67196689671465,ok,
2025-01-01,osm,DE,0.5.0,"Bamberg, Germany",edge_length_avg_m_road,0.1.0,161.0568326597972,ok,
2025-01-01,osm,DE,0.5.0,"Bamberg, Germany",edge_length_avg_m_bike,0.1.0,59.26456525895928,ok,
2025-01-01,osm,DE,0.5.0,"Bamberg, Germany",k_avg_road,0.1.0,2.5935374149659864,ok,
2025-01-01,osm,DE,0.5.0,"Bamberg, Germany",k_avg_bike,0.1.0,3.7796610169491527,ok,
2025-01-01,osm,DE,0.5.0,"Bamberg, Germany",intersection_count_road,0.1.0,875.0,ok,
