snapshot_date,source,country,metric_version,place_id,metric,version,value,status,detail
2025-01-01,osm,IT,0.5.0,"Bisceglie, Italy",betweenness_mean_road,0.1.0,0.0261554870550979,ok,
2025-01-01,osm,IT,0.5.0,"Bisceglie, Italy",betweenness_mean_bike,0.1.0,0.0367860783162214,ok,
2025-01-01,osm,IT,0.5.0,"Bisceglie, Italy",betweenness_median_road,0.1.0,0.0118088028702814,ok,
2025-01-01,osm,IT,0.5.0,"Bisceglie, Italy",betweenness_median_bike,0.1.0,0.031982611395746,ok,
2025-01-01,osm,IT,0.5.0,"Bisceglie, Italy",closeness_mean_road,0.1.0,0.0004418784455966,ok,
2025-01-01,osm,IT,0.5.0,"Bisceglie, Italy",closeness_mean_bike,0.1.0,0.0004797565328776,ok,
2025-01-01,osm,IT,0.5.0,"Bisceglie, Italy",closeness_median_road,0.1.0,0.00049018718647,ok,
2025-01-01,osm,IT,0.5.0,"Bisceglie, Italy",closeness_median_bike,0.1.0,0.0003548718702439,ok,
2025-01-01,osm,IT,0.5.0,"Bisceglie, Italy",clustering_mean_road,0.1.0,0.0181347150259067,ok,
2025-01-01,osm,IT,0.5.0,"Bisceglie, Italy",clustering_mean_bike,0.1.0,0.0,ok,
2025-01-01,osm,IT,0.5.0,"Bisceglie, Italy",n_nodes_road,0.1.0,772.0,ok,
2025-01-01,osm,IT,0.5.0,"Bisceglie, Italy",n_nodes_bike,0.1.0,115.0,ok,
2025-01-01,osm,IT,0.5.0,"Bisceglie, Italy",n_edges_road,0.1.0,1028.0,ok,
2025-01-01,osm,IT,0.5.0,"Bisceglie, Italy",n_edges_bike,0.1.0,198.0,ok,
2025-01-01,osm,IT,0.5.0,"Bisceglie, Italy",length_km_road,0.1.0,205.6249955632565,ok,
2025-01-01,osm,IT,0.5.0,"Bisceglie, Italy",length_km_bike,0.1.0,14.343925520236688,ok,
2025-01-01,osm,IT,0.5.0,"Bisceglie, Italy",edge_length_avg_m_road,0.1.0,200.02431475024952,ok,
2025-01-01,osm,IT,0.5.0,"Bisceglie, Italy",edge_length_avg_m_bike,0.1.0,72.44406828402367,ok,
2025-01-01,osm,IT,0.5.0,"Bisceglie, Italy",k_avg_road,0.1.0,2.6632124352331608,ok,
2025-01-01,osm,IT,0.5.0,"Bisceglie, Italy",k_avg_bike,0.1.0,3.4434782608695653,ok,
2025-01-01,osm,IT,0.5.0,"Bisceglie, Italy",intersection_count_road,0.1.0,595.0,ok,
2025-01-01,osm,IT,0.5.0,"Bisceglie, Italy",intersection_count_bike,0.1.0,80.0,ok,
2025-01-01,osm,IT,0.5.0,"Bisceglie, Italy",intersection_density_per_km_road,0.1.0,2.89361708371179,ok,
2025-01-01,osm,IT,0.5.0,"Bisceglie, Italy",intersection_density_per_km_bike,0.1.0,5.577273800476338,ok,
2025-01-01,osm,IT,0.5.0,"Bisceglie, Italy",dead_end_proportion_road,0.1.0,0.2292746113989637,ok,
2025-01-01,osm,IT,0.5.0,"Bisceglie, Italy",dead_end_proportion_bike,0.1.0,0.0434782608695652,ok,
2025-01-01,osm,IT,0.5.0,"Bisceglie, Italy",three_way_proportion_road,0.1.0,0.6515544041450777,ok,
2025-01-01,osm,IT,0.5.0,"Bisceglie, Italy",three_way_proportion_bike,0.1.0,0.017391304347826,ok,
2025-01-01,osm,IT,0.5.0,"Bisceglie, Italy",four_way_proportion_road,0.1.0,0.1191709844559585,ok,
2025-01-01,osm,IT,0.5.0,"Bisceglie, Italy",four_way_proportion_bike,0.1.0,0.6782608695652174,ok,
2025-01-01,osm,IT,0.5.0,"Bisceglie, Italy",self_loop_proportion_road,0.1.0,0.0009727626459143,ok,
2025-01-01,osm,IT,0.5.0,"Bisceglie, Italy",self_loop_proportion_bike,0.1.0,0.0,ok,
2025-01-01,osm,IT,0.5.0,"Bisceglie, Italy",circuity_avg_road,0.1.0,1.1006049316362658,ok,
2025-01-01,osm,IT,0.5.0,"Bisceglie, Italy",circuity_avg_bike,0.1.0,1.0415605467610691,ok,
2025-01-01,osm,IT,0.5.0,"Bisceglie, Italy",linearity_mean_road,0.1.0,0.9609788752530648,ok,
2025-01-01,osm,IT,0.5.0,"Bisceglie, Italy",linearity_mean_bike,0.1.0,0.97945216277496,ok,
2025-01-01,osm,IT,0.5.0,"Bisceglie, Italy",linearity_median_road,0.1.0,0.999102571055244,ok,
2025-01-01,osm,IT,0.5.0,"Bisceglie, Italy",linearity_median_bike,0.1.0,0.9998518182384384,ok,
2025-01-01,osm,IT,0.5.0,"Bisceglie, Italy",orientation_entropy_road,0.1.0,3.4014508072012237,ok,
2025-01-01,osm,IT,0.5.0,"Bisceglie, Italy",orientation_entropy_bike,0.1.0,2.898161022060265,ok,
2025-01-01,osm,IT,0.5.0,"Bisceglie, Italy",orientation_order_road,0.1.0,0.1588593150929169,ok,
2025-01-01,osm,IT,0.5.0,"Bisceglie, Italy",orientation_order_bike,0.1.0,0.5265456795032748,ok,
