snapshot_date,source,country,metric_version,place_id,metric,version,value,status,detail
2025-01-01,osm,DE,0.5.0,"Herne, Germany",betweenness_mean_road,0.1.0,0.01636611549741256,ok,
2025-01-01,osm,DE,0.5.0,"Herne, Germany",betweenness_mean_bike,0.1.0,0.0007686366487165955,ok,
2025-01-01,osm,DE,0.5.0,"Herne, Germany",betweenness_median_road,0.1.0,0.0035334647729005292,ok,
2025-01-01,osm,DE,0.5.0,"Herne, Germany",betweenness_median_bike,0.1.0,4.431855064766457e-05,ok,
2025-01-01,osm,DE,0.5.0,"Herne, Germany",closeness_mean_road,0.1.0,0.00020299859766526322,ok,
2025-01-01,osm,DE,0.5.0,"Herne, Germany",closeness_mean_bike,0.1.0,5.4755424772230085e-05,ok,
2025-01-01,osm,DE,0.5.0,"Herne, Germany",closeness_median_road,0.1.0,0.00020168029221244563,ok,
2025-01-01,osm,DE,0.5.0,"Herne, Germany",closeness_median_bike,0.1.0,5.3893805417449884e-05,ok,
2025-01-01,osm,DE,0.5.0,"Herne, Germany",clustering_mean_road,0.1.0,0.022610141313383205,ok,
2025-01-01,osm,DE,0.5.0,"Herne, Germany",clustering_mean_bike,0.1.0,0.01514647137150466,ok,
2025-01-01,osm,DE,0.5.0,"Herne, Germany",n_nodes_road,0.1.0,2005.0,ok,
2025-01-01,osm,DE,0.5.0,"Herne, Germany",n_nodes_bike,0.1.0,3004.0,ok,
2025-01-01,osm,DE,0.5.0,"Herne, Germany",n_edges_road,0.1.0,2614.0,ok,
2025-01-01,osm,DE,0.5.0,"Herne, Germany",n_edges_bike,0.1.0,5398.0,ok,
2025-01-01,osm,DE,0.5.0,"Herne, Germany",length_km_road,0.1.0,385.85417410215376,ok,
2025-01-01,osm,DE,0.5.0,"Herne, Germany",length_km_bike,0.1.0,308.6824305850482,ok,
2025-01-01,osm,DE,0.5.0,"Herne, Germany",edge_length_avg_m_road,0.1.0,147.61062513471833,ok,
2025-01-01,osm,DE,0.5.0,"Herne, Germany",edge_length_avg_m_bike,0.1.0,57.18459255002746,ok,
2025-01-01,osm,DE,0.5.0,"Herne, Germany",k_avg_road,0.1.0,2.6074812967581047,ok,
2025-01-01,osm,DE,0.5.0,"Herne, Germany",k_avg_bike,0.1.0,3.5938748335552595,ok,
2025-01-01,osm,DE,0.5.0,"Herne, Germany",intersection_count_road,0.1.0,1491.0,ok,
2025-01-01,osm,DE,0.5.0,"Herne, Germany",intersection_count_bike,0.1.0,1837.0,ok,
2025-01-01,osm,DE,0.5.0,"Herne, Germany",intersection_density_per_km_road,0.1.0,3.8641541288737287,ok,
2025-01-01,osm,DE,0.5.0,"Herne, Germany",intersection_density_per_km_bike,0.1.0,5.951099959004209,ok,
2025-01-01,osm,DE,0.5.0,"Herne, Germany",dead_end_proportion_road,0.1.0,0.256359102244389,ok,
2025-01-01,osm,DE,0.5.0,"Herne, Germany",dead_end_proportion_bike,0.1.0,0.02729693741677763,ok,
2025-01-01,osm,DE,0.5.0,"Herne, Germany",three_way_proportion_road,0.1.0,0.6234413965087282,ok,
2025-01-01,osm,DE,0.5.0,"Herne, Germany",three_way_proportion_bike,0.1.0,0.0262982689747004,ok,
2025-01-01,osm,DE,0.5.0,"Herne, Germany",four_way_proportion_road,0.1.0,0.12019950124688279,ok,
2025-01-01,osm,DE,0.5.0,"Herne, Germany",four_way_proportion_bike,0.1.0,0.585219707057257,ok,
2025-01-01,osm,DE,0.5.0,"Herne, Germany",self_loop_proportion_road,0.1.0,0.001530221882172915,ok,
2025-01-01,osm,DE,0.5.0,"Herne, Germany",self_loop_proportion_bike,0.1.0,0.0003705075954057058,ok,
2025-01-01,osm,DE,0.5.0,"Herne, Germany",circuity_avg_road,0.1.0,1.0669479129999153,ok,
2025-01-01,osm,DE,0.5.0,"Herne, Germany",circuity_avg_bike,0.1.0,1.0351124519527266,ok,
2025-01-01,osm,DE,0.5.0,"Herne, Germany",linearity_mean_road,0.1.0,0.9670889222018496,ok,
2025-01-01,osm,DE,0.5.0,"Herne, Germany",linearity_mean_bike,0.1.0,0.9811489857172798,ok,
2025-01-01,osm,DE,0.5.0,"Herne, Germany",linearity_median_road,0.1.0,0.9981559133737132,ok,
2025-01-01,osm,DE,0.5.0,"Herne, Germany",linearity_median_bike,0.1.0,0.9998584419390493,ok,
2025-01-01,osm,DE,0.5.0,"Herne, Germany",orientation_entropy_road,0.1.0,3.530650350415621,ok,
2025-01-01,osm,DE,0.5.0,"Herne, Germany",orientation_entropy_bike,0.1.0,3.5426390311055465,ok,
2025-01-01,osm,DE,0.5.0,"Herne, Germany",orientation_order_road,0.1.0,0.04754410540014076,ok,
2025-01-01,osm,DE,0.5.0,"Herne, Germany",orientation_order_bike,0.1.0,0.03686434001214045,ok,
2025-01-01,osm,DE,0.5.0,"Herne, Germany",connectivity_ratio_road,0.1.0,0.4350141454484939,ok,
2025-01-01,osm,DE,0.5.0,"Herne, Germany",connectivity_ratio_bike,0.1.0,0.5993781923162336,ok,
2025-01-01,osm,DE,0.5.0,"Herne, Germany",meshedness_road,0.1.0,0.1523096129837703,ok,
2025-01-01,osm,DE,0.5.0,"Herne, Germany",meshedness_bike,0.1.0,0.4272863568215892,ok,
2025-01-01,osm,DE,0.5.0,"Herne, Germany",n_components_road,0.1.0,1.0,ok,
2025-01-01,osm,DE,0.5.0,"Herne, Germany",n_components_bike,0.1.0,171.0,ok,
2025-01-01,osm,DE,0.5.0,"Herne, Germany",components_per_km_road,0.1.0,0.00259165266859405,ok,
2025-01-01,osm,DE,0.5.0,"Herne, Germany",components_per_km_bike,0.1.0,0.5539673886715948,ok,
2025-01-01,osm,DE,0.5.0,"Herne, Germany",lcc_length_share_road,0.1.0,0.9999999999999994,ok,
2025-01-01,osm,DE,0.5.0,"Herne, Germany",lcc_length_share_bike,0.1.0,0.11076109483998536,ok,
2025-01-01,osm,DE,0.5.0,"Herne, Germany",lcc_length_km_road,0.1.0,385.85417410215354,ok,
2025-01-01,osm,DE,0.5.0,"Herne, Germany",lcc_length_km_bike,0.1.0,34.190003969467725,ok,
2025-01-01,osm,DE,0.5.0,"Herne, Germany",component_size_gini_road,0.1.0,,ok,
2025-01-01,osm,DE,0.5.0,"Herne, Germany",component_size_gini_bike,0.1.0,0.7794599366284887,ok,
2025-01-01,osm,DE,0.5.0,"Herne, Germany",street_density_km2,0.1.0,7.507898110416582,ok,
2025-01-01,osm,DE,0.5.0,"Herne, Germany",cycle_network_density_km2,0.1.0,6.0063008070367925,ok,
2025-01-01,osm,DE,0.5.0,"Herne, Germany",intersection_density_km2_road,0.1.0,29.011675482529498,ok,
2025-01-01,osm,DE,0.5.0,"Herne, Germany",intersection_density_km2_bike,0.1.0,35.7440964865236,ok,
2025-01-01,osm,DE,0.5.0,"Herne, Germany",low_stress_coverage,0.1.0,0.8718283049300196,ok,
2025-01-01,osm,DE,0.5.0,"Herne, Germany",lts1_coverage,0.1.0,0.5443812909018879,ok,
2025-01-01,osm,DE,0.5.0,"Herne, Germany",lts2_coverage,0.1.0,0.32744701402813153,ok,
2025-01-01,osm,DE,0.5.0,"Herne, Germany",bikeable_length_share,0.1.0,0.7999976449738379,ok,
2025-01-01,osm,DE,0.5.0,"Herne, Germany",entropy_gap_kl,0.1.0,0.015016124492011852,ok,
2025-01-01,osm,DE,0.5.0,"Herne, Germany",bike_lcc_share_of_road,0.1.0,0.0886086150267122,ok,
2025-01-01,osm,DE,0.5.0,"Herne, Germany",intersection_ratio_bike_road,0.1.0,1.232059020791415,ok,
2025-01-01,osm,DE,0.5.0,"Herne, Germany",bike_offroad_share,0.1.0,0.8019972664665079,ok,
2025-01-01,osm,DE,0.5.0,"Herne, Germany",modal_directness_gap,0.1.0,1.1757754272681056,ok,
2025-01-01,osm,DE,0.5.0,"Herne, Germany",low_stress_route_fraction,0.1.0,0.590800349353822,ok,
2025-01-01,osm,DE,0.5.0,"Herne, Germany",mean_route_lts,0.1.0,1.482515353185256,ok,
