snapshot_date,source,country,metric_version,place_id,metric,version,value,status,detail
2025-01-01,osm,US,0.5.0,"Idaho Falls, United States",betweenness_mean_road,0.1.0,0.014389462342472403,ok,
2025-01-01,osm,US,0.5.0,"Idaho Falls, United States",betweenness_mean_bike,0.1.0,0.014392671255396592,ok,
2025-01-01,osm,US,0.5.0,"Idaho Falls, United States",betweenness_median_road,0.1.0,0.003981139983235541,ok,
2025-01-01,osm,US,0.5.0,"Idaho Falls, United States",betweenness_median_bike,0.1.0,0.0005350194552529182,ok,
2025-01-01,osm,US,0.5.0,"Idaho Falls, United States",closeness_mean_road,0.1.0,0.00020594065626463432,ok,
2025-01-01,osm,US,0.5.0,"Idaho Falls, United States",closeness_mean_bike,0.1.0,0.00012931440239803322,ok,
2025-01-01,osm,US,0.5.0,"Idaho Falls, United States",closeness_median_road,0.1.0,0.00020589838759365749,ok,
2025-01-01,osm,US,0.5.0,"Idaho Falls, United States",closeness_median_bike,0.1.0,0.00012352586314556032,ok,
2025-01-01,osm,US,0.5.0,"Idaho Falls, United States",clustering_mean_road,0.1.0,0.025251256281407033,ok,
2025-01-01,osm,US,0.5.0,"Idaho Falls, United States",clustering_mean_bike,0.1.0,0.010355987055016181,ok,
2025-01-01,osm,US,0.5.0,"Idaho Falls, United States",n_nodes_road,0.1.0,2388.0,ok,
2025-01-01,osm,US,0.5.0,"Idaho Falls, United States",n_nodes_bike,0.1.0,1030.0,ok,
2025-01-01,osm,US,0.5.0,"Idaho Falls, United States",n_edges_road,0.1.0,3310.0,ok,
2025-01-01,osm,US,0.5.0,"Idaho Falls, United States",n_edges_bike,0.1.0,2073.0,ok,
2025-01-01,osm,US,0.5.0,"Idaho Falls, United States",length_km_road,0.1.0,499.61586697673755,ok,
2025-01-01,osm,US,0.5.0,"Idaho Falls, United States",length_km_bike,0.1.0,154.9710599281926,ok,
2025-01-01,osm,US,0.5.0,"Idaho Falls, United States",edge_length_avg_m_road,0.1.0,150.94134953979986,ok,
2025-01-01,osm,US,0.5.0,"Idaho Falls, United States",edge_length_avg_m_bike,0.1.0,74.75690300443445,ok,
2025-01-01,osm,US,0.5.0,"Idaho Falls, United States",k_avg_road,0.1.0,2.7721943048576216,ok,
2025-01-01,osm,US,0.5.0,"Idaho Falls, United States",k_avg_bike,0.1.0,4.025242718446602,ok,
2025-01-01,osm,US,0.5.0,"Idaho Falls, United States",intersection_count_road,0.1.0,1843.0,ok,
2025-01-01,osm,US,0.5.0,"Idaho Falls, United States",intersection_count_bike,0.1.0,814.0,ok,
2025-01-01,osm,US,0.5.0,"Idaho Falls, United States",intersection_density_per_km_road,0.1.0,3.688834005918013,ok,
2025-01-01,osm,US,0.5.0,"Idaho Falls, United States",intersection_density_per_km_bike,0.1.0,5.2525936157188,ok,
2025-01-01,osm,US,0.5.0,"Idaho Falls, United States",dead_end_proportion_road,0.1.0,0.2282244556113903,ok,
2025-01-01,osm,US,0.5.0,"Idaho Falls, United States",dead_end_proportion_bike,0.1.0,0.002912621359223301,ok,
2025-01-01,osm,US,0.5.0,"Idaho Falls, United States",three_way_proportion_road,0.1.0,0.5443886097152428,ok,
2025-01-01,osm,US,0.5.0,"Idaho Falls, United States",three_way_proportion_bike,0.1.0,0.002912621359223301,ok,
2025-01-01,osm,US,0.5.0,"Idaho Falls, United States",four_way_proportion_road,0.1.0,0.22738693467336685,ok,
2025-01-01,osm,US,0.5.0,"Idaho Falls, United States",four_way_proportion_bike,0.1.0,0.7873786407766991,ok,
2025-01-01,osm,US,0.5.0,"Idaho Falls, United States",self_loop_proportion_road,0.1.0,0.0015105740181268882,ok,
2025-01-01,osm,US,0.5.0,"Idaho Falls, United States",self_loop_proportion_bike,0.1.0,0.000964785335262904,ok,
2025-01-01,osm,US,0.5.0,"Idaho Falls, United States",circuity_avg_road,0.1.0,1.0667529795595663,ok,
2025-01-01,osm,US,0.5.0,"Idaho Falls, United States",circuity_avg_bike,0.1.0,1.0606596469085512,ok,
2025-01-01,osm,US,0.5.0,"Idaho Falls, United States",linearity_mean_road,0.1.0,0.9718463240367703,ok,
