snapshot_date,source,country,metric_version,place_id,metric,version,value,status,detail
2025-01-01,osm,SE,0.5.0,"Jonkoping, Sweden",lcc_length_km_road,0.1.0,2303.714902092533,ok,
2025-01-01,osm,SE,0.5.0,"Jonkoping, Sweden",lcc_length_km_bike,0.1.0,724.6792894161435,ok,
2025-01-01,osm,SE,0.5.0,"Jonkoping, Sweden",component_size_gini_road,0.1.0,,ok,
2025-01-01,osm,SE,0.5.0,"Jonkoping, Sweden",component_size_gini_bike,0.1.0,0.9067633939948008,ok,
2025-01-01,osm,SE,0.5.0,"Jonkoping, Sweden",street_density_km2,0.1.0,1.1915058222235848,ok,
2025-01-01,osm,SE,0.5.0,"Jonkoping, Sweden",cycle_network_density_km2,0.1.0,0.5686047833312202,ok,
2025-01-01,osm,SE,0.5.0,"Jonkoping, Sweden",intersection_density_km2_road,0.1.0,2.293829117813876,ok,
2025-01-01,osm,SE,0.5.0,"Jonkoping, Sweden",intersection_density_km2_bike,0.1.0,2.6015694391440354,ok,
2025-01-01,osm,SE,0.5.0,"Jonkoping, Sweden",low_stress_coverage,0.1.0,0.4889461283643041,ok,
2025-01-01,osm,SE,0.5.0,"Jonkoping, Sweden",lts1_coverage,0.1.0,0.3280446704008478,ok,
2025-01-01,osm,SE,0.5.0,"Jonkoping, Sweden",lts2_coverage,0.1.0,0.16090145796345626,ok,
2025-01-01,osm,SE,0.5.0,"Jonkoping, Sweden",bikeable_length_share,0.1.0,0.4772152789569181,ok,
2025-01-01,osm,SE,0.5.0,"Jonkoping, Sweden",entropy_gap_kl,0.1.0,0.012474286824933402,ok,
2025-01-01,osm,SE,0.5.0,"Jonkoping, Sweden",bike_lcc_share_of_road,0.1.0,0.31456986659151925,ok,
2025-01-01,osm,SE,0.5.0,"Jonkoping, Sweden",intersection_ratio_bike_road,0.1.0,1.1341600901916573,ok,
2025-01-01,osm,SE,0.5.0,"Jonkoping, Sweden",bike_offroad_share,0.1.0,0.9913338517068179,ok,
2025-01-01,osm,SE,0.5.0,"Jonkoping, Sweden",modal_directness_gap,0.1.0,1.0745384646463814,ok,
2025-01-01,osm,SE,0.5.0,"Jonkoping, Sweden",low_stress_route_fraction,0.1.0,0.2767165324127349,ok,
2025-01-01,osm,SE,0.5.0,"Jonkoping, Sweden",mean_route_lts,0.1.0,1.164131920841599,ok,
