snapshot_date,source,country,metric_version,place_id,metric,version,value,status,detail
2025-01-01,osm,IT,0.5.0,"Campobasso, Italy",betweenness_mean_road,0.1.0,0.0073433622122603,ok,
2025-01-01,osm,IT,0.5.0,"Campobasso, Italy",betweenness_mean_bike,0.1.0,0.0006534552461555,ok,
2025-01-01,osm,IT,0.5.0,"Campobasso, Italy",betweenness_median_road,0.1.0,0.0007294462926866,ok,
2025-01-01,osm,IT,0.5.0,"Campobasso, Italy",betweenness_median_bike,0.1.0,5.037719927960606e-05,ok,
2025-01-01,osm,IT,0.5.0,"Campobasso, Italy",closeness_mean_road,0.1.0,2.2914240782373807e-05,ok,
2025-01-01,osm,IT,0.5.0,"Campobasso, Italy",closeness_mean_bike,0.1.0,9.309382404324773e-05,ok,
2025-01-01,osm,IT,0.5.0,"Campobasso, Italy",closeness_median_road,0.1.0,2.2667829873008743e-05,ok,
2025-01-01,osm,IT,0.5.0,"Campobasso, Italy",closeness_median_bike,0.1.0,5.319936550770439e-05,ok,
2025-01-01,osm,IT,0.5.0,"Campobasso, Italy",clustering_mean_road,0.1.0,0.035664115735402,ok,
2025-01-01,osm,IT,0.5.0,"Campobasso, Italy",clustering_mean_bike,0.1.0,0.0058333333333333,ok,
2025-01-01,osm,IT,0.5.0,"Campobasso, Italy",n_nodes_road,0.1.0,9539.0,ok,
2025-01-01,osm,IT,0.5.0,"Campobasso, Italy",n_nodes_bike,0.1.0,400.0,ok,
2025-01-01,osm,IT,0.5.0,"Campobasso, Italy",n_edges_road,0.1.0,12187.0,ok,
2025-01-01,osm,IT,0.5.0,"Campobasso, Italy",n_edges_bike,0.1.0,619.0,ok,
2025-01-01,osm,IT,0.5.0,"Campobasso, Italy",length_km_road,0.1.0,5229.6159421600605,ok,
2025-01-01,osm,IT,0.5.0,"Campobasso, Italy",length_km_bike,0.1.0,98.1568542353152,ok,
2025-01-01,osm,IT,0.5.0,"Campobasso, Italy",edge_length_avg_m_road,0.1.0,429.1142973791795,ok,
2025-01-01,osm,IT,0.5.0,"Campobasso, Italy",edge_length_avg_m_bike,0.1.0,158.57327017013765,ok,
2025-01-01,osm,IT,0.5.0,"Campobasso, Italy",k_avg_road,0.1.0,2.5551944648285985,ok,
2025-01-01,osm,IT,0.5.0,"Campobasso, Italy",k_avg_bike,0.1.0,3.095,ok,
2025-01-01,osm,IT,0.5.0,"Campobasso, Italy",intersection_count_road,0.1.0,7107.0,ok,
2025-01-01,osm,IT,0.5.0,"Campobasso, Italy",intersection_count_bike,0.1.0,196.0,ok,
2025-01-01,osm,IT,0.5.0,"Campobasso, Italy",intersection_density_per_km_road,0.1.0,1.35899080900088,ok,
2025-01-01,osm,IT,0.5.0,"Campobasso, Italy",intersection_density_per_km_bike,0.1.0,1.9968040085119445,ok,
2025-01-01,osm,IT,0.5.0,"Campobasso, Italy",dead_end_proportion_road,0.1.0,0.2548485166159975,ok,
2025-01-01,osm,IT,0.5.0,"Campobasso, Italy",dead_end_proportion_bike,0.1.0,0.035,ok,
2025-01-01,osm,IT,0.5.0,"Campobasso, Italy",three_way_proportion_road,0.1.0,0.6823566411573541,ok,
2025-01-01,osm,IT,0.5.0,"Campobasso, Italy",three_way_proportion_bike,0.1.0,0.005,ok,
2025-01-01,osm,IT,0.5.0,"Campobasso, Italy",four_way_proportion_road,0.1.0,0.0626900094349512,ok,
2025-01-01,osm,IT,0.5.0,"Campobasso, Italy",four_way_proportion_bike,0.1.0,0.485,ok,
2025-01-01,osm,IT,0.5.0,"Campobasso, Italy",self_loop_proportion_road,0.1.0,0.0022975301550832,ok,
2025-01-01,osm,IT,0.5.0,"Campobasso, Italy",self_loop_proportion_bike,0.1.0,0.0,ok,
2025-01-01,osm,IT,0.5.0,"Campobasso, Italy",circuity_avg_road,0.1.0,1.2228554326058676,ok,
2025-01-01,osm,IT,0.5.0,"Campobasso, Italy",circuity_avg_bike,0.1.0,1.1613570107567464,ok,
2025-01-01,osm,IT,0.5.0,"Campobasso, Italy",linearity_mean_road,0.1.0,0.9112754625696056,ok,
2025-01-01,osm,IT,0.5.0,"Campobasso, Italy",linearity_mean_bike,0.1.0,0.921114123084118,ok,
2025-01-01,osm,IT,0.5.0,"Campobasso, Italy",linearity_median_road,0.1.0,0.9736372834247364,ok,
2025-01-01,osm,IT,0.5.0,"Campobasso, Italy",linearity_median_bike,0.1.0,0.9848710009714112,ok,
2025-01-01,osm,IT,0.5.0,"Campobasso, Italy",orientation_entropy_road,0.1.0,3.5812102588733943,ok,
2025-01-01,osm,IT,0.5.0,"Campobasso, Italy",orientation_entropy_bike,0.1.0,3.4438567310630828,ok,
2025-01-01,osm,IT,0.5.0,"Campobasso, Italy",orientation_order_road,0.1.0,0.0021003466941202,ok,
2025-01-01,osm,IT,0.5.0,"Campobasso, Italy",orientation_order_bike,0.1.0,0.1230857634286398,ok,
2025-01-01,osm,IT,0.5.0,"Campobasso, Italy",connectivity_ratio_road,0.1.0,0.4259550522526301,ok,
2025-01-01,osm,IT,0.5.0,"Campobasso, Italy",connectivity_ratio_bike,0.1.0,0.518425460636516,ok,
2025-01-01,osm,IT,0.5.0,"Campobasso, Italy",meshedness_road,0.1.0,0.1395690242751533,ok,
