snapshot_date,source,country,metric_version,place_id,metric,version,value,status,detail
2025-01-01,osm,BE,0.5.0,"Genk, Belgium",betweenness_mean_road,0.1.0,0.013378298165746613,ok,
2025-01-01,osm,BE,0.5.0,"Genk, Belgium",betweenness_mean_bike,0.1.0,0.0207787553915268,ok,
2025-01-01,osm,BE,0.5.0,"Genk, Belgium",betweenness_median_road,0.1.0,0.0027964669024193394,ok,
2025-01-01,osm,BE,0.5.0,"Genk, Belgium",betweenness_median_bike,0.1.0,0.0025925235328689983,ok,
2025-01-01,osm,BE,0.5.0,"Genk, Belgium",closeness_mean_road,0.1.0,0.00019183374974765234,ok,
2025-01-01,osm,BE,0.5.0,"Genk, Belgium",closeness_mean_bike,0.1.0,0.00010463382166791285,ok,
2025-01-01,osm,BE,0.5.0,"Genk, Belgium",closeness_median_road,0.1.0,0.0001892856776519867,ok,
2025-01-01,osm,BE,0.5.0,"Genk, Belgium",closeness_median_bike,0.1.0,0.00010767135483167001,ok,
2025-01-01,osm,BE,0.5.0,"Genk, Belgium",clustering_mean_road,0.1.0,0.015329218106995885,ok,
2025-01-01,osm,BE,0.5.0,"Genk, Belgium",clustering_mean_bike,0.1.0,0.007806691449814126,ok,
2025-01-01,osm,BE,0.5.0,"Genk, Belgium",n_nodes_road,0.1.0,2268.0,ok,
2025-01-01,osm,BE,0.5.0,"Genk, Belgium",n_nodes_bike,0.1.0,5380.0,ok,
2025-01-01,osm,BE,0.5.0,"Genk, Belgium",n_edges_road,0.1.0,2772.0,ok,
2025-01-01,osm,BE,0.5.0,"Genk, Belgium",n_edges_bike,0.1.0,8475.0,ok,
2025-01-01,osm,BE,0.5.0,"Genk, Belgium",length_km_road,0.1.0,444.3515126941367,ok,
2025-01-01,osm,BE,0.5.0,"Genk, Belgium",length_km_bike,0.1.0,465.18787317474676,ok,
2025-01-01,osm,BE,0.5.0,"Genk, Belgium",edge_length_avg_m_road,0.1.0,160.2999685043783,ok,
2025-01-01,osm,BE,0.5.0,"Genk, Belgium",edge_length_avg_m_bike,0.1.0,54.88942456339195,ok,
