snapshot_date,source,country,metric_version,place_id,metric,version,value,status,detail
2025-01-01,osm,SK,0.5.0,"Trenčín, Slovakia",betweenness_mean_road,0.1.0,0.02686743061079698,ok,
2025-01-01,osm,SK,0.5.0,"Trenčín, Slovakia",betweenness_mean_bike,0.1.0,0.001112589282254627,ok,
2025-01-01,osm,SK,0.5.0,"Trenčín, Slovakia",betweenness_median_road,0.1.0,0.004591890439232043,ok,
2025-01-01,osm,SK,0.5.0,"Trenčín, Slovakia",betweenness_median_bike,0.1.0,0.00012612531159991218,ok,
2025-01-01,osm,SK,0.5.0,"Trenčín, Slovakia",closeness_mean_road,0.1.0,0.0002414346868719003,ok,
2025-01-01,osm,SK,0.5.0,"Trenčín, Slovakia",closeness_mean_bike,0.1.0,0.00011762533493224994,ok,
2025-01-01,osm,SK,0.5.0,"Trenčín, Slovakia",closeness_median_road,0.1.0,0.0002498658704731511,ok,
2025-01-01,osm,SK,0.5.0,"Trenčín, Slovakia",closeness_median_bike,0.1.0,0.00010003545640529013,ok,
2025-01-01,osm,SK,0.5.0,"Trenčín, Slovakia",clustering_mean_road,0.1.0,0.02398205659075224,ok,
2025-01-01,osm,SK,0.5.0,"Trenčín, Slovakia",clustering_mean_bike,0.1.0,0.02186379928315412,ok,
2025-01-01,osm,SK,0.5.0,"Trenčín, Slovakia",n_nodes_road,0.1.0,966.0,ok,
2025-01-01,osm,SK,0.5.0,"Trenčín, Slovakia",n_nodes_bike,0.1.0,558.0,ok,
2025-01-01,osm,SK,0.5.0,"Trenčín, Slovakia",n_edges_road,0.1.0,1212.0,ok,
2025-01-01,osm,SK,0.5.0,"Trenčín, Slovakia",n_edges_bike,0.1.0,948.0,ok,
2025-01-01,osm,SK,0.5.0,"Trenčín, Slovakia",length_km_road,0.1.0,179.80232317968904,ok,
2025-01-01,osm,SK,0.5.0,"Trenčín, Slovakia",length_km_bike,0.1.0,91.57478484902958,ok,
2025-01-01,osm,SK,0.5.0,"Trenčín, Slovakia",edge_length_avg_m_road,0.1.0,148.3517517984233,ok,
2025-01-01,osm,SK,0.5.0,"Trenčín, Slovakia",edge_length_avg_m_bike,0.1.0,96.59787431332235,ok,
2025-01-01,osm,SK,0.5.0,"Trenčín, Slovakia",k_avg_road,0.1.0,2.5093167701863353,ok,
2025-01-01,osm,SK,0.5.0,"Trenčín, Slovakia",k_avg_bike,0.1.0,3.3978494623655915,ok,
2025-01-01,osm,SK,0.5.0,"Trenčín, Slovakia",intersection_count_road,0.1.0,680.0,ok,
2025-01-01,osm,SK,0.5.0,"Trenčín, Slovakia",intersection_count_bike,0.1.0,345.0,ok,
2025-01-01,osm,SK,0.5.0,"Trenčín, Slovakia",intersection_density_per_km_road,0.1.0,3.7819311117600436,ok,
2025-01-01,osm,SK,0.5.0,"Trenčín, Slovakia",intersection_density_per_km_bike,0.1.0,3.76741261875491,ok,
2025-01-01,osm,SK,0.5.0,"Trenčín, Slovakia",dead_end_proportion_road,0.1.0,0.29606625258799174,ok,
2025-01-01,osm,SK,0.5.0,"Trenčín, Slovakia",dead_end_proportion_bike,0.1.0,0.06989247311827956,ok,
2025-01-01,osm,SK,0.5.0,"Trenčín, Slovakia",three_way_proportion_road,0.1.0,0.6024844720496895,ok,
2025-01-01,osm,SK,0.5.0,"Trenčín, Slovakia",three_way_proportion_bike,0.1.0,0.02867383512544803,ok,
2025-01-01,osm,SK,0.5.0,"Trenčín, Slovakia",four_way_proportion_road,0.1.0,0.10144927536231885,ok,
2025-01-01,osm,SK,0.5.0,"Trenčín, Slovakia",four_way_proportion_bike,0.1.0,0.589605734767025,ok,
2025-01-01,osm,SK,0.5.0,"Trenčín, Slovakia",self_loop_proportion_road,0.1.0,0.0033003300330033004,ok,
2025-01-01,osm,SK,0.5.0,"Trenčín, Slovakia",self_loop_proportion_bike,0.1.0,0.0010548523206751054,ok,
2025-01-01,osm,SK,0.5.0,"Trenčín, Slovakia",circuity_avg_road,0.1.0,1.0777265022679152,ok,
2025-01-01,osm,SK,0.5.0,"Trenčín, Slovakia",circuity_avg_bike,0.1.0,1.1050610250764434,ok,
2025-01-01,osm,SK,0.5.0,"Trenčín, Slovakia",linearity_mean_road,0.1.0,0.9633988357551636,ok,
2025-01-01,osm,SK,0.5.0,"Trenčín, Slovakia",linearity_mean_bike,0.1.0,0.9545655975864664,ok,
2025-01-01,osm,SK,0.5.0,"Trenčín, Slovakia",linearity_median_road,0.1.0,0.9996027348034171,ok,
2025-01-01,osm,SK,0.5.0,"Trenčín, Slovakia",linearity_median_bike,0.1.0,0.9996324006125056,ok,
2025-01-01,osm,SK,0.5.0,"Trenčín, Slovakia",orientation_entropy_road,0.1.0,3.5401256962803695,ok,
2025-01-01,osm,SK,0.5.0,"Trenčín, Slovakia",orientation_entropy_bike,0.1.0,3.4713248355856234,ok,
2025-01-01,osm,SK,0.5.0,"Trenčín, Slovakia",orientation_order_road,0.1.0,0.03910820363191658,ok,
2025-01-01,osm,SK,0.5.0,"Trenčín, Slovakia",orientation_order_bike,0.1.0,0.09951617247262612,ok,
2025-01-01,osm,SK,0.5.0,"Trenčín, Slovakia",connectivity_ratio_road,0.1.0,0.4190871369294606,ok,
2025-01-01,osm,SK,0.5.0,"Trenčín, Slovakia",connectivity_ratio_bike,0.1.0,0.5683453237410072,ok,
2025-01-01,osm,SK,0.5.0,"Trenčín, Slovakia",meshedness_road,0.1.0,0.12869745718733783,ok,
2025-01-01,osm,SK,0.5.0,"Trenčín, Slovakia",meshedness_bike,0.1.0,0.40864086408640865,ok,
2025-01-01,osm,SK,0.5.0,"Trenčín, Slovakia",n_components_road,0.1.0,2.0,ok,
2025-01-01,osm,SK,0.5.0,"Trenčín, Slovakia",n_components_bike,0.1.0,64.0,ok,
2025-01-01,osm,SK,0.5.0,"Trenčín, Slovakia",components_per_km_road,0.1.0,0.011123326799294245,ok,
2025-01-01,osm,SK,0.5.0,"Trenčín, Slovakia",components_per_km_bike,0.1.0,0.6988823408704761,ok,
2025-01-01,osm,SK,0.5.0,"Trenčín, Slovakia",lcc_length_share_road,0.1.0,0.9998479472670461,ok,
2025-01-01,osm,SK,0.5.0,"Trenčín, Slovakia",lcc_length_share_bike,0.1.0,0.19399544728245188,ok,
2025-01-01,osm,SK,0.5.0,"Trenčín, Slovakia",lcc_length_km_road,0.1.0,179.7749837450581,ok,
2025-01-01,osm,SK,0.5.0,"Trenčín, Slovakia",lcc_length_km_bike,0.1.0,17.765091346581794,ok,
