snapshot_date,source,country,metric_version,place_id,metric,version,value,status,detail
2025-01-01,osm,PL,0.5.0,"Gdansk, Poland",betweenness_mean_road,0.1.0,0.009020081625656791,ok,
2025-01-01,osm,PL,0.5.0,"Gdansk, Poland",betweenness_mean_bike,0.1.0,0.011964460315254019,ok,
2025-01-01,osm,PL,0.5.0,"Gdansk, Poland",betweenness_median_road,0.1.0,0.0009448583346673672,ok,
2025-01-01,osm,PL,0.5.0,"Gdansk, Poland",betweenness_median_bike,0.1.0,0.0007916152406662391,ok,
2025-01-01,osm,PL,0.5.0,"Gdansk, Poland",closeness_mean_road,0.1.0,0.00010996815058602732,ok,
2025-01-01,osm,PL,0.5.0,"Gdansk, Poland",closeness_mean_bike,0.1.0,7.041465684496867e-05,ok,
2025-01-01,osm,PL,0.5.0,"Gdansk, Poland",closeness_median_road,0.1.0,0.00011256340358322028,ok,
2025-01-01,osm,PL,0.5.0,"Gdansk, Poland",closeness_median_bike,0.1.0,8.113770728357579e-05,ok,
2025-01-01,osm,PL,0.5.0,"Gdansk, Poland",clustering_mean_road,0.1.0,0.02477304964539007,ok,
2025-01-01,osm,PL,0.5.0,"Gdansk, Poland",clustering_mean_bike,0.1.0,0.005252347417840375,ok,
2025-01-01,osm,PL,0.5.0,"Gdansk, Poland",n_nodes_road,0.1.0,4700.0,ok,
2025-01-01,osm,PL,0.5.0,"Gdansk, Poland",n_nodes_bike,0.1.0,5680.0,ok,
2025-01-01,osm,PL,0.5.0,"Gdansk, Poland",n_edges_road,0.1.0,5925.0,ok,
2025-01-01,osm,PL,0.5.0,"Gdansk, Poland",n_edges_bike,0.1.0,11244.0,ok,
2025-01-01,osm,PL,0.5.0,"Gdansk, Poland",length_km_road,0.1.0,1024.6742121809516,ok,
2025-01-01,osm,PL,0.5.0,"Gdansk, Poland",length_km_bike,0.1.0,451.6459758118013,ok,
2025-01-01,osm,PL,0.5.0,"Gdansk, Poland",edge_length_avg_m_road,0.1.0,172.94079530480195,ok,
2025-01-01,osm,PL,0.5.0,"Gdansk, Poland",edge_length_avg_m_bike,0.1.0,40.16773175131637,ok,
2025-01-01,osm,PL,0.5.0,"Gdansk, Poland",k_avg_road,0.1.0,2.521276595744681,ok,
2025-01-01,osm,PL,0.5.0,"Gdansk, Poland",k_avg_bike,0.1.0,3.9591549295774646,ok,
2025-01-01,osm,PL,0.5.0,"Gdansk, Poland",intersection_count_road,0.1.0,3351.0,ok,
2025-01-01,osm,PL,0.5.0,"Gdansk, Poland",intersection_count_bike,0.1.0,5033.0,ok,
2025-01-01,osm,PL,0.5.0,"Gdansk, Poland",intersection_density_per_km_road,0.1.0,3.2703077330965686,ok,
2025-01-01,osm,PL,0.5.0,"Gdansk, Poland",intersection_density_per_km_bike,0.1.0,11.143683924014917,ok,
2025-01-01,osm,PL,0.5.0,"Gdansk, Poland",dead_end_proportion_road,0.1.0,0.28702127659574467,ok,
2025-01-01,osm,PL,0.5.0,"Gdansk, Poland",dead_end_proportion_bike,0.1.0,0.007922535211267605,ok,
2025-01-01,osm,PL,0.5.0,"Gdansk, Poland",three_way_proportion_road,0.1.0,0.6185106382978723,ok,
2025-01-01,osm,PL,0.5.0,"Gdansk, Poland",three_way_proportion_bike,0.1.0,0.006866197183098592,ok,
2025-01-01,osm,PL,0.5.0,"Gdansk, Poland",four_way_proportion_road,0.1.0,0.09446808510638298,ok,
2025-01-01,osm,PL,0.5.0,"Gdansk, Poland",four_way_proportion_bike,0.1.0,0.879225352112676,ok,
2025-01-01,osm,PL,0.5.0,"Gdansk, Poland",self_loop_proportion_road,0.1.0,0.0018565400843881857,ok,
2025-01-01,osm,PL,0.5.0,"Gdansk, Poland",self_loop_proportion_bike,0.1.0,0.0,ok,
2025-01-01,osm,PL,0.5.0,"Gdansk, Poland",circuity_avg_road,0.1.0,1.0834360499588802,ok,
2025-01-01,osm,PL,0.5.0,"Gdansk, Poland",circuity_avg_bike,0.1.0,1.0206478827768135,ok,
2025-01-01,osm,PL,0.5.0,"Gdansk, Poland",linearity_mean_road,0.1.0,0.9582056698146751,ok,
2025-01-01,osm,PL,0.5.0,"Gdansk, Poland",linearity_mean_bike,0.1.0,0.9896745597336362,ok,
2025-01-01,osm,PL,0.5.0,"Gdansk, Poland",linearity_median_road,0.1.0,0.9985719390499347,ok,
2025-01-01,osm,PL,0.5.0,"Gdansk, Poland",linearity_median_bike,0.1.0,0.9999998969182773,ok,
2025-01-01,osm,PL,0.5.0,"Gdansk, Poland",orientation_entropy_road,0.1.0,3.5760106770564994,ok,
2025-01-01,osm,PL,0.5.0,"Gdansk, Poland",orientation_entropy_bike,0.1.0,3.5739303162350295,ok,
2025-01-01,osm,PL,0.5.0,"Gdansk, Poland",orientation_order_road,0.1.0,0.006822637087560701,ok,
2025-01-01,osm,PL,0.5.0,"Gdansk, Poland",orientation_order_bike,0.1.0,0.008708895840444764,ok,
2025-01-01,osm,PL,0.5.0,"Gdansk, Poland",connectivity_ratio_road,0.1.0,0.42039165602383993,ok,
2025-01-01,osm,PL,0.5.0,"Gdansk, Poland",connectivity_ratio_bike,0.1.0,0.6600915815427968,ok,
2025-01-01,osm,PL,0.5.0,"Gdansk, Poland",meshedness_road,0.1.0,0.1306013837147419,ok,
2025-01-01,osm,PL,0.5.0,"Gdansk, Poland",meshedness_bike,0.1.0,0.504887714663144,ok,
2025-01-01,osm,PL,0.5.0,"Gdansk, Poland",n_components_road,0.1.0,2.0,ok,
2025-01-01,osm,PL,0.5.0,"Gdansk, Poland",n_components_bike,0.1.0,169.0,ok,
2025-01-01,osm,PL,0.5.0,"Gdansk, Poland",components_per_km_road,0.1.0,0.0019518398884491605,ok,
2025-01-01,osm,PL,0.5.0,"Gdansk, Poland",components_per_km_bike,0.1.0,0.37418688320256727,ok,
2025-01-01,osm,PL,0.5.0,"Gdansk, Poland",lcc_length_share_road,0.1.0,0.9999196933132348,ok,
2025-01-01,osm,PL,0.5.0,"Gdansk, Poland",lcc_length_share_bike,0.1.0,0.5792082390159581,ok,
2025-01-01,osm,PL,0.5.0,"Gdansk, Poland",lcc_length_km_road,0.1.0,1024.5919239899576,ok,
2025-01-01,osm,PL,0.5.0,"Gdansk, Poland",lcc_length_km_bike,0.1.0,261.5970703085974,ok,
2025-01-01,osm,PL,0.5.0,"Gdansk, Poland",component_size_gini_road,0.1.0,0.4999196933132337,ok,
2025-01-01,osm,PL,0.5.0,"Gdansk, Poland",component_size_gini_bike,0.1.0,0.8825108565573427,ok,
2025-01-01,osm,PL,0.5.0,"Gdansk, Poland",street_density_km2,0.1.0,2.5873585682770304,ok,
2025-01-01,osm,PL,0.5.0,"Gdansk, Poland",cycle_network_density_km2,0.1.0,1.1404308525119218,ok,
2025-01-01,osm,PL,0.5.0,"Gdansk, Poland",intersection_density_km2_road,0.1.0,8.461458734130039,ok,
2025-01-01,osm,PL,0.5.0,"Gdansk, Poland",intersection_density_km2_bike,0.1.0,12.70860095758773,ok,
2025-01-01,osm,PL,0.5.0,"Gdansk, Poland",low_stress_coverage,0.1.0,0.85395850509502,ok,
2025-01-01,osm,PL,0.5.0,"Gdansk, Poland",lts1_coverage,0.1.0,0.6145627866437343,ok,
2025-01-01,osm,PL,0.5.0,"Gdansk, Poland",lts2_coverage,0.1.0,0.23939571845128588,ok,
2025-01-01,osm,PL,0.5.0,"Gdansk, Poland",bikeable_length_share,0.1.0,0.44077031552350926,ok,
2025-01-01,osm,PL,0.5.0,"Gdansk, Poland",entropy_gap_kl,0.1.0,0.01847506351930519,ok,
2025-01-01,osm,PL,0.5.0,"Gdansk, Poland",bike_lcc_share_of_road,0.1.0,0.25529779826488,ok,
2025-01-01,osm,PL,0.5.0,"Gdansk, Poland",intersection_ratio_bike_road,0.1.0,1.5019397194867203,ok,
2025-01-01,osm,PL,0.5.0,"Gdansk, Poland",bike_offroad_share,0.1.0,0.9992014036238981,ok,
2025-01-01,osm,PL,0.5.0,"Gdansk, Poland",modal_directness_gap,0.1.0,1.1184869154267645,ok,
2025-01-01,osm,PL,0.5.0,"Gdansk, Poland",low_stress_route_fraction,0.1.0,0.31105428189575407,ok,
2025-01-01,osm,PL,0.5.0,"Gdansk, Poland",mean_route_lts,0.1.0,1.2056950176543635,ok,
