snapshot_date,source,country,metric_version,place_id,metric,version,value,status,detail
2025-01-01,osm,FR,0.5.0,"Douai, France",betweenness_mean_road,0.1.0,0.0276750869187309,ok,
2025-01-01,osm,FR,0.5.0,"Douai, France",betweenness_mean_bike,0.1.0,0.000528064516129,ok,
2025-01-01,osm,FR,0.5.0,"Douai, France",betweenness_median_road,0.1.0,0.0117597511951325,ok,
2025-01-01,osm,FR,0.5.0,"Douai, France",betweenness_median_bike,0.1.0,3.875956102427669e-05,ok,
2025-01-01,osm,FR,0.5.0,"Douai, France",closeness_mean_road,0.1.0,0.0004474820302692,ok,
2025-01-01,osm,FR,0.5.0,"Douai, France",closeness_mean_bike,0.1.0,0.00012968886817,ok,
2025-01-01,osm,FR,0.5.0,"Douai, France",closeness_median_road,0.1.0,0.0004482288308863,ok,
2025-01-01,osm,FR,0.5.0,"Douai, France",closeness_median_bike,0.1.0,0.0001100137592138,ok,
2025-01-01,osm,FR,0.5.0,"Douai, France",clustering_mean_road,0.1.0,0.0384420087931141,ok,
2025-01-01,osm,FR,0.5.0,"Douai, France",clustering_mean_bike,0.1.0,0.0036465036465036,ok,
2025-01-01,osm,FR,0.5.0,"Douai, France",n_nodes_road,0.1.0,769.0,ok,
2025-01-01,osm,FR,0.5.0,"Douai, France",n_nodes_bike,0.1.0,777.0,ok,
2025-01-01,osm,FR,0.5.0,"Douai, France",n_edges_road,0.1.0,1040.0,ok,
2025-01-01,osm,FR,0.5.0,"Douai, France",n_edges_bike,0.1.0,1146.0,ok,
2025-01-01,osm,FR,0.5.0,"Douai, France",length_km_road,0.1.0,116.97572607254718,ok,
2025-01-01,osm,FR,0.5.0,"Douai, France",length_km_bike,0.1.0,77.06780678856506,ok,
2025-01-01,osm,FR,0.5.0,"Douai, France",edge_length_avg_m_road,0.1.0,112.47665968514151,ok,
2025-01-01,osm,FR,0.5.0,"Douai, France",edge_length_avg_m_bike,0.1.0,67.24939510345992,ok,
2025-01-01,osm,FR,0.5.0,"Douai, France",k_avg_road,0.1.0,2.7048114434330297,ok,
