snapshot_date,source,country,metric_version,place_id,metric,version,value,status,detail
2025-01-01,osm,US,0.5.0,"Midland, United States",betweenness_mean_road,0.1.0,0.009320014961498112,ok,
2025-01-01,osm,US,0.5.0,"Midland, United States",betweenness_mean_bike,0.1.0,0.3333333333333333,ok,
2025-01-01,osm,US,0.5.0,"Midland, United States",betweenness_median_road,0.1.0,0.0032327342735049137,ok,
2025-01-01,osm,US,0.5.0,"Midland, United States",betweenness_median_bike,0.1.0,0.38181818181818183,ok,
2025-01-01,osm,US,0.5.0,"Midland, United States",closeness_mean_road,0.1.0,0.00013919931324249749,ok,
2025-01-01,osm,US,0.5.0,"Midland, United States",closeness_mean_bike,0.1.0,0.0010120490665694248,ok,
2025-01-01,osm,US,0.5.0,"Midland, United States",closeness_median_road,0.1.0,0.0001433523585732986,ok,
2025-01-01,osm,US,0.5.0,"Midland, United States",closeness_median_bike,0.1.0,0.0010142219789921988,ok,
2025-01-01,osm,US,0.5.0,"Midland, United States",clustering_mean_road,0.1.0,0.02245495046213179,ok,
2025-01-01,osm,US,0.5.0,"Midland, United States",clustering_mean_bike,0.1.0,0.0,ok,
2025-01-01,osm,US,0.5.0,"Midland, United States",n_nodes_road,0.1.0,5013.0,ok,
2025-01-01,osm,US,0.5.0,"Midland, United States",n_nodes_bike,0.1.0,12.0,ok,
2025-01-01,osm,US,0.5.0,"Midland, United States",n_edges_road,0.1.0,7584.0,ok,
2025-01-01,osm,US,0.5.0,"Midland, United States",n_edges_bike,0.1.0,22.0,ok,
2025-01-01,osm,US,0.5.0,"Midland, United States",length_km_road,0.1.0,1240.4230834912416,ok,
2025-01-01,osm,US,0.5.0,"Midland, United States",length_km_bike,0.1.0,5.1449644713456735,ok,
2025-01-01,osm,US,0.5.0,"Midland, United States",edge_length_avg_m_road,0.1.0,163.55789602996327,ok,
2025-01-01,osm,US,0.5.0,"Midland, United States",edge_length_avg_m_bike,0.1.0,233.86202142480334,ok,
2025-01-01,osm,US,0.5.0,"Midland, United States",k_avg_road,0.1.0,3.025733093955715,ok,
2025-01-01,osm,US,0.5.0,"Midland, United States",k_avg_bike,0.1.0,3.6666666666666665,ok,
2025-01-01,osm,US,0.5.0,"Midland, United States",intersection_count_road,0.1.0,4221.0,ok,
2025-01-01,osm,US,0.5.0,"Midland, United States",intersection_count_bike,0.1.0,10.0,ok,
2025-01-01,osm,US,0.5.0,"Midland, United States",intersection_density_per_km_road,0.1.0,3.4028712107805625,ok,
2025-01-01,osm,US,0.5.0,"Midland, United States",intersection_density_per_km_bike,0.1.0,1.9436480185031257,ok,
2025-01-01,osm,US,0.5.0,"Midland, United States",dead_end_proportion_road,0.1.0,0.15798922800718132,ok,
2025-01-01,osm,US,0.5.0,"Midland, United States",dead_end_proportion_bike,0.1.0,0.0,ok,
2025-01-01,osm,US,0.5.0,"Midland, United States",three_way_proportion_road,0.1.0,0.5014961101137043,ok,
2025-01-01,osm,US,0.5.0,"Midland, United States",three_way_proportion_bike,0.1.0,0.0,ok,
2025-01-01,osm,US,0.5.0,"Midland, United States",four_way_proportion_road,0.1.0,0.3405146618791143,ok,
