snapshot_date,source,country,metric_version,place_id,metric,version,value,status,detail
2025-01-01,osm,US,0.5.0,"Missoula, United States",intersection_density_km2_road,0.1.0,23.277265677206714,ok,
2025-01-01,osm,US,0.5.0,"Missoula, United States",intersection_density_km2_bike,0.1.0,11.288640538444879,ok,
2025-01-01,osm,US,0.5.0,"Missoula, United States",low_stress_coverage,0.1.0,0.8579713856109489,ok,
2025-01-01,osm,US,0.5.0,"Missoula, United States",lts1_coverage,0.1.0,0.4948736862324742,ok,
2025-01-01,osm,US,0.5.0,"Missoula, United States",lts2_coverage,0.1.0,0.36309769937847464,ok,
2025-01-01,osm,US,0.5.0,"Missoula, United States",bikeable_length_share,0.1.0,0.37255529601938175,ok,
2025-01-01,osm,US,0.5.0,"Missoula, United States",entropy_gap_kl,0.1.0,0.1865829496381452,ok,
2025-01-01,osm,US,0.5.0,"Missoula, United States",bike_lcc_share_of_road,0.1.0,0.17029946463588477,ok,
2025-01-01,osm,US,0.5.0,"Missoula, United States",intersection_ratio_bike_road,0.1.0,0.48496420047732697,ok,
2025-01-01,osm,US,0.5.0,"Missoula, United States",bike_offroad_share,0.1.0,0.9955166960255544,ok,
2025-01-01,osm,US,0.5.0,"Missoula, United States",modal_directness_gap,0.1.0,1.1904439592585458,ok,
2025-01-01,osm,US,0.5.0,"Missoula, United States",low_stress_route_fraction,0.1.0,0.2927796879132505,ok,
2025-01-01,osm,US,0.5.0,"Missoula, United States",mean_route_lts,0.1.0,1.4034926333834894,ok,
