snapshot_date,source,country,metric_version,place_id,metric,version,value,status,detail
2025-01-01,osm,US,0.5.0,"Dover, United States",betweenness_mean_road,0.1.0,0.020485464990338542,ok,
2025-01-01,osm,US,0.5.0,"Dover, United States",betweenness_mean_bike,0.1.0,0.022595825227404175,ok,
2025-01-01,osm,US,0.5.0,"Dover, United States",betweenness_median_road,0.1.0,0.005650372825186412,ok,
2025-01-01,osm,US,0.5.0,"Dover, United States",betweenness_median_bike,0.1.0,0.016404647983595352,ok,
2025-01-01,osm,US,0.5.0,"Dover, United States",closeness_mean_road,0.1.0,0.00022948637573743202,ok,
2025-01-01,osm,US,0.5.0,"Dover, United States",closeness_mean_bike,0.1.0,0.0008339131800972616,ok,
2025-01-01,osm,US,0.5.0,"Dover, United States",closeness_median_road,0.1.0,0.00023109757037018908,ok,
2025-01-01,osm,US,0.5.0,"Dover, United States",closeness_median_bike,0.1.0,0.0006467984469022581,ok,
2025-01-01,osm,US,0.5.0,"Dover, United States",clustering_mean_road,0.1.0,0.04030879514750482,ok,
2025-01-01,osm,US,0.5.0,"Dover, United States",clustering_mean_bike,0.1.0,0.01282051282051282,ok,
2025-01-01,osm,US,0.5.0,"Dover, United States",n_nodes_road,0.1.0,1209.0,ok,
2025-01-01,osm,US,0.5.0,"Dover, United States",n_nodes_bike,0.1.0,78.0,ok,
2025-01-01,osm,US,0.5.0,"Dover, United States",n_edges_road,0.1.0,1606.0,ok,
2025-01-01,osm,US,0.5.0,"Dover, United States",n_edges_bike,0.1.0,152.0,ok,
2025-01-01,osm,US,0.5.0,"Dover, United States",length_km_road,0.1.0,287.15300137230054,ok,
2025-01-01,osm,US,0.5.0,"Dover, United States",length_km_bike,0.1.0,12.699995527686596,ok,
2025-01-01,osm,US,0.5.0,"Dover, United States",edge_length_avg_m_road,0.1.0,178.80012538748477,ok,
2025-01-01,osm,US,0.5.0,"Dover, United States",edge_length_avg_m_bike,0.1.0,83.55260215583287,ok,
2025-01-01,osm,US,0.5.0,"Dover, United States",k_avg_road,0.1.0,2.656741108354012,ok,
2025-01-01,osm,US,0.5.0,"Dover, United States",k_avg_bike,0.1.0,3.8974358974358974,ok,
2025-01-01,osm,US,0.5.0,"Dover, United States",intersection_count_road,0.1.0,906.0,ok,
2025-01-01,osm,US,0.5.0,"Dover, United States",intersection_count_bike,0.1.0,61.0,ok,
2025-01-01,osm,US,0.5.0,"Dover, United States",intersection_density_per_km_road,0.1.0,3.155112416273685,ok,
2025-01-01,osm,US,0.5.0,"Dover, United States",intersection_density_per_km_bike,0.1.0,4.8031512977321205,ok,
2025-01-01,osm,US,0.5.0,"Dover, United States",dead_end_proportion_road,0.1.0,0.2506203473945409,ok,
2025-01-01,osm,US,0.5.0,"Dover, United States",dead_end_proportion_bike,0.1.0,0.01282051282051282,ok,
2025-01-01,osm,US,0.5.0,"Dover, United States",three_way_proportion_road,0.1.0,0.5947063688999172,ok,
2025-01-01,osm,US,0.5.0,"Dover, United States",three_way_proportion_bike,0.1.0,0.0,ok,
2025-01-01,osm,US,0.5.0,"Dover, United States",four_way_proportion_road,0.1.0,0.15467328370554176,ok,
2025-01-01,osm,US,0.5.0,"Dover, United States",four_way_proportion_bike,0.1.0,0.782051282051282,ok,
2025-01-01,osm,US,0.5.0,"Dover, United States",self_loop_proportion_road,0.1.0,0.011830635118306352,ok,
2025-01-01,osm,US,0.5.0,"Dover, United States",self_loop_proportion_bike,0.1.0,0.0,ok,
2025-01-01,osm,US,0.5.0,"Dover, United States",circuity_avg_road,0.1.0,1.1144304462761518,ok,
2025-01-01,osm,US,0.5.0,"Dover, United States",circuity_avg_bike,0.1.0,1.0675054293490758,ok,
2025-01-01,osm,US,0.5.0,"Dover, United States",linearity_mean_road,0.1.0,0.9506229975455649,ok,
2025-01-01,osm,US,0.5.0,"Dover, United States",linearity_mean_bike,0.1.0,0.9640525352134639,ok,
2025-01-01,osm,US,0.5.0,"Dover, United States",linearity_median_road,0.1.0,0.9998778755583695,ok,
2025-01-01,osm,US,0.5.0,"Dover, United States",linearity_median_bike,0.1.0,0.9982843497943539,ok,
2025-01-01,osm,US,0.5.0,"Dover, United States",orientation_entropy_road,0.1.0,3.4275129888810025,ok,
2025-01-01,osm,US,0.5.0,"Dover, United States",orientation_entropy_bike,0.1.0,2.7859960634091077,ok,
2025-01-01,osm,US,0.5.0,"Dover, United States",orientation_order_road,0.1.0,0.13696154071134026,ok,
2025-01-01,osm,US,0.5.0,"Dover, United States",orientation_order_bike,0.1.0,0.5941906163802654,ok,
