snapshot_date,source,country,metric_version,place_id,metric,version,value,status,detail
2025-01-01,osm,CL,0.5.0,"Iquique, Chile",betweenness_mean_road,0.1.0,0.018272246788382074,ok,
2025-01-01,osm,CL,0.5.0,"Iquique, Chile",betweenness_mean_bike,0.1.0,0.01888292997792635,ok,
2025-01-01,osm,CL,0.5.0,"Iquique, Chile",betweenness_median_road,0.1.0,0.004640269886363636,ok,
2025-01-01,osm,CL,0.5.0,"Iquique, Chile",betweenness_median_bike,0.1.0,0.010570381998953427,ok,
2025-01-01,osm,CL,0.5.0,"Iquique, Chile",closeness_mean_road,0.1.0,7.18624685550923e-05,ok,
2025-01-01,osm,CL,0.5.0,"Iquique, Chile",closeness_mean_bike,0.1.0,0.0004000393314208474,ok,
2025-01-01,osm,CL,0.5.0,"Iquique, Chile",closeness_median_road,0.1.0,8.205796433062842e-05,ok,
2025-01-01,osm,CL,0.5.0,"Iquique, Chile",closeness_median_bike,0.1.0,0.0003924303108754508,ok,
2025-01-01,osm,CL,0.5.0,"Iquique, Chile",clustering_mean_road,0.1.0,0.021350839839129405,ok,
2025-01-01,osm,CL,0.5.0,"Iquique, Chile",clustering_mean_bike,0.1.0,0.0,ok,
2025-01-01,osm,CL,0.5.0,"Iquique, Chile",n_nodes_road,0.1.0,2818.0,ok,
2025-01-01,osm,CL,0.5.0,"Iquique, Chile",n_nodes_bike,0.1.0,197.0,ok,
2025-01-01,osm,CL,0.5.0,"Iquique, Chile",n_edges_road,0.1.0,4267.0,ok,
2025-01-01,osm,CL,0.5.0,"Iquique, Chile",n_edges_bike,0.1.0,291.0,ok,
2025-01-01,osm,CL,0.5.0,"Iquique, Chile",length_km_road,0.1.0,720.6668734424602,ok,
2025-01-01,osm,CL,0.5.0,"Iquique, Chile",length_km_bike,0.1.0,20.089664122643285,ok,
2025-01-01,osm,CL,0.5.0,"Iquique, Chile",edge_length_avg_m_road,0.1.0,168.89310368935088,ok,
2025-01-01,osm,CL,0.5.0,"Iquique, Chile",edge_length_avg_m_bike,0.1.0,69.03664646956454,ok,
