snapshot_date,source,country,metric_version,place_id,metric,version,value,status,detail
2025-01-01,osm,NL,0.5.0,"Bernheze, Netherlands",betweenness_mean_road,0.1.0,0.021238022600846656,ok,
2025-01-01,osm,NL,0.5.0,"Bernheze, Netherlands",betweenness_mean_bike,0.1.0,0.000755110884648536,ok,
2025-01-01,osm,NL,0.5.0,"Bernheze, Netherlands",betweenness_median_road,0.1.0,0.0058322659322974195,ok,
2025-01-01,osm,NL,0.5.0,"Bernheze, Netherlands",betweenness_median_bike,0.1.0,6.229493364064517e-05,ok,
2025-01-01,osm,NL,0.5.0,"Bernheze, Netherlands",closeness_mean_road,0.1.0,0.0001582552046640934,ok,
2025-01-01,osm,NL,0.5.0,"Bernheze, Netherlands",closeness_mean_bike,0.1.0,8.192868229540958e-05,ok,
2025-01-01,osm,NL,0.5.0,"Bernheze, Netherlands",closeness_median_road,0.1.0,0.00016872506641931414,ok,
2025-01-01,osm,NL,0.5.0,"Bernheze, Netherlands",closeness_median_bike,0.1.0,5.252547873411778e-05,ok,
2025-01-01,osm,NL,0.5.0,"Bernheze, Netherlands",clustering_mean_road,0.1.0,0.03272128060263653,ok,
2025-01-01,osm,NL,0.5.0,"Bernheze, Netherlands",clustering_mean_bike,0.1.0,0.003812636165577342,ok,
2025-01-01,osm,NL,0.5.0,"Bernheze, Netherlands",n_nodes_road,0.1.0,1416.0,ok,
2025-01-01,osm,NL,0.5.0,"Bernheze, Netherlands",n_nodes_bike,0.1.0,918.0,ok,
2025-01-01,osm,NL,0.5.0,"Bernheze, Netherlands",n_edges_road,0.1.0,1870.0,ok,
2025-01-01,osm,NL,0.5.0,"Bernheze, Netherlands",n_edges_bike,0.1.0,1425.0,ok,
2025-01-01,osm,NL,0.5.0,"Bernheze, Netherlands",length_km_road,0.1.0,319.58237943851015,ok,
2025-01-01,osm,NL,0.5.0,"Bernheze, Netherlands",length_km_bike,0.1.0,147.24848370931974,ok,
2025-01-01,osm,NL,0.5.0,"Bernheze, Netherlands",edge_length_avg_m_road,0.1.0,170.89966814893592,ok,
2025-01-01,osm,NL,0.5.0,"Bernheze, Netherlands",edge_length_avg_m_bike,0.1.0,103.33226926969807,ok,
2025-01-01,osm,NL,0.5.0,"Bernheze, Netherlands",k_avg_road,0.1.0,2.6412429378531073,ok,
2025-01-01,osm,NL,0.5.0,"Bernheze, Netherlands",k_avg_bike,0.1.0,3.104575163398693,ok,
2025-01-01,osm,NL,0.5.0,"Bernheze, Netherlands",intersection_count_road,0.1.0,1123.0,ok,
2025-01-01,osm,NL,0.5.0,"Bernheze, Netherlands",intersection_count_bike,0.1.0,451.0,ok,
2025-01-01,osm,NL,0.5.0,"Bernheze, Netherlands",intersection_density_per_km_road,0.1.0,3.513960944821343,ok,
2025-01-01,osm,NL,0.5.0,"Bernheze, Netherlands",intersection_density_per_km_bike,0.1.0,3.0628498755227254,ok,
2025-01-01,osm,NL,0.5.0,"Bernheze, Netherlands",dead_end_proportion_road,0.1.0,0.20692090395480225,ok,
2025-01-01,osm,NL,0.5.0,"Bernheze, Netherlands",dead_end_proportion_bike,0.1.0,0.03376906318082789,ok,
2025-01-01,osm,NL,0.5.0,"Bernheze, Netherlands",three_way_proportion_road,0.1.0,0.7379943502824858,ok,
2025-01-01,osm,NL,0.5.0,"Bernheze, Netherlands",three_way_proportion_bike,0.1.0,0.05664488017429194,ok,
2025-01-01,osm,NL,0.5.0,"Bernheze, Netherlands",four_way_proportion_road,0.1.0,0.05508474576271186,ok,
2025-01-01,osm,NL,0.5.0,"Bernheze, Netherlands",four_way_proportion_bike,0.1.0,0.434640522875817,ok,
2025-01-01,osm,NL,0.5.0,"Bernheze, Netherlands",self_loop_proportion_road,0.1.0,0.00267379679144385,ok,
2025-01-01,osm,NL,0.5.0,"Bernheze, Netherlands",self_loop_proportion_bike,0.1.0,0.0,ok,
2025-01-01,osm,NL,0.5.0,"Bernheze, Netherlands",circuity_avg_road,0.1.0,1.0812445615576798,ok,
2025-01-01,osm,NL,0.5.0,"Bernheze, Netherlands",circuity_avg_bike,0.1.0,1.0472214609397683,ok,
2025-01-01,osm,NL,0.5.0,"Bernheze, Netherlands",linearity_mean_road,0.1.0,0.9567558976473302,ok,
2025-01-01,osm,NL,0.5.0,"Bernheze, Netherlands",linearity_mean_bike,0.1.0,0.9777579630653475,ok,
2025-01-01,osm,NL,0.5.0,"Bernheze, Netherlands",linearity_median_road,0.1.0,0.9983518169942686,ok,
2025-01-01,osm,NL,0.5.0,"Bernheze, Netherlands",linearity_median_bike,0.1.0,0.999862579595825,ok,
2025-01-01,osm,NL,0.5.0,"Bernheze, Netherlands",orientation_entropy_road,0.1.0,3.5604893417666914,ok,
2025-01-01,osm,NL,0.5.0,"Bernheze, Netherlands",orientation_entropy_bike,0.1.0,3.5187557136319416,ok,
2025-01-01,osm,NL,0.5.0,"Bernheze, Netherlands",orientation_order_road,0.1.0,0.02085258628351716,ok,
2025-01-01,osm,NL,0.5.0,"Bernheze, Netherlands",orientation_order_bike,0.1.0,0.05808125123700736,ok,
2025-01-01,osm,NL,0.5.0,"Bernheze, Netherlands",connectivity_ratio_road,0.1.0,0.4408297972654408,ok,
2025-01-01,osm,NL,0.5.0,"Bernheze, Netherlands",connectivity_ratio_bike,0.1.0,0.5185589519650655,ok,
2025-01-01,osm,NL,0.5.0,"Bernheze, Netherlands",meshedness_road,0.1.0,0.16236292889989387,ok,
2025-01-01,osm,NL,0.5.0,"Bernheze, Netherlands",meshedness_bike,0.1.0,0.3287820862916439,ok,
2025-01-01,osm,NL,0.5.0,"Bernheze, Netherlands",n_components_road,0.1.0,5.0,ok,
2025-01-01,osm,NL,0.5.0,"Bernheze, Netherlands",n_components_bike,0.1.0,95.0,ok,
2025-01-01,osm,NL,0.5.0,"Bernheze, Netherlands",components_per_km_road,0.1.0,0.01564541827614133,ok,
2025-01-01,osm,NL,0.5.0,"Bernheze, Netherlands",components_per_km_bike,0.1.0,0.6451679338684233,ok,
2025-01-01,osm,NL,0.5.0,"Bernheze, Netherlands",lcc_length_share_road,0.1.0,0.9946986407387646,ok,
2025-01-01,osm,NL,0.5.0,"Bernheze, Netherlands",lcc_length_share_bike,0.1.0,0.15035273065403434,ok,
2025-01-01,osm,NL,0.5.0,"Bernheze, Netherlands",lcc_length_km_road,0.1.0,317.8881584315462,ok,
