snapshot_date,source,country,metric_version,place_id,metric,version,value,status,detail
2025-01-01,osm,BD,0.5.0,"Singra, Bangladesh",betweenness_mean_road,0.1.0,0.047287618710179495,ok,
2025-01-01,osm,BD,0.5.0,"Singra, Bangladesh",betweenness_mean_bike,0.1.0,,ok,
2025-01-01,osm,BD,0.5.0,"Singra, Bangladesh",betweenness_median_road,0.1.0,0.011886993603411514,ok,
2025-01-01,osm,BD,0.5.0,"Singra, Bangladesh",betweenness_median_bike,0.1.0,,ok,
2025-01-01,osm,BD,0.5.0,"Singra, Bangladesh",closeness_mean_road,0.1.0,7.558790031997877e-05,ok,
2025-01-01,osm,BD,0.5.0,"Singra, Bangladesh",closeness_mean_bike,0.1.0,,ok,
2025-01-01,osm,BD,0.5.0,"Singra, Bangladesh",closeness_median_road,0.1.0,8.052224269052704e-05,ok,
2025-01-01,osm,BD,0.5.0,"Singra, Bangladesh",closeness_median_bike,0.1.0,,ok,
2025-01-01,osm,BD,0.5.0,"Singra, Bangladesh",clustering_mean_road,0.1.0,0.02472799208704253,ok,
2025-01-01,osm,BD,0.5.0,"Singra, Bangladesh",clustering_mean_bike,0.1.0,,ok,
2025-01-01,osm,BD,0.5.0,"Singra, Bangladesh",n_nodes_road,0.1.0,337.0,ok,
2025-01-01,osm,BD,0.5.0,"Singra, Bangladesh",n_nodes_bike,0.1.0,0.0,ok,
2025-01-01,osm,BD,0.5.0,"Singra, Bangladesh",n_edges_road,0.1.0,383.0,ok,
2025-01-01,osm,BD,0.5.0,"Singra, Bangladesh",n_edges_bike,0.1.0,0.0,ok,
2025-01-01,osm,BD,0.5.0,"Singra, Bangladesh",length_km_road,0.1.0,296.30513224659364,ok,
2025-01-01,osm,BD,0.5.0,"Singra, Bangladesh",length_km_bike,0.1.0,0.0,ok,
2025-01-01,osm,BD,0.5.0,"Singra, Bangladesh",edge_length_avg_m_road,0.1.0,773.6426429414978,ok,
2025-01-01,osm,BD,0.5.0,"Singra, Bangladesh",edge_length_avg_m_bike,0.1.0,,ok,
2025-01-01,osm,BD,0.5.0,"Singra, Bangladesh",k_avg_road,0.1.0,2.2729970326409497,ok,
2025-01-01,osm,BD,0.5.0,"Singra, Bangladesh",k_avg_bike,0.1.0,,ok,
2025-01-01,osm,BD,0.5.0,"Singra, Bangladesh",intersection_count_road,0.1.0,207.0,ok,
2025-01-01,osm,BD,0.5.0,"Singra, Bangladesh",intersection_count_bike,0.1.0,0.0,ok,
2025-01-01,osm,BD,0.5.0,"Singra, Bangladesh",intersection_density_per_km_road,0.1.0,0.6986041666930314,ok,
2025-01-01,osm,BD,0.5.0,"Singra, Bangladesh",intersection_density_per_km_bike,0.1.0,,ok,
2025-01-01,osm,BD,0.5.0,"Singra, Bangladesh",dead_end_proportion_road,0.1.0,0.3857566765578635,ok,
2025-01-01,osm,BD,0.5.0,"Singra, Bangladesh",dead_end_proportion_bike,0.1.0,,ok,
2025-01-01,osm,BD,0.5.0,"Singra, Bangladesh",three_way_proportion_road,0.1.0,0.56973293768546,ok,
2025-01-01,osm,BD,0.5.0,"Singra, Bangladesh",three_way_proportion_bike,0.1.0,,ok,
2025-01-01,osm,BD,0.5.0,"Singra, Bangladesh",four_way_proportion_road,0.1.0,0.04451038575667656,ok,
2025-01-01,osm,BD,0.5.0,"Singra, Bangladesh",four_way_proportion_bike,0.1.0,,ok,
2025-01-01,osm,BD,0.5.0,"Singra, Bangladesh",self_loop_proportion_road,0.1.0,0.0,ok,
2025-01-01,osm,BD,0.5.0,"Singra, Bangladesh",self_loop_proportion_bike,0.1.0,,ok,
2025-01-01,osm,BD,0.5.0,"Singra, Bangladesh",circuity_avg_road,0.1.0,1.1196543875247675,ok,
2025-01-01,osm,BD,0.5.0,"Singra, Bangladesh",circuity_avg_bike,0.1.0,,error,"IndexError: too many indices for array: array is 1-dimensional, but 2 were indexed"
2025-01-01,osm,BD,0.5.0,"Singra, Bangladesh",linearity_mean_road,0.1.0,0.9275588729131915,ok,
2025-01-01,osm,BD,0.5.0,"Singra, Bangladesh",linearity_mean_bike,0.1.0,,ok,
2025-01-01,osm,BD,0.5.0,"Singra, Bangladesh",linearity_median_road,0.1.0,0.9762114120359565,ok,
2025-01-01,osm,BD,0.5.0,"Singra, Bangladesh",linearity_median_bike,0.1.0,,ok,
2025-01-01,osm,BD,0.5.0,"Singra, Bangladesh",orientation_entropy_road,0.1.0,3.5044240530332917,ok,
2025-01-01,osm,BD,0.5.0,"Singra, Bangladesh",orientation_entropy_bike,0.1.0,,error,"IndexError: too many indices for array: array is 1-dimensional, but 2 were indexed"
2025-01-01,osm,BD,0.5.0,"Singra, Bangladesh",orientation_order_road,0.1.0,0.07069943770765819,ok,
2025-01-01,osm,BD,0.5.0,"Singra, Bangladesh",orientation_order_bike,0.1.0,,error,"IndexError: too many indices for array: array is 1-dimensional, but 2 were indexed"
2025-01-01,osm,BD,0.5.0,"Singra, Bangladesh",connectivity_ratio_road,0.1.0,0.38109452736318405,ok,
2025-01-01,osm,BD,0.5.0,"Singra, Bangladesh",connectivity_ratio_bike,0.1.0,,ok,
2025-01-01,osm,BD,0.5.0,"Singra, Bangladesh",meshedness_road,0.1.0,0.07025411061285501,ok,
2025-01-01,osm,BD,0.5.0,"Singra, Bangladesh",meshedness_bike,0.1.0,,ok,
2025-01-01,osm,BD,0.5.0,"Singra, Bangladesh",n_components_road,0.1.0,1.0,ok,
2025-01-01,osm,BD,0.5.0,"Singra, Bangladesh",n_components_bike,0.1.0,0.0,ok,
2025-01-01,osm,BD,0.5.0,"Singra, Bangladesh",components_per_km_road,0.1.0,0.0033748993560049822,ok,
2025-01-01,osm,BD,0.5.0,"Singra, Bangladesh",components_per_km_bike,0.1.0,,ok,
2025-01-01,osm,BD,0.5.0,"Singra, Bangladesh",lcc_length_share_road,0.1.0,0.9999999999999996,ok,
