snapshot_date,source,country,metric_version,place_id,metric,version,value,status,detail
2025-01-01,osm,DE,0.5.0,"Remscheid, Germany",betweenness_mean_road,0.1.0,0.017827584088921083,ok,
2025-01-01,osm,DE,0.5.0,"Remscheid, Germany",betweenness_mean_bike,0.1.0,0.000512199524654773,ok,
2025-01-01,osm,DE,0.5.0,"Remscheid, Germany",betweenness_median_road,0.1.0,0.0035334687778646144,ok,
2025-01-01,osm,DE,0.5.0,"Remscheid, Germany",betweenness_median_bike,0.1.0,2.8497314065471954e-05,ok,
2025-01-01,osm,DE,0.5.0,"Remscheid, Germany",closeness_mean_road,0.1.0,0.00018892172803198825,ok,
2025-01-01,osm,DE,0.5.0,"Remscheid, Germany",closeness_mean_bike,0.1.0,0.0001296673621751301,ok,
2025-01-01,osm,DE,0.5.0,"Remscheid, Germany",closeness_median_road,0.1.0,0.00018974573856300172,ok,
2025-01-01,osm,DE,0.5.0,"Remscheid, Germany",closeness_median_bike,0.1.0,8.739117061840721e-05,ok,
2025-01-01,osm,DE,0.5.0,"Remscheid, Germany",clustering_mean_road,0.1.0,0.023359040274207366,ok,
2025-01-01,osm,DE,0.5.0,"Remscheid, Germany",clustering_mean_bike,0.1.0,0.014838709677419355,ok,
2025-01-01,osm,DE,0.5.0,"Remscheid, Germany",n_nodes_road,0.1.0,1945.0,ok,
2025-01-01,osm,DE,0.5.0,"Remscheid, Germany",n_nodes_bike,0.1.0,775.0,ok,
2025-01-01,osm,DE,0.5.0,"Remscheid, Germany",n_edges_road,0.1.0,2438.0,ok,
2025-01-01,osm,DE,0.5.0,"Remscheid, Germany",n_edges_bike,0.1.0,1326.0,ok,
2025-01-01,osm,DE,0.5.0,"Remscheid, Germany",length_km_road,0.1.0,388.2560809725121,ok,
2025-01-01,osm,DE,0.5.0,"Remscheid, Germany",length_km_bike,0.1.0,92.82191463772133,ok,
2025-01-01,osm,DE,0.5.0,"Remscheid, Germany",edge_length_avg_m_road,0.1.0,159.2518789879049,ok,
