snapshot_date,source,country,metric_version,place_id,metric,version,value,status,detail
2025-01-01,osm,DE,0.5.0,"Landshut, Germany",betweenness_mean_road,0.1.0,0.01924603762416262,ok,
2025-01-01,osm,DE,0.5.0,"Landshut, Germany",betweenness_mean_bike,0.1.0,0.0137634972905834,ok,
2025-01-01,osm,DE,0.5.0,"Landshut, Germany",betweenness_median_road,0.1.0,0.003605529568029568,ok,
2025-01-01,osm,DE,0.5.0,"Landshut, Germany",betweenness_median_bike,0.1.0,0.0007727267746565935,ok,
2025-01-01,osm,DE,0.5.0,"Landshut, Germany",closeness_mean_road,0.1.0,0.00022306154547501987,ok,
2025-01-01,osm,DE,0.5.0,"Landshut, Germany",closeness_mean_bike,0.1.0,0.00016605022979013302,ok,
2025-01-01,osm,DE,0.5.0,"Landshut, Germany",closeness_median_road,0.1.0,0.00022520727748018212,ok,
2025-01-01,osm,DE,0.5.0,"Landshut, Germany",closeness_median_bike,0.1.0,0.00019675976497313878,ok,
2025-01-01,osm,DE,0.5.0,"Landshut, Germany",clustering_mean_road,0.1.0,0.036514605842336935,ok,
2025-01-01,osm,DE,0.5.0,"Landshut, Germany",clustering_mean_bike,0.1.0,0.010493477027793534,ok,
2025-01-01,osm,DE,0.5.0,"Landshut, Germany",n_nodes_road,0.1.0,1666.0,ok,
2025-01-01,osm,DE,0.5.0,"Landshut, Germany",n_nodes_bike,0.1.0,1763.0,ok,
2025-01-01,osm,DE,0.5.0,"Landshut, Germany",n_edges_road,0.1.0,2105.0,ok,
2025-01-01,osm,DE,0.5.0,"Landshut, Germany",n_edges_bike,0.1.0,3349.0,ok,
2025-01-01,osm,DE,0.5.0,"Landshut, Germany",length_km_road,0.1.0,297.4147522936299,ok,
2025-01-01,osm,DE,0.5.0,"Landshut, Germany",length_km_bike,0.1.0,225.16200604431853,ok,
2025-01-01,osm,DE,0.5.0,"Landshut, Germany",edge_length_avg_m_road,0.1.0,141.2896685480427,ok,
2025-01-01,osm,DE,0.5.0,"Landshut, Germany",edge_length_avg_m_bike,0.1.0,67.232608553096,ok,
