snapshot_date,source,country,metric_version,place_id,metric,version,value,status,detail
2025-01-01,osm,US,0.5.0,"Kansas City, United States",betweenness_mean_road,0.1.0,0.005934008973148144,ok,
2025-01-01,osm,US,0.5.0,"Kansas City, United States",betweenness_mean_bike,0.1.0,0.0005189748568137157,ok,
2025-01-01,osm,US,0.5.0,"Kansas City, United States",betweenness_median_road,0.1.0,0.00037356417512901616,ok,
2025-01-01,osm,US,0.5.0,"Kansas City, United States",betweenness_median_bike,0.1.0,2.3987206823027718e-05,ok,
2025-01-01,osm,US,0.5.0,"Kansas City, United States",closeness_mean_road,0.1.0,4.574991884776794e-05,ok,
2025-01-01,osm,US,0.5.0,"Kansas City, United States",closeness_mean_bike,0.1.0,1.8526730102869118e-05,ok,
2025-01-01,osm,US,0.5.0,"Kansas City, United States",closeness_median_road,0.1.0,4.491204730512632e-05,ok,
2025-01-01,osm,US,0.5.0,"Kansas City, United States",closeness_median_bike,0.1.0,1.4933404721152355e-05,ok,
2025-01-01,osm,US,0.5.0,"Kansas City, United States",clustering_mean_road,0.1.0,0.023164844920379516,ok,
2025-01-01,osm,US,0.5.0,"Kansas City, United States",clustering_mean_bike,0.1.0,0.014722074231930385,ok,
2025-01-01,osm,US,0.5.0,"Kansas City, United States",n_nodes_road,0.1.0,18023.0,ok,
2025-01-01,osm,US,0.5.0,"Kansas City, United States",n_nodes_bike,0.1.0,3754.0,ok,
2025-01-01,osm,US,0.5.0,"Kansas City, United States",n_edges_road,0.1.0,25310.0,ok,
2025-01-01,osm,US,0.5.0,"Kansas City, United States",n_edges_bike,0.1.0,7379.0,ok,
2025-01-01,osm,US,0.5.0,"Kansas City, United States",length_km_road,0.1.0,4367.691133843522,ok,
2025-01-01,osm,US,0.5.0,"Kansas City, United States",length_km_bike,0.1.0,952.5927657832156,ok,
2025-01-01,osm,US,0.5.0,"Kansas City, United States",edge_length_avg_m_road,0.1.0,172.56780457698625,ok,
2025-01-01,osm,US,0.5.0,"Kansas City, United States",edge_length_avg_m_bike,0.1.0,129.0951031011269,ok,
2025-01-01,osm,US,0.5.0,"Kansas City, United States",k_avg_road,0.1.0,2.8086334128613437,ok,
2025-01-01,osm,US,0.5.0,"Kansas City, United States",k_avg_bike,0.1.0,3.9312733084709643,ok,
2025-01-01,osm,US,0.5.0,"Kansas City, United States",intersection_count_road,0.1.0,14114.0,ok,
2025-01-01,osm,US,0.5.0,"Kansas City, United States",intersection_count_bike,0.1.0,2958.0,ok,
2025-01-01,osm,US,0.5.0,"Kansas City, United States",intersection_density_per_km_road,0.1.0,3.2314556060606394,ok,
2025-01-01,osm,US,0.5.0,"Kansas City, United States",intersection_density_per_km_bike,0.1.0,3.1052093887863528,ok,
2025-01-01,osm,US,0.5.0,"Kansas City, United States",dead_end_proportion_road,0.1.0,0.21688953004494257,ok,
2025-01-01,osm,US,0.5.0,"Kansas City, United States",dead_end_proportion_bike,0.1.0,0.005327650506126798,ok,
2025-01-01,osm,US,0.5.0,"Kansas City, United States",three_way_proportion_road,0.1.0,0.542528990734062,ok,
2025-01-01,osm,US,0.5.0,"Kansas City, United States",three_way_proportion_bike,0.1.0,0.005061267980820458,ok,
2025-01-01,osm,US,0.5.0,"Kansas City, United States",four_way_proportion_road,0.1.0,0.2405814792209954,ok,
2025-01-01,osm,US,0.5.0,"Kansas City, United States",four_way_proportion_bike,0.1.0,0.782898241875333,ok,
2025-01-01,osm,US,0.5.0,"Kansas City, United States",self_loop_proportion_road,0.1.0,0.0006321612011062821,ok,
2025-01-01,osm,US,0.5.0,"Kansas City, United States",self_loop_proportion_bike,0.1.0,0.002168315489903781,ok,
2025-01-01,osm,US,0.5.0,"Kansas City, United States",circuity_avg_road,0.1.0,1.0510057725032012,ok,
2025-01-01,osm,US,0.5.0,"Kansas City, United States",circuity_avg_bike,0.1.0,1.2344009396319067,ok,
2025-01-01,osm,US,0.5.0,"Kansas City, United States",linearity_mean_road,0.1.0,0.9770709305583734,ok,
2025-01-01,osm,US,0.5.0,"Kansas City, United States",linearity_mean_bike,0.1.0,0.9462406770187815,ok,
2025-01-01,osm,US,0.5.0,"Kansas City, United States",linearity_median_road,0.1.0,0.9999862645642088,ok,
2025-01-01,osm,US,0.5.0,"Kansas City, United States",linearity_median_bike,0.1.0,0.9992009943662291,ok,
2025-01-01,osm,US,0.5.0,"Kansas City, United States",orientation_entropy_road,0.1.0,3.016876114002893,ok,
2025-01-01,osm,US,0.5.0,"Kansas City, United States",orientation_entropy_bike,0.1.0,3.450743783199569,ok,
2025-01-01,osm,US,0.5.0,"Kansas City, United States",orientation_order_road,0.1.0,0.4492731384753499,ok,
2025-01-01,osm,US,0.5.0,"Kansas City, United States",orientation_order_bike,0.1.0,0.11720554167929598,ok,
2025-01-01,osm,US,0.5.0,"Kansas City, United States",connectivity_ratio_road,0.1.0,0.4681575199304515,ok,
2025-01-01,osm,US,0.5.0,"Kansas City, United States",connectivity_ratio_bike,0.1.0,0.6555614783226723,ok,
2025-01-01,osm,US,0.5.0,"Kansas City, United States",meshedness_road,0.1.0,0.20229738353541799,ok,
2025-01-01,osm,US,0.5.0,"Kansas City, United States",meshedness_bike,0.1.0,0.5069972011195522,ok,
2025-01-01,osm,US,0.5.0,"Kansas City, United States",n_components_road,0.1.0,4.0,ok,
2025-01-01,osm,US,0.5.0,"Kansas City, United States",n_components_bike,0.1.0,179.0,ok,
2025-01-01,osm,US,0.5.0,"Kansas City, United States",components_per_km_road,0.1.0,0.0009158156740996569,ok,
