snapshot_date,source,country,metric_version,place_id,metric,version,value,status,detail
2025-01-01,osm,US,0.5.0,"Atlanta, United States",betweenness_mean_road,0.1.0,0.006724235023511361,ok,
2025-01-01,osm,US,0.5.0,"Atlanta, United States",betweenness_mean_bike,0.1.0,0.004515425191871941,ok,
2025-01-01,osm,US,0.5.0,"Atlanta, United States",betweenness_median_road,0.1.0,0.0008771962291486821,ok,
2025-01-01,osm,US,0.5.0,"Atlanta, United States",betweenness_median_bike,0.1.0,5.364625108505802e-05,ok,
2025-01-01,osm,US,0.5.0,"Atlanta, United States",closeness_mean_road,0.1.0,9.167808217982283e-05,ok,
2025-01-01,osm,US,0.5.0,"Atlanta, United States",closeness_mean_bike,0.1.0,4.3357729825745206e-05,ok,
2025-01-01,osm,US,0.5.0,"Atlanta, United States",closeness_median_road,0.1.0,9.1104206955978e-05,ok,
2025-01-01,osm,US,0.5.0,"Atlanta, United States",closeness_median_bike,0.1.0,3.7865019992091164e-05,ok,
2025-01-01,osm,US,0.5.0,"Atlanta, United States",clustering_mean_road,0.1.0,0.028491325898389094,ok,
2025-01-01,osm,US,0.5.0,"Atlanta, United States",clustering_mean_bike,0.1.0,0.019952560346030417,ok,
2025-01-01,osm,US,0.5.0,"Atlanta, United States",n_nodes_road,0.1.0,10760.0,ok,
2025-01-01,osm,US,0.5.0,"Atlanta, United States",n_nodes_bike,0.1.0,2389.0,ok,
2025-01-01,osm,US,0.5.0,"Atlanta, United States",n_edges_road,0.1.0,14813.0,ok,
2025-01-01,osm,US,0.5.0,"Atlanta, United States",n_edges_bike,0.1.0,4671.0,ok,
2025-01-01,osm,US,0.5.0,"Atlanta, United States",length_km_road,0.1.0,2532.4591603511394,ok,
2025-01-01,osm,US,0.5.0,"Atlanta, United States",length_km_bike,0.1.0,348.7267977217814,ok,
2025-01-01,osm,US,0.5.0,"Atlanta, United States",edge_length_avg_m_road,0.1.0,170.96193616088163,ok,
2025-01-01,osm,US,0.5.0,"Atlanta, United States",edge_length_avg_m_bike,0.1.0,74.65784579785516,ok,
2025-01-01,osm,US,0.5.0,"Atlanta, United States",k_avg_road,0.1.0,2.753345724907063,ok,
2025-01-01,osm,US,0.5.0,"Atlanta, United States",k_avg_bike,0.1.0,3.9104227710339052,ok,
2025-01-01,osm,US,0.5.0,"Atlanta, United States",intersection_count_road,0.1.0,8584.0,ok,
2025-01-01,osm,US,0.5.0,"Atlanta, United States",intersection_count_bike,0.1.0,1769.0,ok,
2025-01-01,osm,US,0.5.0,"Atlanta, United States",intersection_density_per_km_road,0.1.0,3.389590692870159,ok,
2025-01-01,osm,US,0.5.0,"Atlanta, United States",intersection_density_per_km_bike,0.1.0,5.07273892214997,ok,
2025-01-01,osm,US,0.5.0,"Atlanta, United States",dead_end_proportion_road,0.1.0,0.20223048327137547,ok,
2025-01-01,osm,US,0.5.0,"Atlanta, United States",dead_end_proportion_bike,0.1.0,0.009208874005860193,ok,
2025-01-01,osm,US,0.5.0,"Atlanta, United States",three_way_proportion_road,0.1.0,0.6428438661710038,ok,
2025-01-01,osm,US,0.5.0,"Atlanta, United States",three_way_proportion_bike,0.1.0,0.0016743407283382169,ok,
2025-01-01,osm,US,0.5.0,"Atlanta, United States",four_way_proportion_road,0.1.0,0.1549256505576208,ok,
2025-01-01,osm,US,0.5.0,"Atlanta, United States",four_way_proportion_bike,0.1.0,0.7388028463792382,ok,
2025-01-01,osm,US,0.5.0,"Atlanta, United States",self_loop_proportion_road,0.1.0,0.002835347330047931,ok,
2025-01-01,osm,US,0.5.0,"Atlanta, United States",self_loop_proportion_bike,0.1.0,0.00042817383857846286,ok,
2025-01-01,osm,US,0.5.0,"Atlanta, United States",circuity_avg_road,0.1.0,1.0724093830434718,ok,
2025-01-01,osm,US,0.5.0,"Atlanta, United States",circuity_avg_bike,0.1.0,1.1276116848077933,ok,
2025-01-01,osm,US,0.5.0,"Atlanta, United States",linearity_mean_road,0.1.0,0.9670838234527588,ok,
2025-01-01,osm,US,0.5.0,"Atlanta, United States",linearity_mean_bike,0.1.0,0.9676650319589315,ok,
2025-01-01,osm,US,0.5.0,"Atlanta, United States",linearity_median_road,0.1.0,0.9998515313475089,ok,
2025-01-01,osm,US,0.5.0,"Atlanta, United States",linearity_median_bike,0.1.0,0.999974587409816,ok,
2025-01-01,osm,US,0.5.0,"Atlanta, United States",orientation_entropy_road,0.1.0,3.3097952638070054,ok,
2025-01-01,osm,US,0.5.0,"Atlanta, United States",orientation_entropy_bike,0.1.0,3.5004944330969545,ok,
2025-01-01,osm,US,0.5.0,"Atlanta, United States",orientation_order_road,0.1.0,0.2336345937637646,ok,
2025-01-01,osm,US,0.5.0,"Atlanta, United States",orientation_order_bike,0.1.0,0.07414437364888904,ok,
2025-01-01,osm,US,0.5.0,"Atlanta, United States",gamma_index_road,0.1.0,0.458976265724732,ok,
2025-01-01,osm,US,0.5.0,"Atlanta, United States",gamma_index_bike,0.1.0,0.6522832006702974,ok,
