snapshot_date,source,country,metric_version,place_id,metric,version,value,status,detail
2025-01-01,osm,BE,0.5.0,"Antwerpen, Belgium",betweenness_mean_road,0.1.0,0.009068149070612,ok,
2025-01-01,osm,BE,0.5.0,"Antwerpen, Belgium",betweenness_mean_bike,0.1.0,0.0078371509436326,ok,
2025-01-01,osm,BE,0.5.0,"Antwerpen, Belgium",betweenness_median_road,0.1.0,0.0018249697139018,ok,
2025-01-01,osm,BE,0.5.0,"Antwerpen, Belgium",betweenness_median_bike,0.1.0,0.0010103874823882,ok,
2025-01-01,osm,BE,0.5.0,"Antwerpen, Belgium",closeness_mean_road,0.1.0,0.0001269634526526,ok,
2025-01-01,osm,BE,0.5.0,"Antwerpen, Belgium",closeness_mean_bike,0.1.0,0.0001023498941461,ok,
2025-01-01,osm,BE,0.5.0,"Antwerpen, Belgium",closeness_median_road,0.1.0,0.0001283689002951,ok,
2025-01-01,osm,BE,0.5.0,"Antwerpen, Belgium",closeness_median_bike,0.1.0,0.0001167016318268,ok,
2025-01-01,osm,BE,0.5.0,"Antwerpen, Belgium",clustering_mean_road,0.1.0,0.0275709525450993,ok,
2025-01-01,osm,BE,0.5.0,"Antwerpen, Belgium",clustering_mean_bike,0.1.0,0.0087562458611763,ok,
2025-01-01,osm,BE,0.5.0,"Antwerpen, Belgium",n_nodes_road,0.1.0,5802.0,ok,
2025-01-01,osm,BE,0.5.0,"Antwerpen, Belgium",n_nodes_bike,0.1.0,11074.0,ok,
2025-01-01,osm,BE,0.5.0,"Antwerpen, Belgium",n_edges_road,0.1.0,8044.0,ok,
2025-01-01,osm,BE,0.5.0,"Antwerpen, Belgium",n_edges_bike,0.1.0,20126.0,ok,
2025-01-01,osm,BE,0.5.0,"Antwerpen, Belgium",length_km_road,0.1.0,1171.9149838409326,ok,
2025-01-01,osm,BE,0.5.0,"Antwerpen, Belgium",length_km_bike,0.1.0,1234.1186869790486,ok,
2025-01-01,osm,BE,0.5.0,"Antwerpen, Belgium",edge_length_avg_m_road,0.1.0,145.68808849340286,ok,
2025-01-01,osm,BE,0.5.0,"Antwerpen, Belgium",edge_length_avg_m_bike,0.1.0,61.31962073830113,ok,
2025-01-01,osm,BE,0.5.0,"Antwerpen, Belgium",k_avg_road,0.1.0,2.772836952774905,ok,
2025-01-01,osm,BE,0.5.0,"Antwerpen, Belgium",k_avg_bike,0.1.0,3.6348202998013366,ok,
2025-01-01,osm,BE,0.5.0,"Antwerpen, Belgium",intersection_count_road,0.1.0,4747.0,ok,
2025-01-01,osm,BE,0.5.0,"Antwerpen, Belgium",intersection_count_bike,0.1.0,6952.0,ok,
2025-01-01,osm,BE,0.5.0,"Antwerpen, Belgium",intersection_density_per_km_road,0.1.0,4.0506351275088095,ok,
2025-01-01,osm,BE,0.5.0,"Antwerpen, Belgium",intersection_density_per_km_bike,0.1.0,5.633169705109589,ok,
2025-01-01,osm,BE,0.5.0,"Antwerpen, Belgium",dead_end_proportion_road,0.1.0,0.1814891416752843,ok,
2025-01-01,osm,BE,0.5.0,"Antwerpen, Belgium",dead_end_proportion_bike,0.1.0,0.0210402745168864,ok,
2025-01-01,osm,BE,0.5.0,"Antwerpen, Belgium",three_way_proportion_road,0.1.0,0.6864874181316787,ok,
2025-01-01,osm,BE,0.5.0,"Antwerpen, Belgium",three_way_proportion_bike,0.1.0,0.0326891818674372,ok,
2025-01-01,osm,BE,0.5.0,"Antwerpen, Belgium",four_way_proportion_road,0.1.0,0.1316787314719062,ok,
2025-01-01,osm,BE,0.5.0,"Antwerpen, Belgium",four_way_proportion_bike,0.1.0,0.5950875925591476,ok,
2025-01-01,osm,BE,0.5.0,"Antwerpen, Belgium",self_loop_proportion_road,0.1.0,0.0003729487817006,ok,
2025-01-01,osm,BE,0.5.0,"Antwerpen, Belgium",self_loop_proportion_bike,0.1.0,4.9686972075921695e-05,ok,
2025-01-01,osm,BE,0.5.0,"Antwerpen, Belgium",circuity_avg_road,0.1.0,1.0729932144348575,ok,
2025-01-01,osm,BE,0.5.0,"Antwerpen, Belgium",circuity_avg_bike,0.1.0,1.0293905989421834,ok,
2025-01-01,osm,BE,0.5.0,"Antwerpen, Belgium",linearity_mean_road,0.1.0,0.9707180694904562,ok,
2025-01-01,osm,BE,0.5.0,"Antwerpen, Belgium",linearity_mean_bike,0.1.0,0.9850659554981854,ok,
2025-01-01,osm,BE,0.5.0,"Antwerpen, Belgium",linearity_median_road,0.1.0,0.999651391123432,ok,
2025-01-01,osm,BE,0.5.0,"Antwerpen, Belgium",linearity_median_bike,0.1.0,0.9999999665593522,ok,
2025-01-01,osm,BE,0.5.0,"Antwerpen, Belgium",orientation_entropy_road,0.1.0,3.5571173765529607,ok,
2025-01-01,osm,BE,0.5.0,"Antwerpen, Belgium",orientation_entropy_bike,0.1.0,3.5500733660670925,ok,
2025-01-01,osm,BE,0.5.0,"Antwerpen, Belgium",orientation_order_road,0.1.0,0.0238873561891872,ok,
2025-01-01,osm,BE,0.5.0,"Antwerpen, Belgium",orientation_order_bike,0.1.0,0.0302117706994474,ok,
2025-01-01,osm,BE,0.5.0,"Antwerpen, Belgium",connectivity_ratio_road,0.1.0,0.4622988505747126,ok,
2025-01-01,osm,BE,0.5.0,"Antwerpen, Belgium",connectivity_ratio_bike,0.1.0,0.6059128131021194,ok,
2025-01-01,osm,BE,0.5.0,"Antwerpen, Belgium",meshedness_road,0.1.0,0.1940684541770842,ok,
2025-01-01,osm,BE,0.5.0,"Antwerpen, Belgium",meshedness_bike,0.1.0,0.4227069502777401,ok,
2025-01-01,osm,BE,0.5.0,"Antwerpen, Belgium",n_components_road,0.1.0,9.0,ok,
2025-01-01,osm,BE,0.5.0,"Antwerpen, Belgium",n_components_bike,0.1.0,308.0,ok,
2025-01-01,osm,BE,0.5.0,"Antwerpen, Belgium",components_per_km_road,0.1.0,0.0076797379708403,ok,
2025-01-01,osm,BE,0.5.0,"Antwerpen, Belgium",components_per_km_bike,0.1.0,0.249570809720045,ok,
2025-01-01,osm,BE,0.5.0,"Antwerpen, Belgium",lcc_length_share_road,0.1.0,0.9939996742004568,ok,
2025-01-01,osm,BE,0.5.0,"Antwerpen, Belgium",lcc_length_share_bike,0.1.0,0.8378455499247147,ok,
2025-01-01,osm,BE,0.5.0,"Antwerpen, Belgium",lcc_length_km_road,0.1.0,1164.8831121285205,ok,
2025-01-01,osm,BE,0.5.0,"Antwerpen, Belgium",lcc_length_km_bike,0.1.0,1034.000849964328,ok,
2025-01-01,osm,BE,0.5.0,"Antwerpen, Belgium",component_size_gini_road,0.1.0,0.8868759690034993,ok,
2025-01-01,osm,BE,0.5.0,"Antwerpen, Belgium",component_size_gini_bike,0.1.0,0.9462849325922724,ok,
2025-01-01,osm,BE,0.5.0,"Antwerpen, Belgium",street_density_km2,0.1.0,5.633785707998138,ok,
2025-01-01,osm,BE,0.5.0,"Antwerpen, Belgium",cycle_network_density_km2,0.1.0,5.932819629874883,ok,
2025-01-01,osm,BE,0.5.0,"Antwerpen, Belgium",intersection_density_km2_road,0.1.0,22.820410289674346,ok,
2025-01-01,osm,BE,0.5.0,"Antwerpen, Belgium",intersection_density_km2_bike,0.1.0,33.42057980489067,ok,
2025-01-01,osm,BE,0.5.0,"Antwerpen, Belgium",low_stress_coverage,0.1.0,0.8305789136038592,ok,
2025-01-01,osm,BE,0.5.0,"Antwerpen, Belgium",lts1_coverage,0.1.0,0.5677993986958045,ok,
2025-01-01,osm,BE,0.5.0,"Antwerpen, Belgium",lts2_coverage,0.1.0,0.2627795149080547,ok,
2025-01-01,osm,BE,0.5.0,"Antwerpen, Belgium",bikeable_length_share,0.1.0,1.0530786823240748,ok,
2025-01-01,osm,BE,0.5.0,"Antwerpen, Belgium",entropy_gap_kl,0.1.0,0.0110691676206054,ok,
2025-01-01,osm,BE,0.5.0,"Antwerpen, Belgium",bike_lcc_share_of_road,0.1.0,0.8823172877058083,ok,
2025-01-01,osm,BE,0.5.0,"Antwerpen, Belgium",intersection_ratio_bike_road,0.1.0,1.4645038971982305,ok,
2025-01-01,osm,BE,0.5.0,"Antwerpen, Belgium",bike_offroad_share,0.1.0,0.896749767474026,ok,
2025-01-01,osm,BE,0.5.0,"Antwerpen, Belgium",modal_directness_gap,0.1.0,1.0460181824075008,ok,
2025-01-01,osm,BE,0.5.0,"Antwerpen, Belgium",low_stress_route_fraction,0.1.0,0.659481285520803,ok,
2025-01-01,osm,BE,0.5.0,"Antwerpen, Belgium",mean_route_lts,0.1.0,1.0496323408511494,ok,
