snapshot_date,source,country,metric_version,place_id,metric,version,value,status,detail
2025-01-01,osm,NO,0.5.0,"Kristiansand, Norway",betweenness_mean_road,0.1.0,0.011719759197781414,ok,
2025-01-01,osm,NO,0.5.0,"Kristiansand, Norway",betweenness_mean_bike,0.1.0,0.0004257743864094549,ok,
2025-01-01,osm,NO,0.5.0,"Kristiansand, Norway",betweenness_median_road,0.1.0,0.00045516608852188515,ok,
2025-01-01,osm,NO,0.5.0,"Kristiansand, Norway",betweenness_median_bike,0.1.0,7.215006380971757e-06,ok,
2025-01-01,osm,NO,0.5.0,"Kristiansand, Norway",closeness_mean_road,0.1.0,7.150028935760208e-05,ok,
2025-01-01,osm,NO,0.5.0,"Kristiansand, Norway",closeness_mean_bike,0.1.0,1.848674394366194e-05,ok,
2025-01-01,osm,NO,0.5.0,"Kristiansand, Norway",closeness_median_road,0.1.0,6.965633702070882e-05,ok,
2025-01-01,osm,NO,0.5.0,"Kristiansand, Norway",closeness_median_bike,0.1.0,1.811015067635397e-05,ok,
2025-01-01,osm,NO,0.5.0,"Kristiansand, Norway",clustering_mean_road,0.1.0,0.020809642938367068,ok,
2025-01-01,osm,NO,0.5.0,"Kristiansand, Norway",clustering_mean_bike,0.1.0,0.009412801409917487,ok,
2025-01-01,osm,NO,0.5.0,"Kristiansand, Norway",n_nodes_road,0.1.0,4397.0,ok,
2025-01-01,osm,NO,0.5.0,"Kristiansand, Norway",n_nodes_bike,0.1.0,4161.0,ok,
2025-01-01,osm,NO,0.5.0,"Kristiansand, Norway",n_edges_road,0.1.0,4995.0,ok,
2025-01-01,osm,NO,0.5.0,"Kristiansand, Norway",n_edges_bike,0.1.0,7880.0,ok,
2025-01-01,osm,NO,0.5.0,"Kristiansand, Norway",length_km_road,0.1.0,1039.2095236930807,ok,
2025-01-01,osm,NO,0.5.0,"Kristiansand, Norway",length_km_bike,0.1.0,645.7394615834428,ok,
2025-01-01,osm,NO,0.5.0,"Kristiansand, Norway",edge_length_avg_m_road,0.1.0,208.04995469330947,ok,
2025-01-01,osm,NO,0.5.0,"Kristiansand, Norway",edge_length_avg_m_bike,0.1.0,81.94663218063994,ok,
2025-01-01,osm,NO,0.5.0,"Kristiansand, Norway",k_avg_road,0.1.0,2.2720036388446667,ok,
2025-01-01,osm,NO,0.5.0,"Kristiansand, Norway",k_avg_bike,0.1.0,3.787551069454458,ok,
2025-01-01,osm,NO,0.5.0,"Kristiansand, Norway",intersection_count_road,0.1.0,2700.0,ok,
2025-01-01,osm,NO,0.5.0,"Kristiansand, Norway",intersection_count_bike,0.1.0,2850.0,ok,
2025-01-01,osm,NO,0.5.0,"Kristiansand, Norway",intersection_density_per_km_road,0.1.0,2.598128614530881,ok,
2025-01-01,osm,NO,0.5.0,"Kristiansand, Norway",intersection_density_per_km_bike,0.1.0,4.413544733678509,ok,
2025-01-01,osm,NO,0.5.0,"Kristiansand, Norway",dead_end_proportion_road,0.1.0,0.3859449624744144,ok,
2025-01-01,osm,NO,0.5.0,"Kristiansand, Norway",dead_end_proportion_bike,0.1.0,0.0,ok,
2025-01-01,osm,NO,0.5.0,"Kristiansand, Norway",three_way_proportion_road,0.1.0,0.571526040482147,ok,
2025-01-01,osm,NO,0.5.0,"Kristiansand, Norway",three_way_proportion_bike,0.1.0,0.0,ok,
2025-01-01,osm,NO,0.5.0,"Kristiansand, Norway",four_way_proportion_road,0.1.0,0.04252899704343871,ok,
2025-01-01,osm,NO,0.5.0,"Kristiansand, Norway",four_way_proportion_bike,0.1.0,0.684931506849315,ok,
2025-01-01,osm,NO,0.5.0,"Kristiansand, Norway",self_loop_proportion_road,0.1.0,0.009209209209209208,ok,
2025-01-01,osm,NO,0.5.0,"Kristiansand, Norway",self_loop_proportion_bike,0.1.0,0.0002538071065989848,ok,
2025-01-01,osm,NO,0.5.0,"Kristiansand, Norway",circuity_avg_road,0.1.0,1.1762756620831716,ok,
2025-01-01,osm,NO,0.5.0,"Kristiansand, Norway",circuity_avg_bike,0.1.0,1.0756211918856755,ok,
2025-01-01,osm,NO,0.5.0,"Kristiansand, Norway",linearity_mean_road,0.1.0,0.9084966321652602,ok,
2025-01-01,osm,NO,0.5.0,"Kristiansand, Norway",linearity_mean_bike,0.1.0,0.9606718004698517,ok,
2025-01-01,osm,NO,0.5.0,"Kristiansand, Norway",linearity_median_road,0.1.0,0.9766487236556803,ok,
2025-01-01,osm,NO,0.5.0,"Kristiansand, Norway",linearity_median_bike,0.1.0,0.99351276051387,ok,
2025-01-01,osm,NO,0.5.0,"Kristiansand, Norway",orientation_entropy_road,0.1.0,3.574435025889831,ok,
2025-01-01,osm,NO,0.5.0,"Kristiansand, Norway",orientation_entropy_bike,0.1.0,3.573680178414632,ok,
2025-01-01,osm,NO,0.5.0,"Kristiansand, Norway",orientation_order_road,0.1.0,0.008251441387312486,ok,
2025-01-01,osm,NO,0.5.0,"Kristiansand, Norway",orientation_order_bike,0.1.0,0.008935574524854162,ok,
2025-01-01,osm,NO,0.5.0,"Kristiansand, Norway",connectivity_ratio_road,0.1.0,0.378839590443686,ok,
2025-01-01,osm,NO,0.5.0,"Kristiansand, Norway",connectivity_ratio_bike,0.1.0,0.6315620742165585,ok,
2025-01-01,osm,NO,0.5.0,"Kristiansand, Norway",meshedness_road,0.1.0,0.06826715212197064,ok,
2025-01-01,osm,NO,0.5.0,"Kristiansand, Norway",meshedness_bike,0.1.0,0.4871949020079355,ok,
2025-01-01,osm,NO,0.5.0,"Kristiansand, Norway",n_components_road,0.1.0,2.0,ok,
2025-01-01,osm,NO,0.5.0,"Kristiansand, Norway",n_components_bike,0.1.0,333.0,ok,
2025-01-01,osm,NO,0.5.0,"Kristiansand, Norway",components_per_km_road,0.1.0,0.001924539714467319,ok,
2025-01-01,osm,NO,0.5.0,"Kristiansand, Norway",components_per_km_bike,0.1.0,0.5156878583561205,ok,
2025-01-01,osm,NO,0.5.0,"Kristiansand, Norway",lcc_length_share_road,0.1.0,0.9997688908171821,ok,
2025-01-01,osm,NO,0.5.0,"Kristiansand, Norway",lcc_length_share_bike,0.1.0,0.17433659540831617,ok,
2025-01-01,osm,NO,0.5.0,"Kristiansand, Norway",lcc_length_km_road,0.1.0,1038.9693528292835,ok,
2025-01-01,osm,NO,0.5.0,"Kristiansand, Norway",lcc_length_km_bike,0.1.0,112.57601925325659,ok,
2025-01-01,osm,NO,0.5.0,"Kristiansand, Norway",component_size_gini_road,0.1.0,0.49976889081718134,ok,
2025-01-01,osm,NO,0.5.0,"Kristiansand, Norway",component_size_gini_bike,0.1.0,0.803946735661105,ok,
2025-01-01,osm,NO,0.5.0,"Kristiansand, Norway",street_density_km2,0.1.0,0.6744025747080393,ok,
2025-01-01,osm,NO,0.5.0,"Kristiansand, Norway",cycle_network_density_km2,0.1.0,0.4190573176570249,ok,
2025-01-01,osm,NO,0.5.0,"Kristiansand, Norway",intersection_density_km2_road,0.1.0,1.7521846270622567,ok,
2025-01-01,osm,NO,0.5.0,"Kristiansand, Norway",intersection_density_km2_bike,0.1.0,1.8495282174546044,ok,
2025-01-01,osm,NO,0.5.0,"Kristiansand, Norway",low_stress_coverage,0.1.0,0.7176817364282524,ok,
2025-01-01,osm,NO,0.5.0,"Kristiansand, Norway",lts1_coverage,0.1.0,0.48924344514218737,ok,
