snapshot_date,source,country,metric_version,place_id,metric,version,value,status,detail
2025-01-01,osm,NL,0.5.0,"Amsterdam, Netherlands",betweenness_mean_road,0.1.0,0.0065563293085882995,ok,
2025-01-01,osm,NL,0.5.0,"Amsterdam, Netherlands",betweenness_mean_bike,0.1.0,0.005535024425783183,ok,
2025-01-01,osm,NL,0.5.0,"Amsterdam, Netherlands",betweenness_median_road,0.1.0,0.0007825787965616046,ok,
2025-01-01,osm,NL,0.5.0,"Amsterdam, Netherlands",betweenness_median_bike,0.1.0,0.0005947658725501703,ok,
2025-01-01,osm,NL,0.5.0,"Amsterdam, Netherlands",closeness_mean_road,0.1.0,0.00014057697839107693,ok,
2025-01-01,osm,NL,0.5.0,"Amsterdam, Netherlands",closeness_mean_bike,0.1.0,9.562193885274817e-05,ok,
2025-01-01,osm,NL,0.5.0,"Amsterdam, Netherlands",closeness_median_road,0.1.0,0.00014109472997230572,ok,
2025-01-01,osm,NL,0.5.0,"Amsterdam, Netherlands",closeness_median_bike,0.1.0,0.00011204601259492766,ok,
2025-01-01,osm,NL,0.5.0,"Amsterdam, Netherlands",clustering_mean_road,0.1.0,0.03500575662830733,ok,
2025-01-01,osm,NL,0.5.0,"Amsterdam, Netherlands",clustering_mean_bike,0.1.0,0.004861925995462723,ok,
2025-01-01,osm,NL,0.5.0,"Amsterdam, Netherlands",n_nodes_road,0.1.0,8727.0,ok,
2025-01-01,osm,NL,0.5.0,"Amsterdam, Netherlands",n_nodes_bike,0.1.0,17044.0,ok,
2025-01-01,osm,NL,0.5.0,"Amsterdam, Netherlands",n_edges_road,0.1.0,12153.0,ok,
2025-01-01,osm,NL,0.5.0,"Amsterdam, Netherlands",n_edges_bike,0.1.0,27001.0,ok,
2025-01-01,osm,NL,0.5.0,"Amsterdam, Netherlands",length_km_road,0.1.0,1403.0492733720432,ok,
2025-01-01,osm,NL,0.5.0,"Amsterdam, Netherlands",length_km_bike,0.1.0,1246.0152521786513,ok,
2025-01-01,osm,NL,0.5.0,"Amsterdam, Netherlands",edge_length_avg_m_road,0.1.0,115.44880057368906,ok,
2025-01-01,osm,NL,0.5.0,"Amsterdam, Netherlands",edge_length_avg_m_bike,0.1.0,46.14700389536133,ok,
2025-01-01,osm,NL,0.5.0,"Amsterdam, Netherlands",k_avg_road,0.1.0,2.7851495359229976,ok,
2025-01-01,osm,NL,0.5.0,"Amsterdam, Netherlands",k_avg_bike,0.1.0,3.168387702417273,ok,
2025-01-01,osm,NL,0.5.0,"Amsterdam, Netherlands",intersection_count_road,0.1.0,7145.0,ok,
2025-01-01,osm,NL,0.5.0,"Amsterdam, Netherlands",intersection_count_bike,0.1.0,8701.0,ok,
2025-01-01,osm,NL,0.5.0,"Amsterdam, Netherlands",intersection_density_per_km_road,0.1.0,5.0924797408062075,ok,
2025-01-01,osm,NL,0.5.0,"Amsterdam, Netherlands",intersection_density_per_km_bike,0.1.0,6.983060588372691,ok,
2025-01-01,osm,NL,0.5.0,"Amsterdam, Netherlands",dead_end_proportion_road,0.1.0,0.18104732439555402,ok,
2025-01-01,osm,NL,0.5.0,"Amsterdam, Netherlands",dead_end_proportion_bike,0.1.0,0.03279746538371275,ok,
2025-01-01,osm,NL,0.5.0,"Amsterdam, Netherlands",three_way_proportion_road,0.1.0,0.6734272946029564,ok,
2025-01-01,osm,NL,0.5.0,"Amsterdam, Netherlands",three_way_proportion_bike,0.1.0,0.04940154893217555,ok,
2025-01-01,osm,NL,0.5.0,"Amsterdam, Netherlands",four_way_proportion_road,0.1.0,0.14529620717314082,ok,
2025-01-01,osm,NL,0.5.0,"Amsterdam, Netherlands",four_way_proportion_bike,0.1.0,0.46110068059141046,ok,
2025-01-01,osm,NL,0.5.0,"Amsterdam, Netherlands",self_loop_proportion_road,0.1.0,0.0009051263062618283,ok,
2025-01-01,osm,NL,0.5.0,"Amsterdam, Netherlands",self_loop_proportion_bike,0.1.0,0.0,ok,
2025-01-01,osm,NL,0.5.0,"Amsterdam, Netherlands",circuity_avg_road,0.1.0,1.0809466664617549,ok,
2025-01-01,osm,NL,0.5.0,"Amsterdam, Netherlands",circuity_avg_bike,0.1.0,1.0186757185938538,ok,
2025-01-01,osm,NL,0.5.0,"Amsterdam, Netherlands",linearity_mean_road,0.1.0,0.9615975252582932,ok,
2025-01-01,osm,NL,0.5.0,"Amsterdam, Netherlands",linearity_mean_bike,0.1.0,0.9911571014366489,ok,
2025-01-01,osm,NL,0.5.0,"Amsterdam, Netherlands",linearity_median_road,0.1.0,0.9999507311166387,ok,
2025-01-01,osm,NL,0.5.0,"Amsterdam, Netherlands",linearity_median_bike,0.1.0,0.9999993974130286,ok,
2025-01-01,osm,NL,0.5.0,"Amsterdam, Netherlands",orientation_entropy_road,0.1.0,3.5260264350751354,ok,
2025-01-01,osm,NL,0.5.0,"Amsterdam, Netherlands",orientation_entropy_bike,0.1.0,3.494661846524863,ok,
2025-01-01,osm,NL,0.5.0,"Amsterdam, Netherlands",orientation_order_road,0.1.0,0.05164727404248359,ok,
2025-01-01,osm,NL,0.5.0,"Amsterdam, Netherlands",orientation_order_bike,0.1.0,0.07924576808116757,ok,
2025-01-01,osm,NL,0.5.0,"Amsterdam, Netherlands",connectivity_ratio_road,0.1.0,0.464297994269341,ok,
2025-01-01,osm,NL,0.5.0,"Amsterdam, Netherlands",connectivity_ratio_bike,0.1.0,0.528126589210969,ok,
2025-01-01,osm,NL,0.5.0,"Amsterdam, Netherlands",meshedness_road,0.1.0,0.19680210900338127,ok,
2025-01-01,osm,NL,0.5.0,"Amsterdam, Netherlands",meshedness_bike,0.1.0,0.30390517266672534,ok,
2025-01-01,osm,NL,0.5.0,"Amsterdam, Netherlands",n_components_road,0.1.0,8.0,ok,
2025-01-01,osm,NL,0.5.0,"Amsterdam, Netherlands",n_components_bike,0.1.0,401.0,ok,
2025-01-01,osm,NL,0.5.0,"Amsterdam, Netherlands",components_per_km_road,0.1.0,0.005701866749678049,ok,
2025-01-01,osm,NL,0.5.0,"Amsterdam, Netherlands",components_per_km_bike,0.1.0,0.3218259160944086,ok,
2025-01-01,osm,NL,0.5.0,"Amsterdam, Netherlands",lcc_length_share_road,0.1.0,0.998768740535941,ok,
2025-01-01,osm,NL,0.5.0,"Amsterdam, Netherlands",lcc_length_share_bike,0.1.0,0.7534225623653379,ok,
2025-01-01,osm,NL,0.5.0,"Amsterdam, Netherlands",lcc_length_km_road,0.1.0,1401.3217556756629,ok,
2025-01-01,osm,NL,0.5.0,"Amsterdam, Netherlands",lcc_length_km_bike,0.1.0,938.7760040427322,ok,
2025-01-01,osm,NL,0.5.0,"Amsterdam, Netherlands",component_size_gini_road,0.1.0,0.8742017330009353,ok,
2025-01-01,osm,NL,0.5.0,"Amsterdam, Netherlands",component_size_gini_bike,0.1.0,0.9578878295029383,ok,
2025-01-01,osm,NL,0.5.0,"Amsterdam, Netherlands",street_density_km2,0.1.0,6.394434349292913,ok,
2025-01-01,osm,NL,0.5.0,"Amsterdam, Netherlands",cycle_network_density_km2,0.1.0,5.678747624539983,ok,
2025-01-01,osm,NL,0.5.0,"Amsterdam, Netherlands",intersection_density_km2_road,0.1.0,32.56352737768948,ok,
2025-01-01,osm,NL,0.5.0,"Amsterdam, Netherlands",intersection_density_km2_bike,0.1.0,39.65503872824019,ok,
2025-01-01,osm,NL,0.5.0,"Amsterdam, Netherlands",low_stress_coverage,0.1.0,0.7905936702534039,ok,
2025-01-01,osm,NL,0.5.0,"Amsterdam, Netherlands",lts1_coverage,0.1.0,0.49772032844862796,ok,
2025-01-01,osm,NL,0.5.0,"Amsterdam, Netherlands",lts2_coverage,0.1.0,0.29287334180477587,ok,
2025-01-01,osm,NL,0.5.0,"Amsterdam, Netherlands",bikeable_length_share,0.1.0,0.8880766169986452,ok,
2025-01-01,osm,NL,0.5.0,"Amsterdam, Netherlands",entropy_gap_kl,0.1.0,0.009719579823367734,ok,
2025-01-01,osm,NL,0.5.0,"Amsterdam, Netherlands",bike_lcc_share_of_road,0.1.0,0.6690969603558601,ok,
2025-01-01,osm,NL,0.5.0,"Amsterdam, Netherlands",intersection_ratio_bike_road,0.1.0,1.21777466759972,ok,
2025-01-01,osm,NL,0.5.0,"Amsterdam, Netherlands",bike_offroad_share,0.1.0,0.9970073361027331,ok,
