snapshot_date,source,country,metric_version,place_id,metric,version,value,status,detail
2025-01-01,osm,US,0.5.0,"Cape Coral, United States",betweenness_mean_road,0.1.0,0.007353117086506159,ok,
2025-01-01,osm,US,0.5.0,"Cape Coral, United States",betweenness_mean_bike,0.1.0,0.01059461257066844,ok,
2025-01-01,osm,US,0.5.0,"Cape Coral, United States",betweenness_median_road,0.1.0,0.0006981591893016918,ok,
2025-01-01,osm,US,0.5.0,"Cape Coral, United States",betweenness_median_bike,0.1.0,0.004020658463584969,ok,
2025-01-01,osm,US,0.5.0,"Cape Coral, United States",closeness_mean_road,0.1.0,9.259264565813416e-05,ok,
2025-01-01,osm,US,0.5.0,"Cape Coral, United States",closeness_mean_bike,0.1.0,0.000588498917974047,ok,
2025-01-01,osm,US,0.5.0,"Cape Coral, United States",closeness_median_road,0.1.0,9.263315345222969e-05,ok,
2025-01-01,osm,US,0.5.0,"Cape Coral, United States",closeness_median_bike,0.1.0,0.0007437959534106831,ok,
2025-01-01,osm,US,0.5.0,"Cape Coral, United States",clustering_mean_road,0.1.0,0.045231131692257696,ok,
2025-01-01,osm,US,0.5.0,"Cape Coral, United States",clustering_mean_bike,0.1.0,0.001287001287001287,ok,
2025-01-01,osm,US,0.5.0,"Cape Coral, United States",n_nodes_road,0.1.0,8206.0,ok,
2025-01-01,osm,US,0.5.0,"Cape Coral, United States",n_nodes_bike,0.1.0,777.0,ok,
2025-01-01,osm,US,0.5.0,"Cape Coral, United States",n_edges_road,0.1.0,11779.0,ok,
2025-01-01,osm,US,0.5.0,"Cape Coral, United States",n_edges_bike,0.1.0,1589.0,ok,
2025-01-01,osm,US,0.5.0,"Cape Coral, United States",length_km_road,0.1.0,2300.3565554075735,ok,
2025-01-01,osm,US,0.5.0,"Cape Coral, United States",length_km_bike,0.1.0,96.86547681863402,ok,
2025-01-01,osm,US,0.5.0,"Cape Coral, United States",edge_length_avg_m_road,0.1.0,195.2930261828316,ok,
2025-01-01,osm,US,0.5.0,"Cape Coral, United States",edge_length_avg_m_bike,0.1.0,60.96002317094652,ok,
2025-01-01,osm,US,0.5.0,"Cape Coral, United States",k_avg_road,0.1.0,2.8708262247136243,ok,
2025-01-01,osm,US,0.5.0,"Cape Coral, United States",k_avg_bike,0.1.0,4.09009009009009,ok,
2025-01-01,osm,US,0.5.0,"Cape Coral, United States",intersection_count_road,0.1.0,7159.0,ok,
2025-01-01,osm,US,0.5.0,"Cape Coral, United States",intersection_count_bike,0.1.0,684.0,ok,
2025-01-01,osm,US,0.5.0,"Cape Coral, United States",intersection_density_per_km_road,0.1.0,3.1121262411129043,ok,
2025-01-01,osm,US,0.5.0,"Cape Coral, United States",intersection_density_per_km_bike,0.1.0,7.061339317832366,ok,
2025-01-01,osm,US,0.5.0,"Cape Coral, United States",dead_end_proportion_road,0.1.0,0.1274677065561784,ok,
2025-01-01,osm,US,0.5.0,"Cape Coral, United States",dead_end_proportion_bike,0.1.0,0.002574002574002574,ok,
2025-01-01,osm,US,0.5.0,"Cape Coral, United States",three_way_proportion_road,0.1.0,0.7465269315135267,ok,
2025-01-01,osm,US,0.5.0,"Cape Coral, United States",three_way_proportion_bike,0.1.0,0.0,ok,
2025-01-01,osm,US,0.5.0,"Cape Coral, United States",four_way_proportion_road,0.1.0,0.12588349987813796,ok,
2025-01-01,osm,US,0.5.0,"Cape Coral, United States",four_way_proportion_bike,0.1.0,0.8803088803088803,ok,
2025-01-01,osm,US,0.5.0,"Cape Coral, United States",self_loop_proportion_road,0.1.0,0.0009338653535953816,ok,
2025-01-01,osm,US,0.5.0,"Cape Coral, United States",self_loop_proportion_bike,0.1.0,0.0,ok,
2025-01-01,osm,US,0.5.0,"Cape Coral, United States",circuity_avg_road,0.1.0,1.0656251174606604,ok,
2025-01-01,osm,US,0.5.0,"Cape Coral, United States",circuity_avg_bike,0.1.0,1.0298134349164518,ok,
2025-01-01,osm,US,0.5.0,"Cape Coral, United States",linearity_mean_road,0.1.0,0.9749637795516575,ok,
2025-01-01,osm,US,0.5.0,"Cape Coral, United States",linearity_mean_bike,0.1.0,0.9789235375998208,ok,
2025-01-01,osm,US,0.5.0,"Cape Coral, United States",linearity_median_road,0.1.0,0.9999998703650794,ok,
2025-01-01,osm,US,0.5.0,"Cape Coral, United States",linearity_median_bike,0.1.0,0.9998241288357216,ok,
2025-01-01,osm,US,0.5.0,"Cape Coral, United States",orientation_entropy_road,0.1.0,2.738978874677913,ok,
2025-01-01,osm,US,0.5.0,"Cape Coral, United States",orientation_entropy_bike,0.1.0,2.475296220517797,ok,
2025-01-01,osm,US,0.5.0,"Cape Coral, United States",orientation_order_road,0.1.0,0.6209956981139004,ok,
2025-01-01,osm,US,0.5.0,"Cape Coral, United States",orientation_order_bike,0.1.0,0.7543547638970436,ok,
2025-01-01,osm,US,0.5.0,"Cape Coral, United States",connectivity_ratio_road,0.1.0,0.47858768080611086,ok,
2025-01-01,osm,US,0.5.0,"Cape Coral, United States",connectivity_ratio_bike,0.1.0,0.6834408602150538,ok,
2025-01-01,osm,US,0.5.0,"Cape Coral, United States",meshedness_road,0.1.0,0.21801670018894376,ok,
2025-01-01,osm,US,0.5.0,"Cape Coral, United States",meshedness_bike,0.1.0,0.5371207230471272,ok,
2025-01-01,osm,US,0.5.0,"Cape Coral, United States",n_components_road,0.1.0,4.0,ok,
2025-01-01,osm,US,0.5.0,"Cape Coral, United States",n_components_bike,0.1.0,20.0,ok,
2025-01-01,osm,US,0.5.0,"Cape Coral, United States",components_per_km_road,0.1.0,0.0017388608694582507,ok,
2025-01-01,osm,US,0.5.0,"Cape Coral, United States",components_per_km_bike,0.1.0,0.20647190987813935,ok,
2025-01-01,osm,US,0.5.0,"Cape Coral, United States",lcc_length_share_road,0.1.0,0.9998657081828609,ok,
2025-01-01,osm,US,0.5.0,"Cape Coral, United States",lcc_length_share_bike,0.1.0,0.32745149498193893,ok,
2025-01-01,osm,US,0.5.0,"Cape Coral, United States",lcc_length_km_road,0.1.0,2300.04763634568,ok,
2025-01-01,osm,US,0.5.0,"Cape Coral, United States",lcc_length_km_bike,0.1.0,31.71874519640006,ok,
2025-01-01,osm,US,0.5.0,"Cape Coral, United States",component_size_gini_road,0.1.0,0.7499158258121292,ok,
2025-01-01,osm,US,0.5.0,"Cape Coral, United States",component_size_gini_bike,0.1.0,0.6859637336869959,ok,
2025-01-01,osm,US,0.5.0,"Cape Coral, United States",street_density_km2,0.1.0,7.507683064206485,ok,
